cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,44,7.672373248171775,116.91236231957684,10.812602014296877,16.166727734185457,14.726430176555558,gru_fedProx
1,44,5.060559817865647,39.66387194178789,6.29792600320041,20.20535704955497,19.51846271284296,gru_fedProx
2,44,1.5250477192772107,4.039005148434207,2.009727630410202,60.49632214621952,41.58103807266337,gru_fedProx
3,44,17.58324722212586,581.927860086111,24.12318096947645,26.71910517736132,21.487018489629104,gru_fedProx
4,44,16.133752369047635,434.9961486041248,20.85656128426076,3.823557955032773,3.8658537922074734,gru_fedProx
5,44,1.747819213664966,5.340005159455155,2.310845118015302,51.49368907442277,35.62930405228934,gru_fedProx
6,44,4.1215941471938775,32.265235990058265,5.680249641526177,9.251699197325152,9.15088813874543,gru_fedProx
7,44,19.72320379948981,613.9489567854116,24.77799339707337,11.338880034308474,12.008752680598509,gru_fedProx
8,44,10.945834729676871,191.8397232342691,13.850621763454129,7.50030858781168,7.616985534271794,gru_fedProx
9,44,9.92212346947279,169.04069429124888,13.001565070838543,38.85282743668717,31.17395115962737,gru_fedProx
10,44,53.4512410497449,4360.278599704656,66.03240567861098,10.03505009986271,9.91992092741722,gru_fedProx
11,44,10.137521102636065,134.1251686618389,11.581242103584524,7.313765253996735,7.661286147032016,gru_fedProx
12,44,5.190372739880955,48.167568711299424,6.940285924318927,6.100418907329665,6.25811498894686,gru_fedProx
13,44,15.742241582738096,409.8639381687819,20.245096645083763,14.231541733396815,14.19923251822111,gru_fedProx
14,44,18.820420510034012,505.9964859595515,22.49436564919205,15.742039687056629,15.5511330662517,gru_fedProx
15,44,10.925831980782313,193.17173488272957,13.89862348877505,14.788516109991113,14.012450536008735,gru_fedProx
16,44,21.221713765901352,1061.8581679288127,32.58616528419404,5.43688304601728,5.335870502443466,gru_fedProx
17,44,5.181369881768708,45.237837374690166,6.725907921960437,14.32346899438447,13.606680586709375,gru_fedProx
18,44,20.467426418367378,665.6954513004614,25.80107461522604,3.4323266691451324,3.48123507270149,gru_fedProx
19,44,6.111444077040816,57.38418115091744,7.575234725796782,12.271329203077396,11.729689812791262,gru_fedProx
20,44,17.537392629931972,560.4624815647882,23.67408882227124,13.090831183785523,12.504353506205494,gru_fedProx
21,44,2.602894108937075,12.554301328782646,3.543204951563294,21.0848273460534,18.820305166883465,gru_fedProx
22,44,1.1310398598129252,2.2509087190342267,1.5003028757668322,13.296067499069505,12.645043169336423,gru_fedProx
23,44,11.740360287414976,240.3641807557704,15.503682812666492,4.3216863618806345,4.377340822025424,gru_fedProx
24,44,23.184777888775518,891.1187939817114,29.85161292094133,10.915718921967708,10.792421900363257,gru_fedProx
25,44,18.97046404591837,728.000376923655,26.98148211132322,26.54227069853144,23.678211488025877,gru_fedProx
26,44,13.05971736759354,261.88342877310487,16.182812758389836,33.868967003016195,29.15712614426777,gru_fedProx
27,44,4.343913762755102,32.05376083653099,5.661604086875997,4.558952688863949,4.593566707038091,gru_fedProx
28,44,9.956406469532316,178.27689229279656,13.352037009115746,19.52692929820263,19.046603857307044,gru_fedProx
29,44,54.36131340460069,5382.176329374579,73.36331732803922,15.9421536850172,16.296724232331428,gru_fedProx
30,44,29.32515912763606,1229.3214487497564,35.06168063213394,19.49708659016418,18.212758029773266,gru_fedProx
31,44,23.075544690561223,808.9901294478482,28.442751791060022,17.704778852031463,17.091006683653013,gru_fedProx
32,44,27.957784582057823,1326.868290890827,36.426203355425706,36.920424036463096,30.02641258461524,gru_fedProx
33,44,8.38963659030612,111.2186082298596,10.546023337251802,6.841899686446864,6.684376308152294,gru_fedProx
34,44,6.688325107236395,75.61134044353972,8.695478160718922,11.997578817993066,11.329958520818664,gru_fedProx
35,44,5.288864933988096,47.781327401533936,6.912403880093664,11.617625617766388,11.195936785535316,gru_fedProx
36,44,6.391021531683672,77.26028185282836,8.789782810333163,28.881943133044885,22.953716930334384,gru_fedProx
37,44,7.395940638324832,80.85298421236625,8.991828746832663,19.855577140561884,19.327695105515467,gru_fedProx
38,44,4.386922366836739,30.26100845636577,5.501000677728168,2.532869571574298,2.5495145022223653,gru_fedProx
39,44,9.408966381887756,173.96361313994402,13.18952664578771,9.939883499103823,10.007786014453568,gru_fedProx
40,44,26.67210550720108,1475.2965412883832,38.409589184061616,52.02304978697258,38.12820669022695,gru_fedProx
41,44,7.841137660076537,87.15974066447781,9.33593812449921,11.343882185998222,12.028592150464764,gru_fedProx
42,44,19.77929374821429,813.9635808631987,28.530046983192975,5.6594469621941474,5.666548758294968,gru_fedProx
43,44,8.496756782644557,139.89657369888866,11.827788199781422,32.66652186484652,27.78765534294847,gru_fedProx
44,44,0.9431314892431972,1.4200235196560769,1.1916473973689017,36.14066584939116,29.230194175828128,gru_fedProx
