cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,44,7.331180018971093,113.72098442037507,10.664004145740712,15.699988929241693,14.149378755029495,lstm_scaffold_lr
1,44,5.132732034787416,42.22326216449221,6.497942917915808,21.04837917256816,19.808677909059803,lstm_scaffold_lr
2,44,1.3856729058928572,3.472021856122338,1.8633362166078185,56.05554518161596,38.34414262370773,lstm_scaffold_lr
3,44,14.922521114132664,518.9472911039088,22.780414638542226,24.54911352830113,18.32942671486537,lstm_scaffold_lr
4,44,13.779469884353748,361.4294196032247,19.01129715730162,3.280566387572553,3.2885948835025443,lstm_scaffold_lr
5,44,1.68469950125,5.274988886965513,2.296734396260376,49.80347787348234,33.664880394709655,lstm_scaffold_lr
6,44,4.1068779674319735,33.78012281792275,5.812067000467454,9.092517336981738,9.06954688151774,lstm_scaffold_lr
7,44,14.956600266666676,435.0108546675169,20.856913833727106,8.539355531968159,8.769524608451546,lstm_scaffold_lr
8,44,10.716225470833336,180.2560805118752,13.425948030283566,7.361051330387798,7.442814935250398,lstm_scaffold_lr
9,44,9.156924625612245,147.76764126946657,12.155971424343946,34.60799313665311,28.4949528183403,lstm_scaffold_lr
10,44,52.548865163690486,4506.705573138176,67.13200111078305,9.50570433304248,9.637616445296189,lstm_scaffold_lr
11,44,7.589368133418377,82.95823269441628,9.1081410119967,5.431828760638745,5.628637307396514,lstm_scaffold_lr
12,44,5.032964864030613,44.31480344281737,6.656936490820486,5.920286737616174,6.029835687165902,lstm_scaffold_lr
13,44,15.228850886479597,403.48778280586606,20.087005321995264,13.419783326059246,13.647917655539304,lstm_scaffold_lr
14,44,18.395214138265317,512.6166641848453,22.641039379517128,14.546224957369258,14.93714995485642,lstm_scaffold_lr
15,44,9.433290386394557,146.16493188245514,12.089868977059062,12.31735045800067,12.10952755297677,lstm_scaffold_lr
16,44,21.49605307372448,1156.2929330849418,34.00430756661488,5.514502375491802,5.390648408670058,lstm_scaffold_lr
17,44,4.968938197023809,42.41900975711547,6.512987774985875,13.907254291829291,13.07415557509192,lstm_scaffold_lr
18,44,17.298071188775534,519.3827486872297,22.78997035292564,2.917472929024784,2.9377695943589432,lstm_scaffold_lr
19,44,5.8056287319727895,52.59292680737884,7.252098096921941,11.70864345656198,11.22857214364426,lstm_scaffold_lr
