cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
20,50,17.227891616836732,558.7754893442396,23.638432463770517,12.849129089870948,12.294850442870445,lstm_fedProx_diff001
21,50,2.5660078115051017,12.335047491922133,3.5121286269045062,20.466259745679864,18.5161795339564,lstm_fedProx_diff001
22,50,1.1335619873979592,2.236035068234382,1.4953377773046403,13.205632693982484,12.669453650409263,lstm_fedProx_diff001
23,50,11.134317539965997,226.40798336340984,15.04685958475754,4.085813059298308,4.145878569263684,lstm_fedProx_diff001
24,50,22.809371033673475,870.6031212647047,29.505984499160583,10.738088218670006,10.592406899499588,lstm_fedProx_diff001
25,50,17.703648207312927,691.8244862656084,26.30255664884325,24.73216707543036,21.9829489719154,lstm_fedProx_diff001
26,50,13.131719833579934,259.1591162877411,16.098419682929784,34.573024335389206,29.288650899777487,lstm_fedProx_diff001
27,50,4.627533011734695,35.87821738491094,5.989842851437,4.844117719565059,4.893347021062815,lstm_fedProx_diff001
28,50,10.17869123806973,182.4981589381109,13.509187945176826,19.894068942197187,19.48360798039684,lstm_fedProx_diff001
29,50,57.256927516927085,5171.88745049988,71.91583588125692,17.575908329621367,17.24478938231189,lstm_fedProx_diff001
30,50,29.456098110289112,1212.4390980370863,34.820096180755826,19.70309995731225,18.26274996147802,lstm_fedProx_diff001
31,50,23.49715806760204,823.2218894203187,28.691843604416896,18.157923602230277,17.373528819910515,lstm_fedProx_diff001
32,50,27.75273885518708,1309.084338344059,36.181270546293135,36.49667558186621,29.73049829883184,lstm_fedProx_diff001
33,50,8.510085668367347,114.44493033288867,10.697893733482712,6.887473812917956,6.7717864136334365,lstm_fedProx_diff001
34,50,6.786611522032313,78.87315254259379,8.88105582363909,12.034959517965708,11.464497636701523,lstm_fedProx_diff001
35,50,5.465194869991497,51.20393002523502,7.155692141591547,11.931774266891775,11.57553826183324,lstm_fedProx_diff001
36,50,6.455953060204081,78.75029014266764,8.874136022321702,29.02188796513869,23.147931845732707,lstm_fedProx_diff001
37,50,7.3892315646683695,82.4138938179008,9.078209835529291,20.077669080615696,19.17314739856537,lstm_fedProx_diff001
38,50,4.496098711394561,31.43093250964577,5.606329682568246,2.5986518003716865,2.6141287058078926,lstm_fedProx_diff001
39,50,8.954795790561223,163.91621534701,12.802976815842868,9.5024845460314,9.504660254926405,lstm_fedProx_diff001
40,50,26.64449815557065,1349.3758895055212,36.73385209184468,52.51840191512309,39.02192809767156,lstm_fedProx_diff001
41,50,8.438627070450686,97.06919236921908,9.852369885931964,12.158506538876155,12.97817651934097,lstm_fedProx_diff001
42,50,20.968050574744908,901.7913812367502,30.02984151201518,5.9813470006741785,6.031981330988579,lstm_fedProx_diff001
43,50,8.482864962508502,139.99412214994155,11.831911179092817,32.8541680463007,27.90304305293628,lstm_fedProx_diff001
