cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
18,49,18.711269474489814,573.0658796076823,23.938794447667625,3.151776633867013,3.180036610714623,gru_fedAvg_diff0
19,49,6.126380253571428,57.27894657104378,7.5682855767368995,12.46715366291699,11.80061196473029,gru_fedAvg_diff0
20,49,17.592756108843535,526.446818250294,22.944428915322646,13.523535515832435,12.75809906599684,gru_fedAvg_diff0
21,49,2.6518683580017,12.457558761539548,3.529526705032779,21.807398685677185,19.16243598850704,gru_fedAvg_diff0
22,49,1.1393014585714285,2.232404567504164,1.4941233441400223,13.469524222663184,12.80178347354166,gru_fedAvg_diff0
23,49,11.618367602551029,236.2406743143441,15.370122781368536,4.244937079525943,4.317114513530352,gru_fedAvg_diff0
24,49,23.487026164455788,881.9891079173689,29.69830143151909,11.26006391707168,11.027436152473864,gru_fedAvg_diff0
25,49,17.409126936734694,595.5354511137606,24.40359504486502,25.27356336219485,21.69618117597648,gru_fedAvg_diff0
26,49,13.147444537491497,259.23069447563404,16.100642672751732,34.95320261848972,29.56856168442949,gru_fedAvg_diff0
27,49,4.584821026870749,36.57104652903086,6.047399980903434,4.760527796365538,4.82765055917984,gru_fedAvg_diff0
28,49,9.678541263290818,169.4707888811728,13.018094671693428,19.34684073449644,18.64954554909004,gru_fedAvg_diff0
29,49,51.12517501848959,5207.042222780116,72.1598380179731,14.82501896204844,15.41522917125388,gru_fedAvg_diff0
30,49,29.507115114880957,1259.5390932232622,35.48998581604764,19.721373636272453,18.427115229723874,gru_fedAvg_diff0
31,49,21.61212642457483,719.0973016455013,26.815989663734232,16.88618088537636,16.03800766178343,gru_fedAvg_diff0
32,49,27.679594456547623,1217.606737967369,34.89422212870448,37.90884950199824,29.84132712882172,gru_fedAvg_diff0
33,49,8.540574575680273,113.94164055307895,10.674344970679885,6.941529437149359,6.802806907989598,gru_fedAvg_diff0
34,49,7.0434098577466,85.402170840189,9.241329495272256,12.514815375653557,11.9127783009672,gru_fedAvg_diff0
35,49,5.501673203579934,51.723484043134825,7.191904062425668,12.035376600122929,11.67206897854304,gru_fedAvg_diff0
36,49,6.816283523928571,93.77383059565476,9.683688893993589,31.63639854229572,23.94045300978599,gru_fedAvg_diff0
37,49,8.663398646658166,99.87549670527292,9.993772896422698,23.634027102686936,22.98233284535368,gru_fedAvg_diff0
38,49,3.912222206802723,25.46315212287522,5.046102666699838,2.2623882280182697,2.270199155639283,gru_fedAvg_diff0
39,49,8.785956027125852,154.34900157509273,12.423727362393812,9.297964885571186,9.378557386768694,gru_fedAvg_diff0
40,49,32.85294575919384,2002.9254182724303,44.75405476906456,63.87301372973565,43.52738976316524,gru_fedAvg_diff0
41,49,7.497590599022114,78.93411902111663,8.884487549719266,10.828992364602362,11.42944976209601,gru_fedAvg_diff0
42,49,18.005106464200686,702.2631761774736,26.500248605956013,5.192610389402668,5.135932497627165,gru_fedAvg_diff0
43,49,8.118071238937073,115.99532267753804,10.77011247283602,32.34405713253485,27.20499665318645,gru_fedAvg_diff0
44,49,0.97443072837585,1.4526209753939363,1.205247267324816,38.53166922546081,30.28692397625134,gru_fedAvg_diff0
45,49,0.1053599808418367,0.017903702123281,0.1338047163715879,13.302203098318415,14.461222030947566,gru_fedAvg_diff0
46,49,1.0987687274829931,1.80325292282695,1.3428525320477116,77.92730986405402,48.50596046117376,gru_fedAvg_diff0
47,49,15.620498748299324,381.522207788995,19.532593473192318,19.454663494612525,17.544768632860414,gru_fedAvg_diff0
48,49,3.69276842125,23.971478464618208,4.896067653190488,29.48591017120715,23.35264971760281,gru_fedAvg_diff0
49,49,7.748293852074833,105.49940551472544,10.271290352955925,14.082698775835723,13.69205528073322,gru_fedAvg_diff0
50,49,0.7073197299149661,0.8717779748809054,0.9336905134362806,5.088364550120648,5.05141268478644,gru_fedAvg_diff0
51,49,7.963880751020409,80.79373493479018,8.988533525263739,26.82397357708363,29.602095949585863,gru_fedAvg_diff0
52,49,15.300039884438776,345.64888538105765,18.591634822711463,15.083995975122416,13.854819433852786,gru_fedAvg_diff0
53,49,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_fedAvg_diff0
54,49,9.912016265391165,164.94042524896793,12.842913425269517,6.982565289581319,7.235849678008839,gru_fedAvg_diff0
55,49,7.719185418545919,93.8628316107975,9.688283212767756,24.815643600336998,22.25928481042133,gru_fedAvg_diff0
56,49,5.2094624241496605,44.63797122671927,6.681165409321885,8.511313207563497,8.494385273984761,gru_fedAvg_diff0
57,49,13.160264236564634,257.9148403453538,16.059727281163706,14.830014117468837,14.040962802980053,gru_fedAvg_diff0
58,49,8.6958637497449,122.16967599823776,11.053039219971934,10.391215896216636,10.081178301909558,gru_fedAvg_diff0
59,49,28.58703730567177,1297.7294127278797,36.02401161347636,405.2703897470053,65.92613637492133,gru_fedAvg_diff0
60,49,91.7517310579932,12314.686046101266,110.97155512157728,39.935471348058144,37.28407797907244,gru_fedAvg_diff0
61,49,6.916366059047619,83.87418082491965,9.158284818945065,13.88614432895244,13.284636183588914,gru_fedAvg_diff0
62,49,7.359292412159863,92.13851024293233,9.598880676564969,6.332352298738392,6.257059307150406,gru_fedAvg_diff0
63,49,4.729574499345239,36.75322663929409,6.062443949373395,10.866879321610428,10.437699103504016,gru_fedAvg_diff0
64,49,4.689373463460885,35.57880484778465,5.964797133833192,19.042056140008672,17.111956203915103,gru_fedAvg_diff0
65,49,4.726451100527211,38.642456193681625,6.216305670869285,15.897018605525744,14.733106144457096,gru_fedAvg_diff0
66,49,4.907944799574831,45.5466775006717,6.7488278612416615,7.644051942451492,7.60132033165489,gru_fedAvg_diff0
67,49,6.674419566836736,86.58057569037754,9.304868386515606,10.860660019517573,10.412504610989142,gru_fedAvg_diff0
68,49,10.201751657840138,144.52995269490015,12.022061083478995,21.657405738145773,23.60130506288372,gru_fedAvg_diff0
69,49,15.365190555773813,285.24286075561787,16.88913439924077,11332115620.072763,75.40768955548019,gru_fedAvg_diff0
70,49,2.7577885717517017,10.538996131293027,3.246382006371559,17.375632687986528,18.62339115576395,gru_fedAvg_diff0
71,49,10.08279449846939,143.57395359911348,11.982234916705377,19.6421656377864,21.761838226942213,gru_fedAvg_diff0
72,49,13.541293367278914,264.5871144821121,16.2661339746761,26.10888200604346,29.26803745494501,gru_fedAvg_diff0
73,49,2.13898460912415,6.040245927005334,2.45769117811928,18.572061791198667,19.58351702249415,gru_fedAvg_diff0
74,49,9.22837258679422,125.57597426862456,11.206068635727007,21.34845943813856,23.922336798916703,gru_fedAvg_diff0
75,49,15.8521863164966,339.87006791781374,18.43556529965419,22.789346036249704,21.160794860724685,gru_fedAvg_diff0
76,49,21.10968192431975,834.1260095802045,28.881239751440805,4.469071560399514,4.51127463207634,gru_fedAvg_diff0
77,49,7.340379067806123,92.83487585788605,9.635085669462727,12.830562093939726,12.40135189798318,gru_fedAvg_diff0
78,49,25.049439027083334,1200.8640402532326,34.65348525405825,12237833467.06229,25.46554798976925,gru_fedAvg_diff0
79,49,15.685094973639458,350.76662717059224,18.72876469953617,10.59170072347032,10.76992156946636,gru_fedAvg_diff0
80,49,35.67800750085034,1905.1571503643893,43.64810591955153,8.906243308033195,8.88958237185751,gru_fedAvg_diff0
81,49,0.5445475377040818,0.4738439996540929,0.6883632759336402,11.550141556713724,12.238460596214694,gru_fedAvg_diff0
82,49,3.330672017806123,15.829867626330412,3.978676617460938,17.069138692879985,16.72226924830264,gru_fedAvg_diff0
83,49,0.2065560055867347,0.0853605777112237,0.2921653259906516,49.40492251593619,35.37459720927475,gru_fedAvg_diff0
84,49,1.5319682505612244,4.388935928045979,2.094978741669227,45.59008774033644,32.37380840447586,gru_fedAvg_diff0
85,49,5.8686848610544216,65.59280078793962,8.098938250656046,9.45533070538205,9.12004239050493,gru_fedAvg_diff0
86,49,6.627300337134353,66.59266408923283,8.160432837125297,37.0095856776483,29.16715388268744,gru_fedAvg_diff0
87,49,9.51416112367347,148.6719411694121,12.193110397655394,61.81770030793583,42.34881650873034,gru_fedAvg_diff0
88,49,27.234219418027195,1408.8374089528738,37.53448293173724,12.12868296493095,11.149099895794585,gru_fedAvg_diff0
89,49,23.438607921768707,1168.1932440448636,34.17884205242863,5.57232720095096,5.545400324583906,gru_fedAvg_diff0
90,49,4.4619403676870775,34.08459280084266,5.838201161388897,3.982706854902364,4.036300787428843,gru_fedAvg_diff0
91,49,38.980961791411566,2066.444307352669,45.45815996444059,34.385886775559065,29.216854165617,gru_fedAvg_diff0
92,49,2.4691196616411566,10.11147620549221,3.179854745973817,9.135586008706596,8.901711046263518,gru_fedAvg_diff0
93,49,4.769167511564626,42.59604847546306,6.526564829637644,9.559876905998246,9.187321696077207,gru_fedAvg_diff0
94,49,5.151005128613945,41.823814864103845,6.467133434846064,27.195233010784296,23.47810938419724,gru_fedAvg_diff0
95,49,12.039170060289122,240.7326947987028,15.515562986843332,7.04907793518509,7.196437902979562,gru_fedAvg_diff0
96,49,11.234394249234697,205.81753790075004,14.346342317843598,7.513135563597944,7.575334513823809,gru_fedAvg_diff0
97,49,12.848000212329936,262.58121430067973,16.20435787992476,10.06577844529718,10.105465211766578,gru_fedAvg_diff0
98,49,12.943291993027216,272.70940561453955,16.513915514333345,7.503214754300319,7.713395893443718,gru_fedAvg_diff0
99,49,1.082585045994898,2.134792214366519,1.4610928151101554,31.219161687480323,26.231893405354985,gru_fedAvg_diff0
100,49,5.892836833316328,59.30084198319021,7.700703992700292,9.75145413759575,9.78105884638228,gru_fedAvg_diff0
101,49,6.162465925731294,50.90522252912439,7.134789592491456,27.4418542929167,27.61872559779918,gru_fedAvg_diff0
102,49,3.47581075132653,16.597485209336995,4.074001130257206,27.84747482046497,23.787759069796564,gru_fedAvg_diff0
103,49,8.301176203095238,107.19877060106712,10.353683914485082,205203426.7195969,30.38281514754857,gru_fedAvg_diff0
104,49,13.338609995153064,264.4695595119654,16.262520084905827,12.455136857008831,12.96602619840162,gru_fedAvg_diff0
105,49,13.240575172123016,302.47814556370554,17.39189884870843,16.494395712131602,15.919878119120378,gru_fedAvg_diff0
106,49,1.534553045436508,4.007297596312502,2.0018235677283105,67391567.93246908,47.165918316621145,gru_fedAvg_diff0
107,49,15.306922133680551,368.2975517076137,19.19108000367915,25797.46971750809,127.59427997245515,gru_fedAvg_diff0
108,49,21.76744010813492,1071.9384069679484,32.740470475665866,11.019375841088234,10.168268286613232,gru_fedAvg_diff0
109,49,18.785462366071428,584.564660498168,24.17777203338157,8.915487104426287,8.710788406171817,gru_fedAvg_diff0
110,49,15.687290496031748,477.729991628449,21.857035289088248,6.082063368347059,5.742368344118183,gru_fedAvg_diff0
111,49,27.262104365079367,1210.5467213150423,34.79291194072497,6.895030624014948,6.918364478777487,gru_fedAvg_diff0
112,49,12.80526174499008,289.62727579753806,17.018439287947,66380.9270220315,64.19078203853972,gru_fedAvg_diff0
113,49,19.569987202380947,599.8105885283763,24.4910307771718,5.366114324938845,5.278372909773251,gru_fedAvg_diff0
114,49,57.98045390376985,5259.148523317682,72.51998706093157,6.559365176840817,6.516714982563652,gru_fedAvg_diff0
115,49,22.22776481150793,953.285920526965,30.875328670752072,4.301559538136411,4.340330927044956,gru_fedAvg_diff0
116,49,7.206704459325397,100.9411280323933,10.046946204314686,4.151408365055722,4.131465304223037,gru_fedAvg_diff0
117,49,5.500128953373016,50.75510777530503,7.124261910914353,11.09450302299508,11.280897644000149,gru_fedAvg_diff0
118,49,48.22881230257936,5351.680193529856,73.15517885652291,160.15177702157882,20.222986864798653,gru_fedAvg_diff0
119,49,15.403976934523808,509.5910165311304,22.574122718970287,2.985859174289509,2.99303916357771,gru_fedAvg_diff0
120,49,13.115650277777778,282.9211153693773,16.820259075572448,5.913582670918457,5.909750500714208,gru_fedAvg_diff0
121,49,66.79897615575398,10066.451076397076,100.33170524015368,146.56875843384964,19.703724063465,gru_fedAvg_diff0
122,49,16.23282970238095,445.9906298594705,21.11849023627093,5.886205555679378,5.883990304567986,gru_fedAvg_diff0
123,49,9.773773626488095,197.6819390129312,14.059940932056977,8.124543971331633,8.03116338801973,gru_fedAvg_diff0
124,49,9.504674618551586,147.3894772968259,12.140406801125978,33.989775536313,28.742995105896817,gru_fedAvg_diff0
125,49,15.604103635416667,443.57118647945134,21.06112975316024,10.757325398997123,9.614292486676025,gru_fedAvg_diff0
126,49,8.079413776289682,106.1830245720123,10.304514766451272,6.916038975000176,6.903184898970957,gru_fedAvg_diff0
127,49,2.730163249503968,11.660861432563426,3.414800350322611,12.764149942768944,12.332392084091277,gru_fedAvg_diff0
128,49,13.271389707341273,295.8624295156746,17.2006520084465,14.000383761629775,13.19223271331506,gru_fedAvg_diff0
129,49,12.515612333829363,236.93436179982783,15.392672341079304,12.68476577329936,12.361411290840524,gru_fedAvg_diff0
130,49,6.170396834821429,54.25139923792085,7.365554917175002,19.86533695365245,18.532148850778288,gru_fedAvg_diff0
131,49,14.303397006448412,323.6837462395135,17.99121302857352,10.115197758176128,9.718710251824252,gru_fedAvg_diff0
132,49,8.332746962301588,118.86623953151664,10.902579489805,15.30429873006146,14.96643303342434,gru_fedAvg_diff0
133,49,6.900113116071429,100.09441641807734,10.0047197071221,37.05498828955117,12.140887929605372,gru_fedAvg_diff0
134,49,9.486266731646824,136.35185602569146,11.67697974759276,12.886205701433608,12.136454135895129,gru_fedAvg_diff0
135,49,3.2861855158730164,20.92282556133771,4.574147522909346,9.359988441175654,8.912639878581617,gru_fedAvg_diff0
136,49,3.776248531746032,24.14409907784244,4.913664526383791,9.11620502890297,9.087271085864778,gru_fedAvg_diff0
137,49,6.722255383928572,66.88723427845356,8.178461608301012,16.39577215381999,16.08526628578428,gru_fedAvg_diff0
138,49,19.948633759920632,657.9601769965939,25.65073443386356,18.778822675740493,17.99083440164459,gru_fedAvg_diff0
139,49,9.030342946924604,128.57142645193213,11.338934096815809,13.788538652839543,13.630719310118348,gru_fedAvg_diff0
140,49,4.328359834325397,31.089450181394557,5.575791439911876,14.05600420753061,13.589784260342402,gru_fedAvg_diff0
141,49,12.274796223214285,256.23785301451755,16.007431181002076,18.425181582908937,18.457965250047305,gru_fedAvg_diff0
142,49,4.048178446428572,31.2110551305178,5.586685522786995,10.48252120356885,10.54128544934367,gru_fedAvg_diff0
143,49,9.207532534722224,140.75514852692424,11.864027500259946,17.401045124158465,16.600961643000613,gru_fedAvg_diff0
144,49,7.203294786607143,114.02245836407988,10.678129909496318,20.771911405473983,14.013884158795896,gru_fedAvg_diff0
145,49,3.739299211805556,23.16287571942,4.812782533983849,12.591031409192697,12.737089717272552,gru_fedAvg_diff0
146,49,2.5383902852182536,11.601178851293133,3.4060503301174414,21.02707874211955,17.70241426775495,gru_fedAvg_diff0
147,49,17.93418248859127,509.4628043417731,22.57128273585206,11.200095418964066,11.06661952649289,gru_fedAvg_diff0
148,49,30.412396124007937,2201.219953720837,46.91716054623124,240.3005091010697,25.816910625231465,gru_fedAvg_diff0
149,49,13.85764794642857,319.58362198558507,17.8769019124004,13.496290790052829,13.289427829818017,gru_fedAvg_diff0
150,49,22.64666403769841,908.8094875805348,30.146467248759592,5.260410634243877,5.310951079887344,gru_fedAvg_diff0
151,49,6.382009779265873,77.43518247554385,8.799726272762344,12.528270436147492,12.328342472338887,gru_fedAvg_diff0
152,49,2.35665291765873,9.546247626291471,3.0897002486149803,17.23839624807459,16.300475485756387,gru_fedAvg_diff0
153,49,2.868736302331349,15.56915538490172,3.945776905110288,48.33231681933167,16.159593473236438,gru_fedAvg_diff0
154,49,14.565223174603174,383.28329370637726,19.57762226896763,6.341607615004079,6.350680105106984,gru_fedAvg_diff0
155,49,9.602353988095238,161.13895526642673,12.694051964066745,12.043528973516375,11.9350821111604,gru_fedAvg_diff0
156,49,11.138596795634925,183.48711003495345,13.545741398496924,9.085667633125894,9.278934199142,gru_fedAvg_diff0
157,49,13.781232396329369,284.43927238377233,16.86532752079758,21.316604060815468,19.712773874577085,gru_fedAvg_diff0
158,49,2.873919010714286,15.785170641990844,3.9730555800279017,22.78100734972027,19.871210901990803,gru_fedAvg_diff0
159,49,2.438734703621032,12.166065246372137,3.487988710757553,21.08213804658679,18.223412390800423,gru_fedAvg_diff0
160,49,10.549946430505951,235.146616499746,15.334491074037835,338.0634427063452,111.72418757878742,gru_fedAvg_diff0
161,49,4.251480471924602,32.83490497658983,5.730174951656348,67.89690007561738,38.80403857608089,gru_fedAvg_diff0
162,49,20.26105096329365,668.2629326174696,25.850782050403613,30.276634353396545,24.908805200357808,gru_fedAvg_diff0
163,49,10.501910528769844,198.0992434418615,14.074773299839023,9.321431686142056,9.457897087304124,gru_fedAvg_diff0
164,49,13.516289406646829,493.1324418507626,22.206585551380083,823030401.1476996,53.02798571733719,gru_fedAvg_diff0
165,49,21.074526154166666,844.893576401249,29.06705310830888,1631695553.2431788,116.60930835440604,gru_fedAvg_diff0
166,49,30.8991986359127,1738.8801501013957,41.69988189553294,9.107528317331452,8.875183827839232,gru_fedAvg_diff0
167,49,7.210648420138888,90.26523565235114,9.500801842599978,8.232289338109368,8.277086913588082,gru_fedAvg_diff0
168,49,32.42644752976191,1508.7560938900654,38.84270966204682,7.676083084700479,7.873864401589447,gru_fedAvg_diff0
169,49,49.231153625992086,2939.950489296062,54.221310287524986,9.732403232130578,10.11039501993542,gru_fedAvg_diff0
170,49,15.743297938492066,452.9417485164656,21.282428163075416,24.67951759417236,24.62451220126812,gru_fedAvg_diff0
171,49,13.293680195188491,212.40779885533271,14.574216920827435,1324362936.0648074,83.59187045808389,gru_fedAvg_diff0
172,49,12.330622501488094,261.43380252668527,16.168914698478847,10.447618949599494,10.69965338388308,gru_fedAvg_diff0
173,49,12.053745614087308,252.79709146950572,15.899594066186271,8.378491505134301,8.419019198094807,gru_fedAvg_diff0
174,49,12.042125671626984,231.76644901055656,15.223877594442111,7.700560259747859,7.88485423339307,gru_fedAvg_diff0
175,49,14.618011155257935,407.5953815785203,20.188991593898898,451983468.96624935,11.568733662502716,gru_fedAvg_diff0
176,49,8.653462863095237,127.23773358058816,11.279970460093775,15.657849300102644,15.587422883687257,gru_fedAvg_diff0
177,49,36.07105366567461,4864.434558797444,69.74549848411326,10322740782.792034,9.71793871427005,gru_fedAvg_diff0
178,49,7.190121536954366,120.78231831368532,10.990100923726102,30.80706228388845,24.64158344732093,gru_fedAvg_diff0
179,49,10.005297448412698,192.16493247816163,13.862356671149447,16.159036961377108,15.737937042101684,gru_fedAvg_diff0
180,49,5.775069635753969,40.25114936876778,6.344379352526754,4200079559.434859,48.69294108589791,gru_fedAvg_diff0
181,49,38.50697749851191,5802.386124860327,76.17339512494061,6110.501431009904,27.769846698437476,gru_fedAvg_diff0
182,49,2.494926561011905,17.320834352272918,4.161830649158243,273351.78557170613,165.92576727149387,gru_fedAvg_diff0
183,49,19.11945549603175,719.7436375817058,26.8280382730774,8.989424829182866,9.127267674579898,gru_fedAvg_diff0
184,49,8.8784264952877,111.71723627497002,10.569637471312344,32.07508400463902,28.62637517955779,gru_fedAvg_diff0
185,49,17.747906605654762,566.942404016789,23.81055236689794,25.741754578875117,21.612717917355965,gru_fedAvg_diff0
186,49,0.4903957201240079,0.4718498191287991,0.6869132544425091,290524226.5160287,48.09388287990168,gru_fedAvg_diff0
187,49,6.296731733928572,55.179330805938775,7.428279128165471,61.51647793788276,42.84346568953741,gru_fedAvg_diff0
188,49,2.457733925064484,18.23733719322281,4.270519546053245,3884232021.9897327,19.939330833480724,gru_fedAvg_diff0
189,49,1.821650819295635,5.5979568889366345,2.3660001878564243,14.57452642755041,14.461641189731814,gru_fedAvg_diff0
190,49,12.450842733134918,190.0498441523978,13.785856670965275,9.592121128253702,9.968042142596603,gru_fedAvg_diff0
191,49,8.97272948139881,151.76496340678568,12.319292325729824,15632852533.531612,33.38972331440668,gru_fedAvg_diff0
192,49,78.00720353174603,6687.757104294149,81.77870813539518,11.783936524428505,12.390208398812447,gru_fedAvg_diff0
193,49,2.2298981220734126,9.041104322342589,3.006842916140214,43.05818582954223,34.05939468056105,gru_fedAvg_diff0
194,49,22.79931008085318,898.0818757644671,29.96801421122973,19.294593525690104,17.796476748885976,gru_fedAvg_diff0
195,49,1.103977015426587,2.1589811038502056,1.4693471692728732,16.57385150078575,15.29452526152749,gru_fedAvg_diff0
196,49,5.196877900297619,50.39176397702664,7.098715656865447,1542213716.9665668,12.55002384782192,gru_fedAvg_diff0
197,49,22.974968262896827,905.1560646535156,30.085811683474915,22.85256280282112,22.105573848861034,gru_fedAvg_diff0
198,49,15.271435480158734,475.9690849106196,21.816715722368013,11.960576277043284,11.4507202144906,gru_fedAvg_diff0
199,49,10.698726757440475,122.83991741705428,11.083317076446669,13.594707687080938,14.453462875685402,gru_fedAvg_diff0
200,49,19.29342676736111,635.4926645926113,25.20897984037853,12.57620185014924,12.491014736847616,gru_fedAvg_diff0
201,49,58.24467562003967,3806.307407795172,61.69527865076201,10.84552359792728,11.332776696997668,gru_fedAvg_diff0
202,49,16.830094578373014,485.85235270007,22.042058721908667,8.099982925409233,8.181485892318934,gru_fedAvg_diff0
203,49,27.23781049603176,1243.494913182276,35.26322323869836,7.812907196604245,7.925122984547972,gru_fedAvg_diff0
204,49,2.3142799379960315,9.872580067621255,3.142066209935949,7.553682077576258,7.6172113522429585,gru_fedAvg_diff0
205,49,6.236486812003969,62.55128101772949,7.9089367817507235,7.462397719046882,7.551021136784996,gru_fedAvg_diff0
206,49,16.03907800049603,353.44891915274155,18.80023721001258,8.926200249494567,9.209210383049998,gru_fedAvg_diff0
207,49,12.42661465972222,221.5646609664096,14.885048235273194,10.287911867973197,10.622042390933984,gru_fedAvg_diff0
208,49,4.739072727678572,46.30298634937598,6.804629773130642,11.800901623633829,11.65582172634309,gru_fedAvg_diff0
209,49,124.25134717757936,16252.497534455431,127.48528359954112,12.966866164372007,13.70969858666195,gru_fedAvg_diff0
210,49,11.912993660714283,270.7902754141326,16.455706469615112,6.563653560992804,6.652984646412122,gru_fedAvg_diff0
211,49,21.864678413194444,717.6066938946582,26.788181981886307,12.358097441437216,12.686547813666513,gru_fedAvg_diff0
212,49,102.35609046626983,11503.259411160816,107.25324895387,11.203512166935113,11.72269283232686,gru_fedAvg_diff0
213,49,22.732415213293653,566.9133560169938,23.809942377439597,11.650766031609784,12.232229709933574,gru_fedAvg_diff0
214,49,15.848232068948416,440.9809818802132,20.999547182742138,13.025303051858806,12.782678455257637,gru_fedAvg_diff0
215,49,2.684507730158729,12.061303030950294,3.472938673652372,9.113057480900904,9.007950634094064,gru_fedAvg_diff0
216,49,26.9823456984127,1127.6734388189047,33.58084928674236,20.96086344431409,20.471034260904787,gru_fedAvg_diff0
217,49,22.54707633432539,1050.572635191022,32.412538240486846,8.387773963872704,8.691182993485876,gru_fedAvg_diff0
218,49,15.862243538194445,296.0257469510671,17.205398773381194,1314212097.2327025,21.734582814896125,gru_fedAvg_diff0
219,49,16.932344126984127,355.91948054745586,18.865828382222077,9.38383038768427,9.7326179814868,gru_fedAvg_diff0
220,49,32.413078353174605,1134.049564140959,33.675652393694754,12.11559361173429,12.74740472614695,gru_fedAvg_diff0
221,49,31.039963179563493,1496.3610314234847,38.682826052700506,8.940878788918104,9.083586181341378,gru_fedAvg_diff0
222,49,2.31465961061508,11.091349623431457,3.330367791015199,19.61596496654305,17.74750818280376,gru_fedAvg_diff0
223,49,267.17164077380954,79267.81933891382,281.5454125694713,11.326031640473763,11.87094849270464,gru_fedAvg_diff0
224,49,32.39345079365079,2200.776896980361,46.91243861685684,7.550598116409439,7.728891354030259,gru_fedAvg_diff0
225,49,16.18234919146825,477.3349119033348,21.847995603792462,12.589651373198782,12.768936276175188,gru_fedAvg_diff0
226,49,6.290555877480158,73.91265402334994,8.597246886262482,12.467566440419828,12.591228450924296,gru_fedAvg_diff0
227,49,2.0776882984126988,7.326688153014424,2.706785575736361,23.856998480534784,21.108932552038752,gru_fedAvg_diff0
228,49,3.9864962316468255,27.994350631900865,5.290968780091304,336487421.86439604,12.048926000023036,gru_fedAvg_diff0
229,49,53.18268155257937,4536.238013253594,67.35159993091176,20.725355830036392,19.9383470817343,gru_fedAvg_diff0
230,49,4.025861494345238,32.13527540769586,5.668798409512889,45.74553391962001,32.878578550561585,gru_fedAvg_diff0
231,49,9.04508390376984,89.35177587172407,9.452606829426689,11.757950019488671,12.362845926501462,gru_fedAvg_diff0
232,49,7.693858495039683,97.79305367434168,9.889037044846262,7.797315164812637,7.915578132342294,gru_fedAvg_diff0
233,49,5.467120949652778,47.4342780728044,6.887254755909963,27.57359458280734,24.5145851972166,gru_fedAvg_diff0
234,49,7.81025408531746,109.30679624342216,10.454989059937947,10.554399945952191,10.629783985901144,gru_fedAvg_diff0
235,49,4.340110935019841,28.88432715818062,5.37441412231888,10.737979055628156,11.022753582240576,gru_fedAvg_diff0
236,49,5.876927328373017,64.63097499847727,8.039339214044725,9.755050117587777,10.125744102034597,gru_fedAvg_diff0
237,49,24.13084703323413,894.6878679035153,29.911333435731603,20.5680956544807,19.308558034628355,gru_fedAvg_diff0
238,49,10.72154236954365,200.74541302493407,14.168465443545188,8.125117366723233,8.360539523646109,gru_fedAvg_diff0
239,49,10.10714518452381,176.91437733513803,13.300916409598928,6.698384103202648,6.823024945407491,gru_fedAvg_diff0
240,49,7.487760730654762,105.0756204935534,10.250640004095033,8.307710776601864,8.40839395485706,gru_fedAvg_diff0
241,49,6.688729509424603,97.32638597769272,9.865413624257863,16.33481160865693,15.693144340872625,gru_fedAvg_diff0
242,49,3.245716489880952,15.23967041455993,3.903802046026403,22.96347634760541,24.485531092061105,gru_fedAvg_diff0
