cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
19,41,5.974994284183674,55.82829399922407,7.471833376034564,11.92593559904631,11.459481631146565,lstm_fedProx_diff
20,41,16.826099346258502,549.8344209531643,23.44854837624633,12.55452501197236,12.02450198971994,lstm_fedProx_diff
21,41,2.5621212649744898,12.404147932458628,3.521952289917998,20.21854443118795,18.45522972760181,lstm_fedProx_diff
22,41,1.1391903943707482,2.277844545991896,1.5092529761414737,13.195079906643777,12.716828742065497,lstm_fedProx_diff
23,41,10.97177006377552,221.30190971311225,14.876219604224463,4.02269161982331,4.0806923502770776,lstm_fedProx_diff
24,41,22.728710750340134,859.923751792933,29.324456547273524,10.728992361999348,10.566149952847354,lstm_fedProx_diff
25,41,17.358001257482993,684.8576140937544,26.169784372320574,24.2610079579924,21.558740138350377,lstm_fedProx_diff
26,41,13.068960032389455,256.4134185147839,16.01291411688653,34.68732620393896,29.16277792136903,lstm_fedProx_diff
27,41,4.687312966496599,36.2599101729462,6.021620228223148,4.93492161463788,4.970612513201658,lstm_fedProx_diff
28,41,10.282109438137756,183.2468602701269,13.536870401615245,20.19773154747594,19.70138031051381,lstm_fedProx_diff
29,41,58.20170775651041,5207.721247426612,72.16454286854876,18.02070799015661,17.494880858888287,lstm_fedProx_diff
30,41,29.403757022023807,1217.939250611597,34.89898638372749,19.69282367003829,18.24770678839928,lstm_fedProx_diff
31,41,23.70882709889456,835.3756300978752,28.902865430574096,18.42690256609653,17.513328654081135,lstm_fedProx_diff
32,41,28.04483798018707,1326.7726343840588,36.424890313960574,36.73122226231016,29.95572693330879,lstm_fedProx_diff
33,41,8.6207366542517,117.49755018798452,10.839628692348484,6.940735167456011,6.850921581271402,lstm_fedProx_diff
34,41,6.787831522032314,80.34670638421981,8.963632432458384,11.912453160985654,11.41476829789319,lstm_fedProx_diff
35,41,5.510538557576532,52.14535466849102,7.221174050560686,11.971256857109523,11.65446206784148,lstm_fedProx_diff
36,41,6.337171326122448,77.45516900153565,8.800861832885213,28.350192793476964,22.699933385674434,lstm_fedProx_diff
37,41,7.236205349719389,78.5234133411519,8.86134376610861,20.000974739761705,18.936492564651243,lstm_fedProx_diff
38,41,4.498680827040819,31.51967563271947,5.614238651208146,2.6018881606503115,2.6152367225697453,lstm_fedProx_diff
39,41,8.776096442261904,160.08276058288155,12.652381617026952,9.328583799185392,9.32003824496934,lstm_fedProx_diff
40,41,27.13280148201992,1357.1069473476848,36.83893249468129,53.323292637654674,39.65405362876135,lstm_fedProx_diff
41,41,8.469020880994902,97.1101485364994,9.854448159917398,12.18184949283838,13.012534957338534,lstm_fedProx_diff
42,41,21.187074050935383,944.7980202905268,30.7375669220992,6.048496544048802,6.1037992902551945,lstm_fedProx_diff
43,41,8.366494643767005,136.47587823432275,11.682289083665186,32.35418871622031,27.6291958110733,lstm_fedProx_diff
44,41,0.8936884955187073,1.3043902482789356,1.1420990536196656,33.87686217010271,27.94237252491689,lstm_fedProx_diff
45,41,0.0993382883248299,0.0156261954818595,0.1250047818359744,12.742203189371692,13.710498407797852,lstm_fedProx_diff
46,41,0.8877437761904762,1.3026210372301046,1.1413242471927532,62.2922890323434,41.58361937947488,lstm_fedProx_diff
47,41,15.512596330952382,388.3076819446675,19.705524147930383,19.28640062968073,17.294325641896684,lstm_fedProx_diff
48,41,3.833383706335035,25.21126748028031,5.021082301683603,28.547790581272093,23.957141299491923,lstm_fedProx_diff
49,41,8.136909189149664,116.1524113554424,10.777402811226942,14.646189867165734,14.493871808846562,lstm_fedProx_diff
50,41,0.7026816124829932,0.8539047485969434,0.924069666527878,5.046293357499746,5.01594778204532,lstm_fedProx_diff
51,41,7.002005739761905,64.49877645543168,8.03111302718569,23.61562157556363,25.631326350150168,lstm_fedProx_diff
52,41,13.977799623044213,333.6865577749675,18.26708947191554,13.504056017041338,12.549686415661215,lstm_fedProx_diff
53,41,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedProx_diff
54,41,11.967436458418376,222.05303532134175,14.901444068322432,8.397189963571277,8.837917557336679,lstm_fedProx_diff
55,41,7.827885847712586,100.85204632376588,10.042511952881403,25.45441913345268,22.45069940741072,lstm_fedProx_diff
56,41,5.485014015816328,50.19885282746252,7.085114877506399,8.832282317211222,8.929656692503595,lstm_fedProx_diff
57,41,13.575286624489804,275.61665575175857,16.601706410840983,14.751511889174164,14.331759360025242,lstm_fedProx_diff
58,41,8.849247215561226,123.1707992314177,11.098234059138314,10.420915954882071,10.230860871885504,lstm_fedProx_diff
59,41,29.22444342931123,1305.2240923080458,36.12788524544504,382.0442813750027,67.51445450233368,lstm_fedProx_diff
60,41,90.76494457482993,11629.889202866483,107.84196401617731,42.30046435005984,36.81061420975897,lstm_fedProx_diff
61,41,6.825569342380952,79.49938570175844,8.916242801862142,13.786054287075796,13.162559183907712,lstm_fedProx_diff
62,41,7.075458331887755,90.25513059986828,9.500270027734384,5.994700979890821,5.964870714080081,lstm_fedProx_diff
63,41,4.858726750365647,39.33943666467978,6.272115804469795,10.728800515644703,10.480997557785626,lstm_fedProx_diff
64,41,4.547229639940476,32.52915241424693,5.703433388253687,18.85879118868604,16.970160651463033,lstm_fedProx_diff
65,41,4.561938691292518,34.85278053934563,5.90362435621929,16.133589324582974,14.72473840615695,lstm_fedProx_diff
66,41,5.275078176615646,50.97814015823611,7.139897769452733,8.146763264455673,8.147057768893331,lstm_fedProx_diff
67,41,7.244222510034016,99.49503085168678,9.974719587621838,11.657401213553303,11.346973274853893,lstm_fedProx_diff
68,41,8.390725596666668,99.4667826804181,9.973303498862256,18.29607538725362,19.301303533068246,lstm_fedProx_diff
69,41,15.345889037117349,299.5637525370165,17.307910114656146,9519204106.997726,76.02326360569927,lstm_fedProx_diff
70,41,2.452568817363946,8.600527086324126,2.9326655258184706,15.528560877576425,16.441700307087626,lstm_fedProx_diff
71,41,9.039226671938778,115.40738758454042,10.742783046517342,17.816923720783453,19.35068986399919,lstm_fedProx_diff
72,41,12.187402971615647,215.37089571584096,14.675520287739069,23.941649597315514,26.117947981725926,lstm_fedProx_diff
73,41,1.589645670076531,3.6617249457657577,1.913563415663499,14.379548059421914,14.635894593581671,lstm_fedProx_diff
74,41,8.317517310331635,101.56039855109832,10.077717923771152,19.57158789545412,21.4310271794571,lstm_fedProx_diff
75,41,15.166052838775508,321.70784859177155,17.936216116889636,22.417132091409485,20.449126725231345,lstm_fedProx_diff
76,41,24.244102895408187,962.5897232087892,31.02563010172057,5.134813544065293,5.220443608015969,lstm_fedProx_diff
77,41,7.851968056411565,105.88504069087416,10.290045708881674,13.568137611530462,13.339346816021347,lstm_fedProx_diff
78,41,26.34656636483844,1353.1448957653415,36.78511785716258,11904829615.35014,26.50028954582437,lstm_fedProx_diff
79,41,18.576604841156463,465.21802224096143,21.568913330090638,12.45474159356518,12.942066151978208,lstm_fedProx_diff
80,41,34.8424189090136,1928.337697116304,43.912842052368966,8.59615580223141,8.65360061684622,lstm_fedProx_diff
81,41,0.5392809932142859,0.4537396373719192,0.6736019873574596,11.522224396310891,12.121521302142474,lstm_fedProx_diff
82,41,3.305594569863946,15.404268451608784,3.924827187483391,16.867877314000246,16.586393791469035,lstm_fedProx_diff
83,41,0.2379459988435374,0.0978584882774624,0.3128234138894697,55.69055119938917,39.89414682680192,lstm_fedProx_diff
84,41,1.4871297215136057,4.358989212338797,2.087819248004673,41.36269805552848,31.03449031280752,lstm_fedProx_diff
85,41,6.287814094387754,77.71014829872198,8.815335971970777,9.994225719810435,9.667356461024209,lstm_fedProx_diff
86,41,6.525956722984694,63.76217057610256,7.985121826002566,34.6422549422217,28.53659884437195,lstm_fedProx_diff
87,41,8.880662749778912,132.2452429738375,11.499793170915618,55.31599344656399,40.156167722073135,lstm_fedProx_diff
88,41,27.270613626020392,1459.0831273460735,38.19794663782431,12.06841870311965,11.195012722347087,lstm_fedProx_diff
89,41,24.56174035034013,1313.7653201720138,36.24590073611103,5.792883508660232,5.774140768817786,lstm_fedProx_diff
90,41,5.0417671540816364,39.939373522300585,6.319760558937387,4.558275897139242,4.605298305070047,lstm_fedProx_diff
91,41,37.3096479704932,1949.56917699114,44.15392595218618,31.88535020427955,27.901687085881715,lstm_fedProx_diff
92,41,2.533087000569728,10.824884269635549,3.290119187755293,9.254375374979148,9.11674429657683,lstm_fedProx_diff
93,41,5.02007446904762,47.27027598922098,6.8753382454408,9.95421073389828,9.72688296987894,lstm_fedProx_diff
94,41,4.815256333971088,39.14669275937259,6.25673179538428,24.968184151926984,21.947224269247545,lstm_fedProx_diff
95,41,12.486316233078236,240.9604838555576,15.522901914769596,7.469942915241913,7.544565139077817,lstm_fedProx_diff
96,41,11.619127184948985,215.28037119641547,14.67243576221806,7.795739168138064,7.879078399859601,lstm_fedProx_diff
97,41,13.312914047023812,274.6769086147179,16.573379517006117,10.438900453419024,10.496713209212388,lstm_fedProx_diff
98,41,13.504488367517013,292.5885232861256,17.10521918263913,7.892215926352136,8.135783118647373,lstm_fedProx_diff
99,41,1.044470689787415,1.973014030203101,1.4046401781962172,28.870612719806623,25.27621772873672,lstm_fedProx_diff
100,41,6.574622324982994,69.66182689773672,8.346366089367079,10.864510293287672,10.882741469469975,lstm_fedProx_diff
101,41,5.181697596462587,40.90983086323125,6.396079335282767,22.966117177925675,22.017615026661385,lstm_fedProx_diff
102,41,2.9185640281802714,13.413662457639491,3.662466717615259,23.017892141615505,20.272552014610135,lstm_fedProx_diff
103,41,7.491238911020408,88.52416873217294,9.408728327046804,179329905.76084495,27.226495412348832,lstm_fedProx_diff
104,41,12.599741603486398,236.57824199617156,15.381100155586124,11.948033251652712,12.251834083190976,lstm_fedProx_diff
105,41,17.626246481150794,567.9078784092029,23.8308178292144,20.34946762772692,20.42780114117381,lstm_fedProx_diff
106,41,1.7368100926587302,5.115030442460286,2.261643305753648,94344266.45162793,51.67745035280869,lstm_fedProx_diff
107,41,15.28096489771825,334.4442034852641,18.28781571115764,23875.008679514536,128.69068580722268,lstm_fedProx_diff
108,41,27.59844250843254,1414.7388814544413,37.61301478816131,13.346477135836492,12.687219449393394,lstm_fedProx_diff
109,41,21.83581392857143,783.7845804043782,27.996152957225718,10.45347298222822,10.097990689763645,lstm_fedProx_diff
110,41,19.213263343253963,622.0427181668744,24.940784233196727,7.2601596502778785,6.910903982892568,lstm_fedProx_diff
111,41,33.3540716170635,1887.7953798361943,43.448767299386,8.329321171678455,8.420235308612055,lstm_fedProx_diff
112,41,15.090847884920636,337.0730093603448,18.35954817963516,59408.28754802948,67.68079762205727,lstm_fedProx_diff
113,41,22.52911269345238,864.6918643013356,29.405643409069214,6.145111385961558,6.035534896390742,lstm_fedProx_diff
114,41,67.55858694444444,7289.313100188366,85.37747419658399,7.396491453289511,7.445698115683727,lstm_fedProx_diff
115,41,30.941106403769844,1805.384504760025,42.48981648301184,5.851127411220879,5.9782039187417375,lstm_fedProx_diff
116,41,10.6880046875,215.2690866179749,14.672051206902696,5.955532592035578,6.039636538854785,lstm_fedProx_diff
117,41,6.284110882936508,64.62485621346896,8.038958652304972,12.541384068409249,12.789597887425996,lstm_fedProx_diff
118,41,72.7258000858135,9766.7571611575,98.82690504694304,198.81704603129137,27.330677787101905,lstm_fedProx_diff
119,41,21.06949276289682,838.7236931356438,28.96072673700789,4.024477773641777,4.072245680038526,lstm_fedProx_diff
120,41,16.452365788690475,449.0150010366134,21.18997406880465,7.192178651353403,7.302304250826993,lstm_fedProx_diff
121,41,93.44514533978176,15888.983182550865,126.05151003677372,168.0014229318467,25.78763033682771,lstm_fedProx_diff
122,41,20.564577217261903,731.7390433651104,27.050675469664533,7.253534640007754,7.362115513917565,lstm_fedProx_diff
123,41,13.39121022718254,322.7451953376031,17.965110501680837,11.064826448662815,11.04426432770462,lstm_fedProx_diff
124,41,12.13098431001984,254.88836964294427,15.965223757998016,37.92885186702348,34.131498099259936,lstm_fedProx_diff
125,41,22.07547485019841,763.8692814946161,27.63818520624348,14.694954529031188,13.830403401068054,lstm_fedProx_diff
126,41,9.261315898313493,135.723182240105,11.650029280654405,7.915209048216609,7.931540335490269,lstm_fedProx_diff
127,41,2.5874797901785715,10.324641769353695,3.213198059465631,11.9079538071273,11.71024746635658,lstm_fedProx_diff
128,41,12.086243012896826,251.08911571270227,15.845791735117002,12.643502954984529,12.356808715480597,lstm_fedProx_diff
129,41,12.132687946924603,230.6487685258624,15.187125090874256,12.132722118234964,12.060236188792764,lstm_fedProx_diff
130,41,6.4842186359127005,59.72139064971711,7.727961610264191,19.565148651515557,19.32149845162169,lstm_fedProx_diff
131,41,15.524503219742062,390.20545872535706,19.75361887668579,10.572050070050196,10.410652057421858,lstm_fedProx_diff
132,41,8.595915692460316,118.4689668912615,10.884345037312144,15.356560817677892,15.369277141056894,lstm_fedProx_diff
133,41,8.601522832589284,143.74210697786364,11.989249641986092,41.725675709775935,15.16073875493246,lstm_fedProx_diff
134,41,9.674100841765872,146.44103674133282,12.101282442011376,12.725155539809217,12.269348312069289,lstm_fedProx_diff
135,41,3.7809726656746023,26.509923577466108,5.1487788433245125,10.328577380032296,10.129067494703316,lstm_fedProx_diff
136,41,3.574804962301587,21.91388136227528,4.681226480557769,8.525715756402978,8.600573363338395,lstm_fedProx_diff
137,41,8.16376052579365,95.89785158049452,9.79274484404115,18.960825109828576,18.94437132897158,lstm_fedProx_diff
138,41,21.30002037797619,739.575037408661,27.19512892796541,19.244795692093746,18.59515910922365,lstm_fedProx_diff
139,41,9.665197251984129,149.0820296577119,12.20991521910418,14.51550134702372,14.48428132847901,lstm_fedProx_diff
140,41,5.96518058829365,59.79496516488662,7.732720424590988,18.36605171276216,18.08547584910739,lstm_fedProx_diff
141,41,14.312969898809524,368.85466976341326,19.20558954480214,21.147687418199283,21.345848088987253,lstm_fedProx_diff
142,41,5.059894984126983,48.85308082348704,6.989497894948324,12.84268242148359,13.104048108978148,lstm_fedProx_diff
143,41,12.57549284027778,271.3030150484668,16.471278488583295,21.836804913871223,21.760980047178847,lstm_fedProx_diff
144,41,10.130747515873017,173.86104125238276,13.185637688499664,24.06024561098326,18.770939841864923,lstm_fedProx_diff
145,41,3.9941693998015873,26.82356372239285,5.179147007219708,13.233745675894266,13.423686688967493,lstm_fedProx_diff
146,41,2.8879914833829363,14.09334210867496,3.754110028845047,21.591280465552245,19.3028436920568,lstm_fedProx_diff
147,41,21.36097308581349,778.9479175889144,27.90963843529533,12.759712199579928,12.930274063572664,lstm_fedProx_diff
148,41,44.86416388045635,3908.7108095352983,62.51968337679981,305.6285554860709,33.164272393672725,lstm_fedProx_diff
149,41,17.29877538045635,570.1321892450214,23.8774410112353,15.294026952509048,15.837739426624127,lstm_fedProx_diff
150,41,29.999376820436503,1706.485054576351,41.30962423668788,6.692354370022367,6.905795922106062,lstm_fedProx_diff
151,41,7.9680424315476195,119.41296886977136,10.92762411825056,14.378570320974973,14.614399300698397,lstm_fedProx_diff
152,41,2.470656183779762,10.31768584182397,3.212115477660162,17.813063143690936,17.051205745402445,lstm_fedProx_diff
153,41,4.020288197321428,26.898890247144813,5.186414006531374,58.96208153474416,22.43388735988603,lstm_fedProx_diff
154,41,19.430693769841277,679.9303558907917,26.075474221781505,8.245482907057118,8.387967215939387,lstm_fedProx_diff
155,41,11.552532316468254,227.2239759022752,15.073950242132126,13.782086720020992,13.894154659822474,lstm_fedProx_diff
156,41,13.367645676587305,255.7356666483192,15.991737449330488,10.97316807266251,11.463871465064472,lstm_fedProx_diff
157,41,15.317597507440478,346.6107735289752,18.61748569299773,23.091039047025376,21.2626909600164,lstm_fedProx_diff
158,41,3.500395171428572,23.10932970668925,4.807216419789029,28.3761462114856,23.856655507557694,lstm_fedProx_diff
159,41,2.6521228159722225,12.773556696035628,3.5740112892988503,23.012337973227247,20.10173777651478,lstm_fedProx_diff
160,41,10.646803304315476,236.04578036834727,15.363781447558647,312.33819867337434,112.47705279795136,lstm_fedProx_diff
161,41,4.410757925,34.414099331589725,5.866353154353199,68.1523927013921,40.60864903415828,lstm_fedProx_diff
162,41,19.331175276289684,727.0299072019949,26.963492118084314,25.24543835309655,22.519895762353425,lstm_fedProx_diff
163,41,12.204792452380952,252.8055154973586,15.899858977278967,10.90974163066126,11.09676789963665,lstm_fedProx_diff
164,41,13.370765971230163,477.8318050542925,21.85936424176816,1069499023.5383832,53.25813735357341,lstm_fedProx_diff
165,41,23.609544696180556,917.9394324968114,30.2975152858582,1182081164.8892922,124.40464595156828,lstm_fedProx_diff
166,41,37.16899127976191,2267.5474052360946,47.61877156370264,11.034796545675148,10.750680536630847,lstm_fedProx_diff
167,41,8.706134687499997,118.2942952770994,10.876318093780606,10.037535425513507,10.212471432620076,lstm_fedProx_diff
168,41,41.86169871527778,2421.9815284319734,49.21363153062344,9.91225704226772,10.36378565934086,lstm_fedProx_diff
169,41,56.97180224206351,3970.720781889991,63.01365551918085,11.247115219577406,11.851199161297629,lstm_fedProx_diff
170,41,16.992589826884924,495.0934284482669,22.25069501045455,26.232758531700973,26.21922940499528,lstm_fedProx_diff
171,41,10.815478829861114,153.88548419863417,12.405058814799476,1076252392.8368375,72.51027407139232,lstm_fedProx_diff
172,41,15.788613535714283,387.8246436933786,19.69326391671473,13.29565960080712,13.74079583095306,lstm_fedProx_diff
173,41,15.541459416666672,388.97100615560015,19.722347886486546,10.842410249717048,11.13017359306714,lstm_fedProx_diff
174,41,16.639887609126987,404.7420415114258,20.118201746463967,10.629045005032276,11.032695949576452,lstm_fedProx_diff
175,41,17.302311091765876,488.7751974442213,22.1082608416904,468143466.537092,14.257483710770355,lstm_fedProx_diff
176,41,8.835730464781745,129.9925624633258,11.40142808876703,15.807207541659988,15.7766218706335,lstm_fedProx_diff
177,41,47.02352595734128,5693.817457085888,75.45738835320162,10061634784.170446,13.437320796232122,lstm_fedProx_diff
178,41,8.039242261656746,145.2948643076342,12.053831934602131,35.42582203834392,27.949737255449552,lstm_fedProx_diff
179,41,10.08210354861111,188.90379090373145,13.744227548455804,16.625684702024333,16.07072379458882,lstm_fedProx_diff
180,41,6.335313124206349,48.33023311825736,6.9519949020592176,3761916382.956431,51.34495097459535,lstm_fedProx_diff
181,41,41.38497746875,6020.482166051727,77.59176609700108,6249.392882253022,29.00315435559705,lstm_fedProx_diff
182,41,2.345939878769842,13.707927653974904,3.702421863317969,273389.688814314,167.96871828561171,lstm_fedProx_diff
183,41,23.26679748263889,898.75673426997,29.9792717434892,11.12123096400104,11.277623932365865,lstm_fedProx_diff
184,41,8.325641952132937,105.15767098941338,10.254641436413726,29.430838472443995,26.676920094063597,lstm_fedProx_diff
185,41,20.774673438492066,739.2478332786903,27.189112403289123,29.567650040879474,24.597817058713225,lstm_fedProx_diff
186,41,0.5184080994940475,0.5176250212965241,0.719461619057281,266052088.87796143,50.36855136290123,lstm_fedProx_diff
187,41,6.9280704181051584,81.58398542640043,9.032385367465254,52.06623067453513,41.26167170455064,lstm_fedProx_diff
188,41,3.1273553491567463,22.38854245858984,4.73165324792401,3844773702.788684,24.16358708189913,lstm_fedProx_diff
189,41,2.135964708085317,7.565910967390877,2.750620105974447,16.600233443019857,17.036350473728678,lstm_fedProx_diff
190,41,14.283154353670636,250.85938233476708,15.838541041862634,11.00970761525305,11.572072354009768,lstm_fedProx_diff
191,41,11.451874279613095,221.5650713846973,14.885062021526725,15346867076.243868,36.59615218179266,lstm_fedProx_diff
192,41,85.81866847222221,8096.5248524038,89.98069155326492,12.941310651086509,13.722567245078109,lstm_fedProx_diff
193,41,2.566308781944445,12.374901348943643,3.5177977981890383,47.77144725437752,38.33281840051142,lstm_fedProx_diff
194,41,25.24972115873016,1067.6022257494644,32.674182862765896,21.53842196160685,19.733969800019032,lstm_fedProx_diff
195,41,1.1077323217261903,2.13527549192007,1.461258187973662,16.385396429061544,15.407500784834122,lstm_fedProx_diff
196,41,6.160202959325397,67.65565286712243,8.225305639739014,1442267538.6140666,15.152557657812864,lstm_fedProx_diff
197,41,24.03780728769841,957.2704183662736,30.939786979975697,22.976662954822235,22.80395326617623,lstm_fedProx_diff
198,41,21.70338917460318,790.7505207251786,28.120286640167425,16.667924566016836,16.460637480451,lstm_fedProx_diff
199,41,11.918700599206348,152.40033435236217,12.345053031573505,15.11882973385044,16.24214651328099,lstm_fedProx_diff
200,41,19.94402080952381,692.0892749570078,26.30758968353064,12.652954156054436,12.74952314064193,lstm_fedProx_diff
201,41,64.1576737797619,4745.9444350607055,68.89081531714301,11.91668110960923,12.574991427615137,lstm_fedProx_diff
202,41,21.457328893849205,689.7204289326451,26.262528989658342,10.22488265844464,10.49305109137728,lstm_fedProx_diff
203,41,33.516604816468266,1704.428006932788,41.284718806512274,9.524037044954724,9.773321006022607,lstm_fedProx_diff
204,41,2.89859297718254,14.01803394888895,3.744066498993968,9.510007168311576,9.791981766215793,lstm_fedProx_diff
205,41,7.775386691468254,87.77862681949865,9.369024859583767,9.3769185240577,9.596151603747105,lstm_fedProx_diff
206,41,18.99323517361111,482.2151271003376,21.959397239003117,10.632710898901571,11.101555269275485,lstm_fedProx_diff
207,41,14.206745739087298,283.74095511755735,16.844612050075757,11.753392330904529,12.318614549660262,lstm_fedProx_diff
208,41,5.589567708829366,55.42009146668054,7.444467171442194,14.030415778147,13.97920212547078,lstm_fedProx_diff
209,41,136.91211026785712,19686.370190707024,140.30812588979666,14.25937743132956,15.209053289731544,lstm_fedProx_diff
210,41,17.188906299603172,485.82446715599497,22.041426159756423,9.46987226139058,9.872336790931907,lstm_fedProx_diff
211,41,23.84384610267857,861.2234022643263,29.34660801974099,13.42832663867936,13.934012923621022,lstm_fedProx_diff
212,41,112.4667622767857,14131.917334342446,118.87774112230788,12.278462447234457,12.966873503777489,lstm_fedProx_diff
213,41,25.063764325396825,697.0246848807445,26.401225064014444,12.8186614329784,13.584042743565838,lstm_fedProx_diff
214,41,18.619893674603176,581.1069252789031,24.10615948837357,15.165854348361494,14.904294644782205,lstm_fedProx_diff
215,41,3.252271327876984,16.421884296248216,4.052392416369399,10.944349351983664,11.064541173765566,lstm_fedProx_diff
216,41,28.00349441765873,1154.1021206171772,33.97207854425715,22.28718401836334,21.33086293164649,lstm_fedProx_diff
217,41,29.876447599206347,1410.6965894992038,37.559241066603086,11.44513366428319,11.858334967756733,lstm_fedProx_diff
218,41,17.581485805555552,354.4228171628652,18.82612060842236,1255738790.8140008,24.385469341541704,lstm_fedProx_diff
219,41,18.882012582341268,442.6562689214314,21.03939801708764,10.572440838883184,11.098616619695818,lstm_fedProx_diff
220,41,35.9408759375,1400.962934736789,37.42943941253715,13.398139990321722,14.225510066225963,lstm_fedProx_diff
221,41,38.43666453373015,2128.107684824286,46.13141754622641,11.0307111219079,11.461012752953325,lstm_fedProx_diff
222,41,2.5242515937500003,12.40085475607857,3.521484737447909,21.29306660781393,19.12630653444443,lstm_fedProx_diff
223,41,296.62966254960315,97574.32050844288,312.36888530780857,12.55608251760481,13.282884235590844,lstm_fedProx_diff
224,41,43.48340711309524,3218.033374073259,56.72771257571787,10.234444049970158,10.61356492542298,lstm_fedProx_diff
225,41,18.70606659821428,577.1039867850145,24.022988714666926,14.254161004386749,14.573439267374418,lstm_fedProx_diff
226,41,7.284378354166667,88.51802005636922,9.408401567554886,14.5482977590534,14.502997846727045,lstm_fedProx_diff
227,41,2.135490545734127,7.321829291825612,2.705887893432692,24.391593810214093,21.8628419897816,lstm_fedProx_diff
228,41,4.76036460515873,35.75337015192935,5.979412191171416,546481556.2660532,14.636282716652955,lstm_fedProx_diff
229,41,58.435595446428565,5175.691943074808,71.94228202576568,22.798823328994214,21.89958960692348,lstm_fedProx_diff
230,41,4.174758833928571,33.50708954235883,5.788530862175551,48.701555068712,34.68628271012355,lstm_fedProx_diff
231,41,9.860340776785714,107.53588256776467,10.369950943363458,12.798094106268934,13.566838577354568,lstm_fedProx_diff
232,41,9.54574012797619,138.62168308156657,11.773770979663508,9.700219239687154,9.987348173801108,lstm_fedProx_diff
233,41,5.637961082341271,49.19198190248069,7.013699587413242,28.992007032239695,25.337164825083686,lstm_fedProx_diff
234,41,9.31231876686508,134.4095085591399,11.593511485272264,12.419434550593149,12.689281730421245,lstm_fedProx_diff
235,41,4.886070064980159,36.06342716304845,6.005283270841472,12.071439728344584,12.480458209008018,lstm_fedProx_diff
236,41,6.525871772321429,71.54365798562182,8.458348419497852,10.956656025582657,11.308223321681044,lstm_fedProx_diff
237,41,26.045628474206342,1012.0313729476964,31.81244053743278,21.29413357503512,20.577007660740566,lstm_fedProx_diff
238,41,13.826660340773811,296.46001780475825,17.218014339776765,10.595244186876538,11.075857380325866,lstm_fedProx_diff
239,41,13.044500082341273,264.8982191521648,16.27569412197725,8.711954291017749,9.018456463511905,lstm_fedProx_diff
240,41,9.224620891369048,138.59646906010448,11.772700160120635,10.372905759266006,10.51393450277602,lstm_fedProx_diff
241,41,7.200715838789683,109.31578741801012,10.455419045548108,17.97034861009671,17.14405054319423,lstm_fedProx_diff
242,41,2.8499795699900794,11.503071413645854,3.391617816565695,23.32696018776647,22.89470208661689,lstm_fedProx_diff
243,41,7.502465646329365,88.89453120819073,9.428389640240306,11.621155370560125,12.351557339689974,lstm_fedProx_diff
244,41,15.126306747023811,408.9639821206928,20.22285791179607,2136787167.496076,20.700712259165684,lstm_fedProx_diff
245,41,52.48041299751984,6346.749470865847,79.6664890080255,851.8152757089969,85.300743106681,lstm_fedProx_diff
246,41,37.91998565972221,1818.931376093276,42.64893171104378,11.042096700464986,11.60988591110362,lstm_fedProx_diff
