cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1150,40,41.32622178571429,2121.8635396320387,46.06369003490752,19.491142377267145,18.28418185182692,lstm_fedAvg
1151,40,20.06369930505953,522.576007900964,22.85992143251949,68.33454905595057,45.8138998250188,lstm_fedAvg
1152,40,1.3803129107142855,3.931337663013831,1.9827601123216676,6.715989274107789,6.403068077860453,lstm_fedAvg
1153,40,24.26026271676588,969.9573675596592,31.144138574692654,43.97867424220804,32.271600151046115,lstm_fedAvg
1154,40,17.668702288194446,446.56909578625147,21.132181519811237,15.606095834023971,15.411501950831177,lstm_fedAvg
1155,40,3.1570006825396826,13.931506711207476,3.732493363853106,11.815963487846505,11.557531260337866,lstm_fedAvg
1156,40,14.310006911210316,299.5872525483166,17.308588982014584,16.477958146290543,15.558008954777431,lstm_fedAvg
1157,40,116.05991728174602,22135.67091415809,148.7806133679993,15.68270910625627,15.19473542076841,lstm_fedAvg
1158,40,25.917434687996032,1107.3967306040663,33.27757098413384,16.41050366202794,15.082365428570752,lstm_fedAvg
1159,40,4.852959154761905,33.96485216583851,5.8279372136149945,81.72050433700518,50.58352045261275,lstm_fedAvg
1160,40,48.22445370535714,3603.038843542629,60.02531835436301,17.53314947121869,17.06736184947422,lstm_fedAvg
1161,40,5.240058759424603,45.38597386512262,6.736911300078295,10.107725347429556,9.96020592779676,lstm_fedAvg
1162,40,24.65260770535715,941.18160264636,30.678683196094973,25.25418825563297,23.138751553194307,lstm_fedAvg
1163,40,23.42578999107143,875.0430237434646,29.581126140555646,13.732134219679889,13.559551957225615,lstm_fedAvg
1164,40,3.302271125992064,22.281692085778754,4.720348725017968,13.53912476546084,12.821596840486835,lstm_fedAvg
1165,40,66.86029557043652,11817.00404583422,108.70604420102048,6749.369420889487,42.23353946945428,lstm_fedAvg
