cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
20,41,16.7749944420068,510.8511623953828,22.60201677716798,12.549498452970887,12.018775682109528,gru_fedAvg
21,41,2.5827044706207483,12.221113801200929,3.4958709646096677,20.96412351017375,18.654888745329103,gru_fedAvg
22,41,1.1314200238435372,2.212511576630829,1.487451369501144,13.261672331016646,12.693224705168834,gru_fedAvg
23,41,12.036464273979602,247.8311049217365,15.742652410624348,4.373779607629667,4.458672567436254,gru_fedAvg
24,41,23.77492520918368,906.9935057050596,30.11633287279611,11.263274209127704,11.117701165250564,gru_fedAvg
25,41,17.016017882823128,601.9231700015985,24.53412256433065,24.23487486829633,21.291690858887705,gru_fedAvg
26,41,13.21232613051871,263.2504106497919,16.224993394445246,34.90865619300523,29.70702052642759,gru_fedAvg
27,41,4.573266463435376,36.28112895904625,6.02338185399583,4.749298182775008,4.82015393504211,gru_fedAvg
28,41,9.849668476386055,174.4451027823947,13.207766759842285,19.50541796188756,18.970865349292037,gru_fedAvg
29,41,50.68504738064237,5285.803724982531,72.70353309834765,14.54220356247386,15.21782054321995,gru_fedAvg
30,41,29.6810604614796,1281.8751719570553,35.803284373881894,19.692698174510863,18.49941254203288,gru_fedAvg
31,41,21.056356254336738,688.3802042650651,26.237000672048342,16.345537437869833,15.612669321081729,gru_fedAvg
32,41,27.3688459710034,1216.6577709979088,34.880621711745746,36.74101803465199,29.46105745273822,gru_fedAvg
33,41,8.457313110204081,112.24518395649967,10.5945827646255,6.860487968806963,6.736257293209402,gru_fedAvg
34,41,6.862009101454082,82.88935931891682,9.10435935796236,12.036275690157517,11.54692508018682,gru_fedAvg
35,41,5.461195946318028,52.15531822510172,7.22186390242171,11.816098846252167,11.532614489353309,gru_fedAvg
36,41,6.230670774659864,78.66203206463639,8.869161858069589,28.37603402196071,22.325982446763444,gru_fedAvg
37,41,8.262487958903064,91.79740585825432,9.581096276431747,22.4705517304813,21.904667754870665,gru_fedAvg
38,41,4.027572390816331,26.71850482905312,5.168994566552873,2.3240098722418043,2.336290864865927,gru_fedAvg
39,41,8.875629573724492,156.32300009338158,12.50291966275804,9.304789972764828,9.443046525333616,gru_fedAvg
40,41,29.052118991621374,1701.9402779441057,41.254578872461,56.10586387070071,39.73973095370869,gru_fedAvg
41,41,7.354382721130958,77.98901563297801,8.831138977106974,10.652165065101512,11.207052995011871,gru_fedAvg
42,41,19.275036819642867,776.8857632409951,27.872670543760155,5.51200409096295,5.495685178710101,gru_fedAvg
43,41,7.749020108647958,114.41168497675824,10.69633979344141,29.81653726887228,25.71520084790991,gru_fedAvg
44,41,0.9015894125425168,1.3052805649816306,1.1424887592364446,34.89070139867721,28.117328743563004,gru_fedAvg
45,41,0.1052574003571429,0.0173124708953848,0.1315768630701644,13.411348493346084,14.514413744480844,gru_fedAvg
46,41,0.9689984838435372,1.4777764357506025,1.2156382832695762,67.58833024147182,44.3378668486166,gru_fedAvg
47,41,15.383528898979597,374.86641656766005,19.361467314427905,18.874812973585065,17.167443133765133,gru_fedAvg
48,41,3.703894233664966,23.737644734653173,4.872129384022265,28.70275387742053,23.38013859124757,gru_fedAvg
49,41,7.851763519251703,108.702564672673,10.42605220937786,14.265827586454046,13.886302599777771,gru_fedAvg
50,41,0.6946827363095238,0.8471408359017872,0.9204025401430546,4.99175886176745,4.959619676575166,gru_fedAvg
51,41,7.605764100408163,73.91191935609541,8.597204159265697,25.512249878450557,28.053742696848143,gru_fedAvg
52,41,14.24219507610544,322.2725440308018,17.951950981183124,13.828270434921484,12.860458548429532,gru_fedAvg
53,41,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_fedAvg
54,41,10.41209694396259,181.6927509555735,13.479345345957032,7.357626555312661,7.653532518707038,gru_fedAvg
55,41,7.738694097457483,94.48125899275034,9.72014706641573,24.686689674744787,22.365127438814618,gru_fedAvg
56,41,5.2651955911564645,45.9833388210851,6.781101593479123,8.533755167199212,8.570927997979286,gru_fedAvg
57,41,13.253344932142866,263.9900986637314,16.24777211385399,14.549602339361748,13.969065838577189,gru_fedAvg
58,41,8.74525558664966,122.98084746462784,11.089673009815384,10.257567052584973,10.059379347680588,gru_fedAvg
59,41,28.347088316301026,1277.319758927925,35.73961050330466,372.22502415562855,65.88514543488668,gru_fedAvg
60,41,91.7557731,12389.12460097466,111.30644456173532,39.271996828307465,37.20731604409537,gru_fedAvg
61,41,6.873112227585034,83.20210247374558,9.121518649531206,13.76850982792324,13.229107061785264,gru_fedAvg
62,41,7.160672772193879,89.06477413410178,9.4374135298874,6.116189758735288,6.068778524570198,gru_fedAvg
63,41,4.732191831828231,37.032456286897016,6.085429835837155,10.79439089096238,10.400822544243429,gru_fedAvg
64,41,4.572439571062926,33.72713645642077,5.807506905413094,18.305105850966243,16.650736548924925,gru_fedAvg
65,41,4.617203561054422,36.98161525433876,6.0812511257420345,15.43801738171473,14.41115245473618,gru_fedAvg
66,41,5.011546976275511,47.37164362825316,6.882706126826363,7.749403079235327,7.748423684707085,gru_fedAvg
67,41,6.727962520748301,88.25262101801069,9.394286615704818,10.916117698870323,10.508169771286047,gru_fedAvg
68,41,9.81529607197279,134.961530213455,11.617294444639638,20.702618922398017,22.561122261171374,gru_fedAvg
69,41,14.762651077372452,263.0644395858154,16.219261376086624,10571629398.314774,73.39640040442845,gru_fedAvg
70,41,2.6677089506462592,9.90687005184031,3.1475180780799827,16.746236651713197,17.941646119379477,gru_fedAvg
71,41,9.685188112074831,131.88936083528543,11.48430933209679,18.881195096694785,20.803882230351924,gru_fedAvg
72,41,13.039247261224492,244.25446256660877,15.628642377590216,25.133230092991788,28.02143177135915,gru_fedAvg
73,41,2.067216799804422,5.65899616658426,2.3788644699907264,17.862501059829818,18.856798436110477,gru_fedAvg
74,41,8.876388724328233,116.09298831017904,10.77464562341514,20.525754675164134,22.872883795628816,gru_fedAvg
75,41,16.233604827891156,353.8789768399504,18.81167129310818,23.292264735957847,21.615881802350717,gru_fedAvg
76,41,22.33102072704084,865.4154727133313,29.417944739789885,4.71782133778418,4.779403644856224,gru_fedAvg
77,41,7.38696272664966,94.2505000453872,9.708269673087331,12.86223790765597,12.511537074681394,gru_fedAvg
78,41,25.030451376403068,1224.0688990535969,34.986696029399475,12011664095.976978,25.44243834481436,gru_fedAvg
79,41,16.674713071938775,395.5244550949749,19.88779663751052,11.248290686703816,11.557536915220483,gru_fedAvg
80,41,36.8847069532313,2030.882616208635,45.06531500176865,9.099706512119967,9.159943479500262,gru_fedAvg
81,41,0.5452569460714288,0.4618154919829184,0.6795700787872568,11.652339409848716,12.276334340986937,gru_fedAvg
82,41,3.3754493220918373,16.304853295410425,4.037926856124368,17.230108227197928,16.94788738579192,gru_fedAvg
83,41,0.2059892320493197,0.0827075625251598,0.2875892253286966,48.1847585452978,35.11975672816086,gru_fedAvg
84,41,1.503287292142857,4.321771279567495,2.078887029053646,43.79776356829635,31.658686698451294,gru_fedAvg
85,41,5.8825889913265295,67.70929407368214,8.22856573612207,9.38686475325991,9.123420814061436,gru_fedAvg
86,41,6.3940122855017005,63.1493381496522,7.946655784017085,34.91500973831511,28.14424840721116,gru_fedAvg
87,41,8.807977000289116,132.56905516389844,11.51386360714328,55.59436062983659,39.715516262943126,gru_fedAvg
88,41,25.778112928061216,1264.757076619317,35.56342329724906,11.447498085144275,10.588511088633927,gru_fedAvg
89,41,23.37070279931973,1173.121079549421,34.25085516522793,5.486611998180381,5.498920971063394,gru_fedAvg
90,41,4.536608067006806,34.6363981889116,5.8852695935625245,4.048432077786646,4.1081818943284025,gru_fedAvg
91,41,37.38098982491497,1972.971377263324,44.41814243373223,32.538844030310635,28.17279010536204,gru_fedAvg
92,41,2.446340798103741,10.102618321951434,3.178461628201831,8.95166067181316,8.806337025049382,gru_fedAvg
93,41,4.713285453061225,42.130927667806525,6.490834127275671,9.34936684888162,9.07300808304944,gru_fedAvg
94,41,4.923034989889456,40.11181750019114,6.333389100646757,25.60887781831489,22.34236410932056,gru_fedAvg
95,41,12.19344001828232,242.99679047039555,15.588354322069907,7.147857284708444,7.308823929651291,gru_fedAvg
96,41,11.355707938350344,209.7419216254659,14.482469458813505,7.571071616658055,7.662111198744077,gru_fedAvg
97,41,13.02710493511905,269.4793163085746,16.415825179033025,10.172699116766353,10.250438436889755,gru_fedAvg
98,41,13.383913115646266,289.1379114602666,17.004055735625737,7.7530558875750994,8.000623388569043,gru_fedAvg
99,41,1.0296969617942175,2.0304174060165234,1.4249271581440657,28.88966777911263,24.872222614406923,gru_fedAvg
100,41,5.994914339438777,60.95702898446305,7.807498253887928,9.890548831097009,9.952363512370988,gru_fedAvg
101,41,5.929571900799322,47.5709043383044,6.897166399203691,26.14750409138338,26.30122485780727,gru_fedAvg
102,41,3.152864000442176,14.36672291383118,3.790346015053399,24.98183981000189,21.75159717301817,gru_fedAvg
103,41,8.077121339693878,100.5802804859852,10.028972055299844,196088195.00928408,29.63278549630091,gru_fedAvg
104,41,13.4161548327381,266.35126780256525,16.320271682866228,12.484083364422307,13.023032266256642,gru_fedAvg
105,41,12.91214922718254,288.74349022868904,16.992453920157885,16.04889483758612,15.515004914013469,gru_fedAvg
106,41,1.4851778554563493,3.816875355055436,1.953682511324559,68489802.48504694,46.21748971646503,gru_fedAvg
107,41,14.66466402470238,333.08756385750064,18.25068666810925,24270.34917376436,127.60104214229284,gru_fedAvg
108,41,22.036439464285717,1079.6430222237273,32.857921757526405,10.896128484647488,10.22437425778644,gru_fedAvg
109,41,18.60420044642857,573.9006297949242,23.95622319554825,8.823483339512768,8.644422801169082,gru_fedAvg
110,41,15.349468110119046,450.2309578750968,21.21864646661273,5.925335437469788,5.632691139089139,gru_fedAvg
111,41,26.55070106150794,1155.5379730228187,33.99320480659067,6.709868444291741,6.730712711125035,gru_fedAvg
112,41,12.782756229315474,279.32215142045135,16.712933656915276,61053.57758036674,64.6584333046701,gru_fedAvg
113,41,18.603180724206343,570.1913307549344,23.878679418153222,5.095253677873094,5.013939669154056,gru_fedAvg
114,41,56.74198209821428,4959.37349875953,70.42281944625286,6.424821619968197,6.382896560378377,gru_fedAvg
115,41,22.029633070436507,936.5683212933344,30.60340375339538,4.254740551982274,4.296085883199044,gru_fedAvg
116,41,7.246556354166667,102.2176018066337,10.110272093600337,4.163313254171554,4.1469335019136775,gru_fedAvg
117,41,5.506044350198413,49.90408096944052,7.064282056192301,11.14042253224696,11.314318299639124,gru_fedAvg
118,41,50.17945874603174,5643.611506649888,75.12397424690661,165.43142687180347,21.00254474599784,gru_fedAvg
119,41,15.381374677579364,507.26071171663614,22.52244906125078,2.9759561911031325,2.9859214185218126,gru_fedAvg
120,41,12.931187886904764,272.6381184086589,16.51175697521796,5.841197460386398,5.834707105827095,gru_fedAvg
121,41,73.19364811359127,11088.496296239193,105.30192921423232,150.4168477885632,21.25120617376336,gru_fedAvg
122,41,15.99327579861111,429.5627916482879,20.725896642806266,5.797906508120386,5.795789043508751,gru_fedAvg
123,41,10.045624765873011,208.28434761837795,14.432059715036448,8.319735559283826,8.264455025452294,gru_fedAvg
124,41,9.42205857390873,142.1811986953175,11.923975792298368,33.893884976811165,28.7079059502817,gru_fedAvg
125,41,16.587220737599207,482.80802526620494,21.972892965338108,11.397448660814884,10.294822188143888,gru_fedAvg
126,41,8.140464515376983,107.7664177676836,10.381060531934278,6.934582083411047,6.9472822434645645,gru_fedAvg
127,41,2.677062908730159,11.288128148243697,3.359780967301841,12.481779243661853,12.081317662396485,gru_fedAvg
128,41,13.224942984126985,291.03072040655513,17.059622516531693,13.858322165678558,13.12508775759288,gru_fedAvg
129,41,12.268070219742064,228.8342545094796,15.127268573985178,12.407810446458493,12.115315070623245,gru_fedAvg
130,41,6.105771699404763,53.86619185819936,7.339359090424678,19.43163729816431,18.24456970438192,gru_fedAvg
131,41,14.054880925595237,314.94357847305747,17.746649781664637,9.829894602458523,9.520148190119432,gru_fedAvg
132,41,8.250432088789683,116.13526854026712,10.776607468970331,15.084212607846078,14.779447475686972,gru_fedAvg
133,41,7.00087234920635,103.51567167069427,10.174265166128428,38.28235357677004,12.37198994893101,gru_fedAvg
134,41,9.462755670138888,136.632884814468,11.68900700720416,12.738674138167328,12.059079423330305,gru_fedAvg
135,41,3.2120513640873014,20.392036153472997,4.515754217566872,9.113669422297372,8.70022880435856,gru_fedAvg
136,41,3.676738139880952,23.122621551616128,4.808598709771499,8.839530562141377,8.818872366916542,gru_fedAvg
137,41,6.5491893715277785,63.22690410897504,7.951534701488451,16.188572845541948,15.832353656186216,gru_fedAvg
138,41,19.599779622519844,636.7802526535268,25.23450519930056,18.445012702028176,17.643699909752396,gru_fedAvg
139,41,8.794892217261905,122.77885983897478,11.080562252836035,13.513875804239335,13.330697682179018,gru_fedAvg
140,41,4.30068752281746,31.031463899695243,5.570589187841376,13.8745703703339,13.47313839842812,gru_fedAvg
141,41,11.968092453869048,247.23789881391568,15.723800393477262,17.884186272261502,17.9344615164931,gru_fedAvg
142,41,4.0047966215277775,30.488428828712347,5.521632804588906,10.35623556950427,10.426197461049744,gru_fedAvg
143,41,9.055201092261903,135.18330242599703,11.626835443318058,17.173993332831838,16.38217098657288,gru_fedAvg
144,41,7.313036917609126,115.7828000632308,10.760241635912774,20.075659070260247,14.22885504447111,gru_fedAvg
145,41,3.609651545138889,21.552173326762617,4.642431833291967,12.152726475556262,12.274543734910464,gru_fedAvg
146,41,2.478176570684524,11.13181548574081,3.336437544109107,19.9278451784017,17.09891357712416,gru_fedAvg
147,41,17.486432723214282,487.7944157014842,22.08606836223877,10.89189657749654,10.779527032088064,gru_fedAvg
148,41,30.98913343849206,2295.746136067925,47.91394511066611,249.08548975076124,26.28805037957499,gru_fedAvg
149,41,13.369302529265871,298.42482077386023,17.274976722816742,13.099333895806144,12.8720560532216,gru_fedAvg
150,41,22.07996509424603,853.7485819529921,29.21897640152701,5.153100846959327,5.193245227407743,gru_fedAvg
151,41,6.284605553075396,74.8042533955614,8.64894521867039,12.412953700086367,12.17971018292278,gru_fedAvg
152,41,2.319706839781746,9.22758828062563,3.0376945667110165,16.978566378877062,16.076600959310525,gru_fedAvg
153,41,2.963837089484127,16.454559981096835,4.056422066439442,49.86185063951682,16.73347895842847,gru_fedAvg
154,41,14.517306041666664,377.97927249010814,19.441689033880472,6.329376865478599,6.340651602886874,gru_fedAvg
155,41,9.361218131944444,154.545491448604,12.431632694405188,11.804401433010993,11.689814214640236,gru_fedAvg
156,41,11.796159874007936,199.72285013691592,14.132333499352324,9.65683286860554,9.930689432741104,gru_fedAvg
157,41,13.69460409623016,281.0413494301692,16.764287918971363,21.72136102752522,19.885926900646083,gru_fedAvg
158,41,2.8743312947916664,15.791866896589234,3.973898199072195,22.635553390856987,19.9315420718712,gru_fedAvg
159,41,2.3816720109126983,11.675378613722485,3.416925315795252,20.494521767871763,17.810009614673927,gru_fedAvg
160,41,10.55845529985119,235.38445980611863,15.342244288438332,336.915112574098,111.66728092093588,gru_fedAvg
161,41,4.223050842460317,32.57979156046962,5.7078710182054415,65.54337391154148,38.62195443759429,gru_fedAvg
162,41,19.485013794642857,626.5414676057392,25.03081036654105,29.19392387516465,24.098101844695258,gru_fedAvg
163,41,10.571356437996032,200.2139667827812,14.149698469677054,9.39614379027829,9.55083638350784,gru_fedAvg
164,41,13.063633459821428,482.3724033765567,21.96297801703031,831292071.1832949,51.59423317213896,gru_fedAvg
165,41,21.43648999955357,849.2567430540639,29.14200993504161,1659910271.208758,118.10797596125322,gru_fedAvg
166,41,30.656377951388887,1717.4195639389486,41.441761110490326,8.929412044898742,8.743043622383762,gru_fedAvg
167,41,7.086986493055553,88.54182752041517,9.409666706128077,8.086864767621133,8.130528459079816,gru_fedAvg
168,41,32.23965833829365,1510.5556389539845,38.86586727392024,7.658640303449295,7.860208109905106,gru_fedAvg
169,41,49.44060058531748,2955.6517007237244,54.36590568291606,9.807055825724364,10.201180612838936,gru_fedAvg
170,41,15.625357810019842,448.8421839036977,21.18589587210552,24.38338359241865,24.41448945168633,gru_fedAvg
171,41,11.964715441964286,176.5963187649127,13.28895476570346,1254420059.163196,78.85373220013727,gru_fedAvg
172,41,12.653660796130954,272.8494247297626,16.518154398411543,10.688590273405865,11.00143609625072,gru_fedAvg
173,41,12.559099044146832,271.17324461846044,16.467338723013516,8.770111268570444,8.909835534518775,gru_fedAvg
174,41,11.520679746527776,222.47495427603988,14.915594331974836,7.393939049598316,7.554758117669251,gru_fedAvg
175,41,14.685580574900792,406.9102379479514,20.172016209292305,467451053.3623457,11.691911018405312,gru_fedAvg
176,41,8.569525604166666,126.2801166625448,11.237442621101334,15.508271887411173,15.484652547940769,gru_fedAvg
177,41,37.32950232142858,5015.244132440991,70.81838837788524,10225472777.18601,10.109418441165536,gru_fedAvg
178,41,7.052652592757935,121.42566308058008,11.019331335456796,29.39758050805961,24.022744161849687,gru_fedAvg
179,41,10.049853222222222,192.6684221454336,13.880505111321906,15.980441187268823,15.667955501954346,gru_fedAvg
180,41,5.525019164781746,37.59265083552761,6.131284599129909,3863893061.303331,47.8492768594309,gru_fedAvg
181,41,38.50616678670635,5816.738177889943,76.26754341061434,6071.345058174616,27.733148112362787,gru_fedAvg
182,41,2.414915742311508,15.986137676213998,3.998266834043721,273311.681965901,165.7350114614777,gru_fedAvg
183,41,19.37444816964286,731.3774628671415,27.04399125253411,9.072817534926855,9.239191833595958,gru_fedAvg
184,41,8.750582174107144,108.9807784135761,10.43938592128752,31.63896328664903,28.274539483887317,gru_fedAvg
185,41,17.687104842261906,567.6052215530076,23.82446686818002,25.67376418897233,21.5909402014248,gru_fedAvg
186,41,0.4818069151478174,0.4695977283655447,0.6852720104933111,270735359.21921104,47.56822091887407,gru_fedAvg
187,41,6.203418547172619,52.6206562319425,7.254009665829133,61.55087669611987,42.693943616184455,gru_fedAvg
188,41,2.4775110858382936,18.460016071285693,4.296512082059783,3711324801.361595,20.19990221193659,gru_fedAvg
189,41,1.865967896676588,5.87049523657522,2.422910488766603,14.787547242683974,14.818419773456482,gru_fedAvg
190,41,12.538531683035714,193.26946483460117,13.902138858269296,9.687532847886525,10.08068621174368,gru_fedAvg
191,41,8.762673193105158,144.6740911588845,12.02805433804173,14237784873.594158,33.224116733555284,gru_fedAvg
192,41,74.36855262400795,6190.959164880565,78.68264843585634,11.24774752332091,11.79741811389381,gru_fedAvg
193,41,2.203303320386905,8.930130615251342,2.9883324137805256,42.302674601171375,33.7934681473488,gru_fedAvg
194,41,23.509703633928574,949.191456134665,30.808950909348813,19.616754638945185,18.35116171012013,gru_fedAvg
195,41,1.061919173561508,2.0381314936355683,1.427631427797654,15.753854207000629,14.693286250412651,gru_fedAvg
196,41,5.3158541235119054,52.367321333215045,7.236526883333955,1541826351.17767,12.978141928171423,gru_fedAvg
197,41,23.06793385515873,912.0017760116714,30.19936714588025,22.79468058606842,22.20014196947411,gru_fedAvg
198,41,15.872128248015876,506.552033145003,22.506710846878605,12.261290743795405,11.878512761884684,gru_fedAvg
199,41,10.076821557043653,110.2920979760307,10.5020044741959,12.814559469221637,13.566939486009336,gru_fedAvg
200,41,19.731431958829365,649.0938212511768,25.47731974229583,12.873433328612554,12.794875402996103,gru_fedAvg
201,41,56.68554276289681,3668.07957684705,60.56467268009504,10.5820429904947,11.049897841925326,gru_fedAvg
202,41,16.473111875,466.24619985987965,21.5927348860648,7.893429120680897,7.967668778466104,gru_fedAvg
203,41,26.01614109126985,1147.0822313535202,33.868602441693994,7.508963703877123,7.602199939851828,gru_fedAvg
204,41,2.329390824404762,9.970339824558112,3.157584492069549,7.6315201999844495,7.700019585250156,gru_fedAvg
205,41,6.01202894890873,57.05717472985338,7.553619975207475,7.245793177734313,7.300431147180418,gru_fedAvg
206,41,15.905081834325395,348.5265281660431,18.66886520830988,8.916727732249022,9.195135342767022,gru_fedAvg
207,41,12.491176446924598,226.13464673214395,15.037773995247566,10.377923484109896,10.723275501746974,gru_fedAvg
208,41,4.828161434027779,47.64555763413265,6.902576159241755,11.95623603912662,11.89002069477433,gru_fedAvg
209,41,119.16943603174605,15131.376295527549,123.00965935863552,12.442175663405695,13.123246674342676,gru_fedAvg
210,41,13.130414206349206,314.49788399754965,17.73408819188485,7.226515263342935,7.383089267064475,gru_fedAvg
211,41,21.91851959871032,728.1031311173061,26.983386205539624,12.398489834546847,12.754929647564865,gru_fedAvg
212,41,99.36166608630953,11000.38835394678,104.88273620547274,10.897184740774009,11.389302178610016,gru_fedAvg
213,41,21.78321537202381,530.3111299456267,23.02848518564837,11.179322969092045,11.712344779368546,gru_fedAvg
214,41,16.37706901587302,463.4579228517784,21.52807290148792,13.37386832464524,13.212812829385772,gru_fedAvg
215,41,2.6235857926587296,11.774235100565134,3.431360531999681,8.919261947056603,8.807195829758193,gru_fedAvg
216,41,26.46728471875,1098.2597914198193,33.14000288804784,20.523888936475743,20.11199437479772,gru_fedAvg
217,41,22.80945474206349,1042.7222315879235,32.29120981920503,8.518574156578605,8.844885126492432,gru_fedAvg
218,41,15.07778559672619,270.9314403361807,16.45999514994402,1343905380.0498617,20.62977537886183,gru_fedAvg
219,41,17.55798962301587,372.2656804647272,19.29418773788436,9.792477463258752,10.182530693112891,gru_fedAvg
220,41,31.70197731150794,1106.4191732171705,33.262879809438786,11.855423409022324,12.475684346400392,gru_fedAvg
221,41,31.37977287202381,1512.6908992368465,38.893327181366814,9.066162934075162,9.225914732827082,gru_fedAvg
222,41,2.4062818120039684,11.419656823260643,3.3792982737930437,20.34873051177137,18.40292812591601,gru_fedAvg
223,41,253.49597291666663,72521.34676754111,269.29787739145127,10.751569668444583,11.23669032118434,gru_fedAvg
224,41,32.782190848214285,2208.502838630571,46.9947107516428,7.6959868145978465,7.889727619985836,gru_fedAvg
225,41,15.82691621428571,459.2484679449906,21.430083246338327,12.360603592227084,12.541393925213146,gru_fedAvg
226,41,6.377795470734126,75.56265349231256,8.692678154188878,12.756207149058266,12.880179517498094,gru_fedAvg
227,41,2.0109082529761904,6.921036774948177,2.630786341561811,22.806361211292547,20.3747100789115,gru_fedAvg
228,41,3.886456834275794,26.839073800722257,5.180644149207921,343329591.2230674,11.763866190558517,gru_fedAvg
229,41,54.91508838293651,4818.942588604407,69.4186040525478,21.011873366586272,20.55596008209169,gru_fedAvg
230,41,3.8223031596726194,31.227578648985983,5.588164157304792,41.58493239413863,30.886899756642844,gru_fedAvg
231,41,8.808188014880951,86.81741174994167,9.317586154683072,11.456958302309667,12.045997862752422,gru_fedAvg
232,41,7.665461821428571,96.34848608898564,9.815726467714228,7.80285049845735,7.921010290581844,gru_fedAvg
233,41,5.370867246775794,46.04395395059939,6.7855695376732665,28.00580695618353,24.458456056254114,gru_fedAvg
234,41,7.86898072420635,109.71121181570392,10.474311997248504,10.681275497124052,10.768428831725558,gru_fedAvg
235,41,4.271967569444445,28.50204231421169,5.338730402840332,10.609542824490756,10.883400842633298,gru_fedAvg
236,41,5.722559051587303,62.816557845535975,7.925689739419275,9.528135829024272,9.89660703811419,gru_fedAvg
237,41,23.70468912896825,880.3241825194756,29.670257540497957,20.21748079960461,19.02412466775564,gru_fedAvg
238,41,11.286080166170636,223.757999701039,14.958542699776574,8.561356287784061,8.876198487927295,gru_fedAvg
239,41,9.884204419146826,167.07513100982422,12.925754562493603,6.6113104392693485,6.718358374235687,gru_fedAvg
240,41,7.739645726686508,110.9772134349056,10.534572294825528,8.595115521301363,8.732215434521342,gru_fedAvg
241,41,6.7320928973214285,99.39391925487904,9.969649906334675,16.19378504993444,15.794495413299495,gru_fedAvg
242,41,3.112992008134921,14.394354537082767,3.793989264228718,21.892153073612228,23.43615090114762,gru_fedAvg
243,41,6.996056058531746,73.2907593370393,8.561002239051179,10.788682268049756,11.431368938104484,gru_fedAvg
244,41,11.148184965079365,288.2523690536243,16.977996614843114,1809153072.764948,15.34572811696044,gru_fedAvg
245,41,50.71895859623016,6245.7508571027565,79.03006299569017,957.5083525776234,83.59960685447294,gru_fedAvg
246,41,34.69927294642856,1508.2802409038593,38.83658379548669,10.096444195641013,10.535451284024887,gru_fedAvg
247,41,13.841732471726184,298.20592271092625,17.268639862795396,8.020164275547668,8.292628544981486,gru_fedAvg
248,41,10.046000026785714,193.88169483563937,13.924140721625854,18.226904855591,17.51731280411566,gru_fedAvg
249,41,38.064013000992055,1733.890815743854,41.64001459826658,10.194322787256825,10.638117356316492,gru_fedAvg
250,41,14.427288675595245,439.54640430171736,20.96536201217898,7.721356899041816,7.884933136942632,gru_fedAvg
251,41,6.180092743402778,84.0417720036678,9.167429956300063,224.35747663858123,75.31697846806344,gru_fedAvg
252,41,4.17878903343254,40.83160480725346,6.389961252406267,230840609.47936225,99.87920492898238,gru_fedAvg
253,41,7.738471681051587,81.8741563077528,9.048433914648037,8.878367440644306,9.199109744534924,gru_fedAvg
254,41,60.54999429910715,7123.2460012431975,84.39932464921267,40550910702.19948,28.137377214542685,gru_fedAvg
255,41,3.071860966269841,19.28745578053897,4.391748601700576,8.826639494761231,8.367199217761396,gru_fedAvg
256,41,5.052142138938493,41.2904939041238,6.425767962206836,66.1646596759037,42.08550375511123,gru_fedAvg
257,41,6.74343060515873,86.7849735346935,9.315845293621695,13.648567409743054,13.623794764391356,gru_fedAvg
258,41,44.79661000198412,2984.83068183002,54.63360396157314,333045084191.0173,163.96308527849567,gru_fedAvg
259,41,106.89388868551586,25506.774148538778,159.7084035000625,4298.723119021484,80.97139430397338,gru_fedAvg
260,41,13.20243508809524,212.19623009871967,14.566956789210288,63172047373.98982,141.79812231749776,gru_fedAvg
