cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
21,49,2.694255069634353,12.403949572093811,3.521924129235866,21.654653493287626,19.353144609268508,transformer_fedProx
22,49,1.162862365068027,2.2253609467711803,1.491764373743783,13.509534450352897,12.933402127075786,transformer_fedProx
23,49,8.086520901530621,116.0963676394926,10.774802440856751,2.942159044919713,2.969845423919457,transformer_fedProx
24,49,18.38124111020408,575.3851621785225,23.98718745869391,8.830583870301458,8.571425661001847,transformer_fedProx
25,49,12.19038014489796,329.6088568565425,18.155133071848923,17.67314066738069,15.102835931238232,transformer_fedProx
26,49,9.918174134430275,157.08659769596895,12.53341923403063,29.30254907697578,23.44746342874856,transformer_fedProx
27,49,4.668226143877552,38.18922550777602,6.179743158722377,4.85039115266581,4.932726753126744,transformer_fedProx
28,49,6.609055660909866,72.55066903950187,8.517668051732345,13.18327664991692,12.615964492712898,transformer_fedProx
29,49,46.16306559401042,3968.170374771016,62.99341532867555,13.810842242136326,13.992029418809013,transformer_fedProx
30,49,23.243272847363947,819.9463250010289,28.634704905080284,16.243380283364274,14.793385365959466,transformer_fedProx
31,49,17.728834179336737,525.0854342551833,22.91474272723094,13.50973821803962,13.190996124684448,transformer_fedProx
32,49,22.76660342865646,881.7499393595837,29.69427452152323,30.48580097038793,24.72145884147,transformer_fedProx
33,49,8.557885846088435,113.28852602780412,10.643708283667122,6.889398762854791,6.769291024146168,transformer_fedProx
34,49,6.953096327304422,84.30060120981622,9.181535885123807,11.952670763008753,11.557660006437713,transformer_fedProx
35,49,5.64137035434524,55.26086816394039,7.433765409531053,12.001026222500403,11.774152724473922,transformer_fedProx
36,49,4.697815692159864,50.228353016690406,7.087196414428656,19.20089359118791,16.780441121737454,transformer_fedProx
37,49,7.486706895331634,83.30467220331921,9.127139322006606,20.603956949050563,20.051080994191512,transformer_fedProx
38,49,5.016319998639458,37.773812528385385,6.146040394301472,2.905040889671972,2.924687711434041,transformer_fedProx
39,49,6.631802478486397,83.05832825608023,9.113634195867212,6.94193233589173,6.981476608382316,transformer_fedProx
40,49,11.803684932925725,833.1259374923598,28.86392103461274,22.458357746805344,17.99429125320761,transformer_fedProx
41,49,9.913657708545925,119.16317813122085,10.916188809800827,14.186485329703514,15.242658296415788,transformer_fedProx
42,49,17.808959006717696,581.9108392446759,24.122828176743205,5.109843810620137,5.062381664281414,transformer_fedProx
43,49,5.816758318971088,72.31690765984764,8.50393483393703,23.523034360265523,19.248709142880266,transformer_fedProx
44,49,0.6422342796173468,0.8595343641228885,0.9271107615182173,23.654211082429008,19.90859455450215,transformer_fedProx
45,49,0.0697589836479592,0.007294816476675,0.0854096977905617,9.315158044935522,9.707507089185512,transformer_fedProx
46,49,0.7552229478741496,1.0418180584082923,1.0206948899687371,50.86652993420577,36.668879773455934,transformer_fedProx
47,49,14.594439762414968,334.0070392006007,18.2758594654424,17.645769751260005,15.984541568508687,transformer_fedProx
48,49,3.945158126420069,24.754526046336647,4.975392049510938,30.41571296773832,25.087277889197367,transformer_fedProx
49,49,8.109006665510206,106.51167674863672,10.320449445088943,14.463246529712148,14.31487262990595,transformer_fedProx
50,49,0.6903434040306122,0.8711746808088179,0.933367387907258,4.950037530572496,4.924691727273146,transformer_fedProx
51,49,5.065451159557824,30.725239231876085,5.543035200310033,18.91640031808929,19.04289756865837,transformer_fedProx
52,49,10.270204069642856,182.389976305578,13.505183312549963,9.94860501102414,9.308645188809235,transformer_fedProx
53,49,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,transformer_fedProx
54,49,10.806321909098648,194.72637250976905,13.954439168586068,7.503027483914848,7.862592189036191,transformer_fedProx
55,49,6.37683254497449,67.66706400465716,8.22599927088844,19.462807967803585,18.474827464625047,transformer_fedProx
56,49,5.809010651190478,55.77985644590062,7.468591329420872,9.326086628127005,9.365215633627834,transformer_fedProx
57,49,13.000436227721096,261.764023779732,16.179123084386617,14.41235113512386,13.722633826768275,transformer_fedProx
58,49,8.879956059438777,125.66107712215198,11.209865169668722,10.196537531875238,10.016991546576463,transformer_fedProx
59,49,31.730198265229596,1535.8942557353178,39.19048680145882,384.0700471850816,68.4098458547853,transformer_fedProx
60,49,65.47349545663265,6655.927773961083,81.58386956967097,32.35481440503939,27.35065096851869,transformer_fedProx
61,49,6.394311754285716,74.84253640052552,8.651158095915571,12.427187804950451,12.064147684298597,transformer_fedProx
62,49,7.344092168452381,93.0183104665616,9.644600067735396,6.224681524185918,6.207590973464958,transformer_fedProx
63,49,4.705456699855443,40.82253349026446,6.3892514029629845,10.13909178185173,9.889999068417048,transformer_fedProx
64,49,4.26798893465136,30.675048580943766,5.53850598816538,16.241644618610614,15.09730964551952,transformer_fedProx
65,49,4.580058267942178,38.37490022397247,6.194747793411163,15.020237275332724,14.136838128475372,transformer_fedProx
66,49,5.338752131207485,53.51198050810822,7.315188343994174,8.107832781693771,8.323726509660812,transformer_fedProx
67,49,7.083215261054424,88.90532539041068,9.428962052655145,11.28172776630296,11.108232176549542,transformer_fedProx
68,49,4.799628978078233,37.5508006172765,6.127870806183539,12.044100914948627,11.807991416987011,transformer_fedProx
69,49,10.565574953409866,131.05295282140526,11.447836163284538,10230443445.348394,60.17181280886561,transformer_fedProx
70,49,1.4189647923469393,3.18444475850105,1.7845012632388495,9.859361287813256,9.869085284050154,transformer_fedProx
71,49,6.006845252551021,45.110233732050766,6.716415244164908,12.716443598123822,13.022613423554096,transformer_fedProx
72,49,7.9360350893367375,87.45679635365795,9.35183384976754,17.308302473033283,17.44058741360293,transformer_fedProx
73,49,1.6013650556037418,3.797045226431237,1.9486008381480384,14.30652788802195,14.706482839817358,transformer_fedProx
74,49,5.436094851318028,42.75339225863732,6.538607822666635,13.541966050101877,14.032785981486942,transformer_fedProx
75,49,10.128511051020409,153.2187520328215,12.378156245290391,15.730716415928145,14.236741144564784,transformer_fedProx
76,49,19.700754704931995,735.1905970615541,27.11439833486176,4.130135187129365,4.176115391403645,transformer_fedProx
77,49,7.540363376309526,92.80976678795072,9.63378257944151,12.794447011512736,12.812206130352008,transformer_fedProx
78,49,19.225746349192185,872.7963840703361,29.54312752689424,12077841802.709543,19.465927612780444,transformer_fedProx
79,49,17.927207124489797,435.9986297369698,20.88058020594662,11.80459877524796,12.170015669469656,transformer_fedProx
80,49,26.564623655612245,1155.8515125293231,33.99781629059906,6.584618720444109,6.546693684055091,transformer_fedProx
81,49,0.3674577099489797,0.2133543814956119,0.4619030000937555,8.134581766778801,8.250465004733865,transformer_fedProx
82,49,3.3618264851700688,16.026237178732465,4.003278303931975,16.527440657032873,16.874573024654705,transformer_fedProx
83,49,0.1869601943707483,0.0797658144700206,0.2824284236227307,39.40312637862584,32.12094313446464,transformer_fedProx
84,49,1.403002575340136,4.076768254009703,2.019100852857455,39.67517991372887,29.27652529083671,transformer_fedProx
85,49,6.37229048554422,83.05156763064032,9.113263281099714,9.75476167400279,9.983262369130316,transformer_fedProx
86,49,5.704394100841837,52.94410155405915,7.276269755448815,29.759859629020006,25.06021734670338,transformer_fedProx
87,49,8.050401808418368,118.5834894399195,10.889604650303864,48.35594039425503,36.96660996766431,transformer_fedProx
88,49,17.139837282823127,895.650022288182,29.92741255585224,7.318700351673088,7.00363716379148,transformer_fedProx
89,49,21.57274015986395,996.0422690376988,31.560137341870025,5.090210985067924,5.072421717732792,transformer_fedProx
90,49,4.973057902891161,39.819245810123576,6.310249266877148,4.434574908253394,4.5186996113283895,transformer_fedProx
91,49,30.323955788180275,1435.249420032034,37.88468582464469,27.907633130762488,23.599465506130244,transformer_fedProx
92,49,2.4024536051105443,10.774299999954026,3.28242288560661,8.605672500706197,8.617908448374383,transformer_fedProx
93,49,4.456692302380953,36.27417088991186,6.022804238053222,8.861039714856085,8.643090759240419,transformer_fedProx
94,49,4.14650075252551,32.87758951533252,5.733898282611274,21.65818552867272,18.526489679578592,transformer_fedProx
95,49,12.124113901615653,249.58946301170795,15.798400647271482,7.03270988244805,7.199441714290901,transformer_fedProx
96,49,11.52367015331633,214.1683652431082,14.634492312448296,7.719848022661095,7.800701048920919,transformer_fedProx
97,49,12.81587538103742,261.0158777801816,16.155985818890212,9.881756763801448,10.014397664681898,transformer_fedProx
98,49,12.978178093197284,271.36988729135123,16.47330832866766,7.48902477377458,7.707020221933786,transformer_fedProx
99,49,0.9079611306887756,1.7554762661659042,1.3249438728360927,24.59761131824252,21.730980463810937,transformer_fedProx
100,49,6.48476371086735,65.54094096213154,8.095735974087319,10.509900372786674,10.803688013822986,transformer_fedProx
101,49,5.294932798078234,37.96346443116588,6.161449864371687,24.28451289770184,23.36073211281772,transformer_fedProx
102,49,2.591125882057823,11.056776566230512,3.325173163345108,19.837359792097192,18.028811457230177,transformer_fedProx
103,49,5.723563166904762,53.80629862011379,7.335277678460018,137209480.41442478,21.91510394487112,transformer_fedProx
104,49,8.920607407397961,127.83128053450608,11.306249622863724,8.39232216690483,8.533011469294031,transformer_fedProx
105,49,9.75521947222222,167.95221709746207,12.959638000247615,12.532765655948092,12.008551980353117,transformer_fedProx
106,49,1.1323168760416666,2.5763668320193718,1.6051064861931656,60366302.5638566,36.01710346516953,transformer_fedProx
107,49,13.940919166964283,295.2538030529056,17.182950941351884,19954.153884851872,129.22335252793252,transformer_fedProx
108,49,22.947249977678577,1097.742319958185,33.13219461427487,11.792748678933789,11.010528197075583,transformer_fedProx
109,49,17.58385459325397,538.1110920680824,23.197221645448888,8.209296799691847,8.226765160897557,transformer_fedProx
110,49,15.543823129960318,480.6061818807435,21.922732080667856,6.037140645310911,5.837052422271444,transformer_fedProx
111,49,17.610869647817463,588.6197308700315,24.261486575847563,4.514127570150061,4.517747496035399,transformer_fedProx
112,49,11.877228981894842,254.2223972133964,15.944353145029009,45967.02769117906,64.7738906752349,transformer_fedProx
113,49,13.584765218253969,430.97015798501474,20.75982075994431,3.5139955596262347,3.5874723899263263,transformer_fedProx
114,49,39.01690836309524,2992.415343570925,54.70297380920826,4.550376239478141,4.501492927624849,transformer_fedProx
115,49,20.01976855654762,790.3425939189651,28.113032456833345,3.814438486294631,3.8726864476919545,transformer_fedProx
116,49,5.6035615228174604,63.33563653353983,7.958368961887846,3.1579023315834225,3.1757428292216026,transformer_fedProx
117,49,4.706781870535714,37.10339478945173,6.091255600403889,9.70122082434504,9.77582316890025,transformer_fedProx
118,49,55.39476677678572,6012.873825275408,77.54272258100956,173.46833473347317,21.36182627631516,transformer_fedProx
119,49,13.083767767857143,339.94700570114827,18.43765184889736,2.532380193467672,2.547779703814813,transformer_fedProx
120,49,9.580347663690478,153.48663170226462,12.38897218102715,4.314674263572992,4.311421527292841,transformer_fedProx
121,49,70.72944612549604,9683.168860992046,98.40309375721908,138.10097589034478,19.69390664365703,transformer_fedProx
122,49,11.899507103174605,239.1721739538446,15.465192334848108,4.377646532901859,4.36400355924998,transformer_fedProx
123,49,10.739546878472222,231.6494245559155,15.220033658172884,8.695819148723185,8.725444626553042,transformer_fedProx
124,49,7.255866842757936,80.58967239044091,8.977175078522247,27.810255696662583,23.335249441977684,transformer_fedProx
125,49,17.49664605208333,585.2355100263159,24.191641325596656,11.578224450692732,10.320060523135542,transformer_fedProx
126,49,9.000873317460316,126.829022029528,11.2618391939118,7.596101975449916,7.691212569630883,transformer_fedProx
127,49,2.3000092837301587,8.495590872843488,2.914719690269287,10.833074055570634,10.466515015506207,transformer_fedProx
128,49,10.1672182703373,171.31561970806513,13.088759288338414,10.851005127095572,10.284521957815116,transformer_fedProx
129,49,9.945365180555555,150.8067974765164,12.280341912036342,10.24669617922952,9.853043128642916,transformer_fedProx
130,49,4.082855234126986,26.404132282627952,5.138495137939507,13.038730600016834,12.362298295824992,transformer_fedProx
131,49,14.169397771329365,331.4886368019221,18.20682940003344,9.215373928934463,9.528476088973854,transformer_fedProx
132,49,6.256416557043651,65.18246145455593,8.073565597340243,12.026634608270712,11.40464011689159,transformer_fedProx
133,49,6.468299442460317,90.9429299259483,9.536400260368076,37.64202899809064,11.591204046337149,transformer_fedProx
134,49,7.236675457837301,85.24871356457714,9.233022991662978,9.206132114532757,9.31938694625348,transformer_fedProx
135,49,2.655266302083333,15.581627970968947,3.9473570868327768,7.251079799567059,7.149077123747329,transformer_fedProx
136,49,2.81075234375,14.027464237939608,3.745325651787786,6.900055246455769,6.76223443350278,transformer_fedProx
137,49,5.082529041666666,39.81228183105815,6.3096974437018885,13.153558401338456,12.460041412256102,transformer_fedProx
138,49,17.125681673611112,458.896855033021,21.42187795299518,16.073413087762557,15.203116129751145,transformer_fedProx
139,49,6.963635274801587,88.42776306944633,9.403603727797462,10.892665555076183,10.58918465507671,transformer_fedProx
140,49,3.855275570436508,26.140326531543035,5.1127611455595146,12.210143819607335,11.983563213805654,transformer_fedProx
141,49,9.508734352678571,149.30314843298143,12.21896674981078,15.121373595416191,14.704493049059849,transformer_fedProx
142,49,3.096188481150794,18.799595276513685,4.335850006228731,8.003740600493385,8.086776960401396,transformer_fedProx
143,49,7.036346118055556,80.55340408464583,8.975154822321777,13.743716452527272,12.989171420013058,transformer_fedProx
144,49,7.3278898963293635,118.17047716881976,10.870624506845031,17.68971768232951,14.209841988104008,transformer_fedProx
145,49,2.664541484126984,12.346957311387188,3.513823745065649,9.417195296813471,9.268435690319938,transformer_fedProx
146,49,2.513588765029762,11.90873932722838,3.450904131851301,18.964904985735878,16.800606995523566,transformer_fedProx
147,49,13.741691640376985,337.34310522788496,18.36690243965718,8.669545047191933,8.59333154789692,transformer_fedProx
148,49,32.858738414186504,1951.6251512651488,44.1772017138382,247.05083408793524,26.039325380818912,transformer_fedProx
149,49,9.864881592261904,174.45462790136472,13.208127342714588,9.50503089775172,9.322365832162486,transformer_fedProx
150,49,17.2946814484127,553.8335595576151,23.533668637881664,3.970683393875984,3.996565422967669,transformer_fedProx
151,49,6.11399538938492,64.37958128508814,8.023688757989566,11.762884028206043,11.692779092894645,transformer_fedProx
152,49,2.07438214905754,7.565656883425357,2.7505739189168064,14.900283668614248,14.57089837190506,transformer_fedProx
153,49,3.184218651041667,17.17507231532361,4.144281881740625,48.508280771677335,17.543462204442775,transformer_fedProx
154,49,11.892694365079366,249.11341110404388,15.783326997310924,5.170501154008825,5.216728946572186,transformer_fedProx
155,49,7.519041364583334,95.9017500517223,9.79294389097182,9.213809605944531,9.24228154694003,transformer_fedProx
156,49,11.855730010416664,222.9196323359265,14.930493372153732,9.39599057480508,9.63184741014451,transformer_fedProx
157,49,10.572715779265874,175.97023460345594,13.265377288394625,17.305590771323963,15.421936252534575,transformer_fedProx
158,49,2.233950806498016,9.784234630328973,3.1279761236826875,16.93395117741354,15.777378412142305,transformer_fedProx
159,49,1.5677201842757935,9.362661126471396,3.059846585446956,11.628425196050596,11.50929069769114,transformer_fedProx
160,49,10.210020939037696,232.89884803458588,15.261023819999297,337.0078877383256,109.0284919122014,transformer_fedProx
161,49,3.5567743799107143,23.30437655095566,4.827460673165102,53.83123153923584,34.98996582970281,transformer_fedProx
162,49,12.136626380456349,334.8564460988162,18.299083203778714,17.07325916578681,14.77826362963561,transformer_fedProx
163,49,10.645772183035714,202.19363534875063,14.219480839635132,9.28238777651354,9.467626290737885,transformer_fedProx
164,49,10.792121774801588,446.7993031886549,21.13762766226747,815872169.2199411,43.37226755388034,transformer_fedProx
165,49,16.48081017361111,629.3535233733375,25.0869193679363,766402166.8331646,105.68811975372438,transformer_fedProx
166,49,32.75280687996032,1943.035294243571,44.07987402708373,9.066700732542188,9.06712091889302,transformer_fedProx
167,49,7.906820647817458,108.08353476741529,10.39632313692756,8.72956765871184,9.003328238241364,transformer_fedProx
168,49,38.68964590277777,2145.389229061027,46.31834657088945,8.804633989318758,9.135854027351993,transformer_fedProx
169,49,67.48100872023811,5486.38265933667,74.07011988201903,12.928027175776483,13.742203842131346,transformer_fedProx
170,49,15.953410705853177,453.1678123820776,21.287738545512006,25.058268520889616,24.829369504258946,transformer_fedProx
171,49,7.82253013045635,80.61780880524412,8.978742050267627,806311921.9909979,61.09964113976033,transformer_fedProx
172,49,12.900203758928573,281.1650556038229,16.7679770874075,10.440443998842104,10.806096069695371,transformer_fedProx
173,49,15.561596882936517,432.9126510051034,20.80655307841987,10.16646238233271,10.745881376864386,transformer_fedProx
174,49,15.476073713789685,348.9257081601268,18.679553210934323,9.608536235390265,10.037279465195082,transformer_fedProx
175,49,14.944365706349208,412.4072049586612,20.307811427100194,449822383.1851744,11.99948196528358,transformer_fedProx
176,49,8.196346119543652,115.91227761470316,10.766256434559931,14.28105539794349,14.11206739984292,transformer_fedProx
177,49,35.88128773809524,4254.495045823149,65.2264903687386,9849006407.78427,9.960945722260432,transformer_fedProx
178,49,5.244441635664682,68.78711899164608,8.293800033256534,20.397730431290007,17.896422724792235,transformer_fedProx
179,49,7.909286276785713,125.50480275708183,11.202892606692338,13.291167725798358,12.677698394112335,transformer_fedProx
180,49,8.981314504216268,92.40335973657976,9.612666629847295,2906703814.0457144,63.358433217381474,transformer_fedProx
181,49,34.96030003075396,5662.449572667077,75.24924964853189,4811.098963386979,25.25228307664713,transformer_fedProx
182,49,1.861876380952381,10.635795376551666,3.261256717363977,273218.4414282559,161.03799146479565,transformer_fedProx
183,49,17.933992911706348,577.2618158300622,24.02627344866578,8.314642054879947,8.442470649177675,transformer_fedProx
184,49,5.993310261904762,62.376576006226095,7.897884274046189,23.430412745789173,19.714149325362552,transformer_fedProx
185,49,13.420578151785714,354.8567117594916,18.837640822552373,17.948827295788938,16.348141052828748,transformer_fedProx
186,49,0.4744925089335317,0.4689024030863374,0.6847644873139505,268003436.9137212,46.643718969217645,transformer_fedProx
187,49,4.6260090004464285,32.63518577959374,5.712721398737536,43.56858741999242,32.40203441592066,transformer_fedProx
188,49,2.336121465476191,16.06218030990983,4.007765001832047,4036360981.099354,18.260286740862973,transformer_fedProx
189,49,1.999325849206349,6.807945996393021,2.609204092514233,15.436833261918071,15.669433319498284,transformer_fedProx
190,49,15.910929441468255,317.0414970738702,17.805659130564926,11.958163215789044,12.653493893975831,transformer_fedProx
191,49,9.742390763839284,183.82790634310203,13.558315025957391,17165912158.949636,33.783503991041655,transformer_fedProx
192,49,118.28467212301588,14726.626405886887,121.35331229878685,17.666383561779302,19.26502321807225,transformer_fedProx
193,49,1.4983231681547615,5.4288217126314855,2.329983200074946,26.652873347366956,23.225622959506925,transformer_fedProx
194,49,20.92659942509921,776.5285229554743,27.86626137384551,16.292093945368094,16.079102117134898,transformer_fedProx
195,49,0.8555553519841269,1.5416459641119786,1.2416303653309944,11.97147585105859,11.869038929847491,transformer_fedProx
196,49,5.973075903273809,59.51204476288129,7.714405016777463,1313732934.4671378,14.166622881500285,transformer_fedProx
197,49,20.37997771577381,715.1792461916596,26.742835417951845,19.230064982997696,18.701158379598205,transformer_fedProx
198,49,13.801913931051589,401.3442451011363,20.033577940576077,9.968931261727953,10.090632690246183,transformer_fedProx
199,49,16.705992699404764,284.8628786540654,16.8778813437607,21.062975013781628,23.39204593220649,transformer_fedProx
200,49,17.075993504960316,533.1395691201836,23.0898152682126,10.758821991350072,10.844018100629537,transformer_fedProx
201,49,83.85618159226189,7928.886481441934,89.04429505275414,15.276115036725823,16.45629748606743,transformer_fedProx
202,49,18.76457734623016,608.3621593275022,24.664998668710734,8.520986049757589,8.785843721487879,transformer_fedProx
203,49,33.91962304563493,1900.260697210641,43.591979734931066,9.07176336054084,9.422041714168534,transformer_fedProx
204,49,2.547572600694445,11.629282324662563,3.410173356980927,8.100816547945502,8.356413087033046,transformer_fedProx
205,49,7.756706426091271,96.89748774296982,9.843652154712183,8.837911930350801,9.207244886630123,transformer_fedProx
206,49,19.878176812996035,559.2436399157015,23.648332709003007,10.597887291924849,11.098631942154572,transformer_fedProx
207,49,15.723823254960312,322.2809332171963,17.95218463633873,12.620135045652049,13.21949800126455,transformer_fedProx
208,49,4.459835247519842,45.16044669169776,6.720152281883035,10.778560845926789,10.9437354506276,transformer_fedProx
209,49,196.80762097222225,39380.679898701484,198.44565981321307,20.33695661300677,22.48257790371585,transformer_fedProx
210,49,12.564075426587303,291.40034201617016,17.07045230848234,6.862427810753903,7.012452579348404,transformer_fedProx
211,49,23.213749908234128,768.4923336230341,27.721694277641728,13.0337138058524,13.313465313710212,transformer_fedProx
212,49,151.23797125,24592.05323317225,156.81853599996478,16.261326207244807,17.577418204518004,transformer_fedProx
213,49,33.90530386904762,1209.499736673852,34.777862738728665,17.165758583399974,18.639140038650883,transformer_fedProx
214,49,12.518693956349209,367.746150781808,19.1767085492221,9.744539329160236,9.628186106886233,transformer_fedProx
215,49,2.9734364404761893,15.122383261557053,3.888750861338002,9.680420398991716,9.924972868514564,transformer_fedProx
216,49,19.75983945684524,734.6854001096182,27.105080706568984,14.98024425245085,14.119078006882438,transformer_fedProx
217,49,24.209942762896823,1190.8054096016692,34.50804847570591,8.687356727519994,9.0295766510237,transformer_fedProx
218,49,25.22584978125,705.3415702967327,26.55826745660817,1253697257.0470643,36.27337694820994,transformer_fedProx
219,49,21.09523575892857,608.0952771937215,24.65958793641373,11.167847520301406,11.799146649796082,transformer_fedProx
220,49,49.588990114087295,2548.9798924353304,50.487423111457474,18.32633450994384,20.014576895071052,transformer_fedProx
221,49,34.59196196924603,1982.325629800175,44.523315575102615,9.593348603447724,9.818326607843126,transformer_fedProx
222,49,1.9950734598214288,9.607480758625174,3.099593644112914,16.12101186492548,15.20257121911605,transformer_fedProx
223,49,405.4767941468255,179401.3722380744,423.5579915880167,16.982882149352175,18.49480594180248,transformer_fedProx
224,49,42.571653050595245,3530.900533029312,59.42138111007949,9.421268789874434,9.780662303708963,transformer_fedProx
225,49,13.833275888888888,378.1413513717932,19.44585692048034,10.514457572696918,10.581161051636226,transformer_fedProx
226,49,5.040539680059524,54.1219701574167,7.356763565414937,9.974946185181484,9.859370435915434,transformer_fedProx
227,49,1.4004790634920636,4.073176255532423,2.018211152365486,13.92481070279584,13.62816146656779,transformer_fedProx
228,49,4.5018560446428575,35.759450703322095,5.979920626841304,392434798.7593424,13.406746275992818,transformer_fedProx
229,49,39.59584231150794,2898.2831530739318,53.83570518785773,14.805850504327134,14.300527284669885,transformer_fedProx
230,49,2.6787830906746035,17.25416137152301,4.153812871510104,32.73644661271493,23.008929037207523,transformer_fedProx
231,49,13.167802461805556,182.43479971294067,13.506842699644528,16.94382197774276,18.37344178146712,transformer_fedProx
232,49,8.846893250992064,126.23866908567956,11.235598296738788,8.641342143014493,8.873801673962166,transformer_fedProx
233,49,3.9506121748511904,25.446926930315836,5.044494715064714,23.08377634617341,19.0451112574866,transformer_fedProx
234,49,8.798476098214286,132.03957325456278,11.490847368865484,11.577038948537322,11.632612053781491,transformer_fedProx
235,49,6.165881716269841,50.85966040489813,7.131595922715905,14.622926924621408,15.538497787689632,transformer_fedProx
236,49,6.322879457837302,64.40223846881973,8.025100527022682,10.556544705053698,10.836525847981498,transformer_fedProx
237,49,25.551619058035712,940.05695173534,30.660348199838506,20.8985127404714,19.63673036768733,transformer_fedProx
238,49,11.166698589285716,222.0002830248372,14.899673923439977,8.278275471221342,8.576913849119471,transformer_fedProx
239,49,13.007331926587302,266.7195141002584,16.331549653975227,8.265447565561098,8.574291825392569,transformer_fedProx
240,49,7.462718089781746,99.0448288904958,9.952126852612752,8.177591388735182,8.383048686779542,transformer_fedProx
241,49,5.783160675595238,76.95475399381617,8.77238587807309,13.362178599369908,13.469431463207773,transformer_fedProx
242,49,1.8921017299107143,6.061165692128489,2.4619434786624343,14.047415629765409,14.762277384056055,transformer_fedProx
243,49,7.278804274305555,72.95677830427792,8.541474012386733,11.29838951059786,11.96379015377779,transformer_fedProx
244,49,10.388821087301588,246.7565357686261,15.70848610683493,2522242785.5343194,14.07675216203479,transformer_fedProx
245,49,47.82549118650793,6162.433766544897,78.50117047882087,862.6321903811161,80.56745545067015,transformer_fedProx
246,49,43.04047106646824,2448.453779429328,49.481853031483446,12.019641647951468,12.744123444814315,transformer_fedProx
247,49,15.985411344246025,405.39032541729074,20.13430717500085,8.932436716503215,9.32702736066765,transformer_fedProx
248,49,8.97339279861111,169.63468737677675,13.024388176677505,15.314838347999588,14.79240342771424,transformer_fedProx
249,49,52.248284221230165,3260.90337673094,57.1043201231828,13.635126604293507,14.570902813272472,transformer_fedProx
250,49,16.098127222222228,566.8193495855237,23.80796819523925,8.231394979735024,8.51467963429732,transformer_fedProx
251,49,5.344459045982143,75.14771153191877,8.668777972235693,210.6685444585313,68.83476937262941,transformer_fedProx
252,49,3.599034062847222,38.0203245550526,6.166062321697098,185656569.8249992,91.06243715724987,transformer_fedProx
253,49,9.299742674107144,128.47722642086174,11.33477950473064,10.20091828962581,10.708220231521508,transformer_fedProx
254,49,62.95096894146825,6762.387299771543,82.23373577657495,46518882521.47931,27.76015376606648,transformer_fedProx
255,49,2.862971228670635,17.262986736479164,4.154875056662855,8.135402561599905,8.008871556344682,transformer_fedProx
256,49,3.518951882837302,23.62917079674576,4.86098455014473,43.05347549492144,32.23704673914906,transformer_fedProx
257,49,6.334074595734126,78.91609417146667,8.883473091728632,12.25424019357691,12.829358672140534,transformer_fedProx
258,49,33.83839428968254,1762.0558377554948,41.97684883070065,249957714121.7329,161.7153477032652,transformer_fedProx
259,49,106.25173174603177,25498.18704768533,159.68151755192375,4153.247149605367,80.62851280712948,transformer_fedProx
260,49,10.990538857787698,168.95027154125043,12.998087226251808,45979586073.08914,140.56016479423508,transformer_fedProx
