cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
19,43,5.709857891836735,51.51070376712772,7.177095775251137,11.49205832399969,11.045365350185794,lstm_scaffold_diff
20,43,15.098480513945578,474.442285654217,21.78169611518389,11.099502129648272,10.718213891713042,lstm_scaffold_diff
21,43,2.58925965380102,12.384200966553834,3.519119345312664,20.744657734965383,18.69181605228817,lstm_scaffold_diff
22,43,1.1536311897789115,2.3416698499852573,1.5302515642812646,13.539070860599637,12.92038256424188,lstm_scaffold_diff
23,43,11.5270150819728,237.25517703956643,15.403089853648405,4.175758543133512,4.267164091310352,lstm_scaffold_diff
24,43,22.673663794727897,889.8045362126287,29.829591619943923,10.165469236390535,10.347633388265908,lstm_scaffold_diff
25,43,16.968323380272107,613.2504232771902,24.76389354033792,24.42214333280409,21.63683516445295,lstm_scaffold_diff
26,43,13.03110741334184,265.6977073987649,16.300236421560424,31.42403019696417,28.813852671008195,lstm_scaffold_diff
27,43,4.371746472619048,32.689007440697715,5.717430143053583,4.590656547780545,4.631012524931775,lstm_scaffold_diff
28,43,9.638098099005104,168.9281941573564,12.99723794339999,19.144315160065727,18.5038750897539,lstm_scaffold_diff
29,43,53.27107220373264,5405.786045585763,73.52405079690429,15.18030200245003,15.825786589212534,lstm_scaffold_diff
30,43,27.460116958418368,1149.2758637911609,33.900971428429024,17.06525988398442,16.78470303389,lstm_scaffold_diff
31,43,21.3801015119898,764.8733560234251,27.656343865800935,15.58701037586464,15.608055922277584,lstm_scaffold_diff
32,43,24.61291498579932,1046.788918588423,32.35411749048988,31.286899969382915,26.21717245887332,lstm_scaffold_diff
33,43,8.482800133673468,112.55060830723868,10.608987148038151,6.856504330975389,6.743856008371518,lstm_scaffold_diff
34,43,6.734169188018708,79.9335160180434,8.940554569938232,11.813092066232608,11.293768483259552,lstm_scaffold_diff
35,43,5.407879709209184,50.409825212381705,7.099987691002126,11.7377596972636,11.392732728621676,lstm_scaffold_diff
36,43,5.709623060629252,72.9370383337628,8.540318397680663,24.827022276481067,19.818597431708397,lstm_scaffold_diff
37,43,6.7466126877976205,68.2612022256636,8.26203378265083,18.774611192102324,18.212212468304088,lstm_scaffold_diff
38,43,4.263387477551023,29.18372310236637,5.402196136976737,2.4667832176744318,2.4787710338031963,lstm_scaffold_diff
39,43,9.012663194812928,159.28768533282133,12.620922523049623,9.52086635208694,9.64501430909642,lstm_scaffold_diff
40,43,25.53116498274456,1511.955603502379,38.88387330889734,48.61668191405011,34.48273468780772,lstm_scaffold_diff
41,43,6.659122980484699,65.41436764824356,8.087914913514085,9.67480672324718,10.09277507593007,lstm_scaffold_diff
42,43,18.47705033494899,752.92598041027,27.439496722977083,5.308702001121915,5.300505494120952,lstm_scaffold_diff
43,43,7.168463810229592,108.08769809530278,10.396523365784486,27.116492871586,23.366929492057924,lstm_scaffold_diff
44,43,0.8189098994302719,1.2135142747116556,1.101596239423345,30.613231575409184,25.147818528418185,lstm_scaffold_diff
45,43,0.0803041607908163,0.0108503300013425,0.1041649173250884,10.587212933317572,11.113920544037898,lstm_scaffold_diff
46,43,0.8908713313690476,1.3446278309265387,1.1595808858921997,57.30121389316631,40.30812052129789,lstm_scaffold_diff
47,43,13.688471284013607,323.1321994910134,17.97587826758441,16.039189758093876,14.987548104593168,lstm_scaffold_diff
48,43,3.825376645909864,25.462869972195254,5.046074709335491,28.99523884253268,23.940688535282973,lstm_scaffold_diff
49,43,7.502703776564629,104.31923242222494,10.21367869194175,13.785412426023443,13.338366593318854,lstm_scaffold_diff
50,43,0.6828983474659864,0.8291362040889956,0.9105691649122518,4.902064744100692,4.869234122105033,lstm_scaffold_diff
51,43,6.180268559285715,46.91528757293666,6.849473525238028,22.26403735788155,23.082337348569165,lstm_scaffold_diff
52,43,12.593144473044214,262.504275149957,16.201983679474466,11.727026765169771,11.140017029885303,lstm_scaffold_diff
53,43,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_scaffold_diff
54,43,8.700614036989801,132.33059516267446,11.503503603801516,6.1532432394741,6.305861868075158,lstm_scaffold_diff
55,43,7.833853902797619,99.49279907577396,9.974607715382794,25.545486433499388,22.476912640007924,lstm_scaffold_diff
56,43,4.91664552517007,40.50493274477661,6.364348571910295,8.042092227711112,7.983355525932449,lstm_scaffold_diff
57,43,11.767349234523817,222.41563888055995,14.913605830937062,13.306106793923208,12.474819920477357,lstm_scaffold_diff
58,43,8.03503284702381,105.08302552161496,10.25100119605958,9.544232224387123,9.311430996201572,lstm_scaffold_diff
59,43,26.295660304880958,1184.129509543411,34.411182914038434,300.8948934271169,61.32273908829229,lstm_scaffold_diff
60,43,89.85111527806123,11574.612880854662,107.5853748464663,40.23469233199808,36.436781115831046,lstm_scaffold_diff
61,43,6.631725133027211,79.70576497861622,8.927808520494613,13.247674638054091,12.760933595980855,lstm_scaffold_diff
62,43,7.172934012670068,90.17151105275887,9.49586810422085,6.110280795747391,6.073567452909926,lstm_scaffold_diff
63,43,4.450859545518708,34.025372750427,5.833127184489208,10.038904407443445,9.717234581655138,lstm_scaffold_diff
64,43,4.137687022423469,29.12424559238792,5.396688391262545,16.294511374255876,14.878641295686364,lstm_scaffold_diff
65,43,4.149375444897959,30.80819175771786,5.550512747280008,14.35870356426666,13.310083848337175,lstm_scaffold_diff
66,43,4.8720258437925175,46.67336689895831,6.831790899826949,7.533464096506637,7.548381060033097,lstm_scaffold_diff
67,43,6.747074273809524,91.49850096826638,9.565484878889642,10.940141718043504,10.56262166236756,lstm_scaffold_diff
68,43,7.98218340054422,88.99601196553277,9.43376976428473,17.944835740815705,18.61762141615076,lstm_scaffold_diff
69,43,12.754983077423471,202.10097989271983,14.216222419922946,11246382604.548752,67.24484582157721,lstm_scaffold_diff
70,43,2.147815125170069,6.498142795643889,2.549145503035064,14.21834411154407,14.681604357345096,lstm_scaffold_diff
71,43,7.994472367687077,80.76913026929041,8.987164751426915,16.70684877128649,17.441910321230335,lstm_scaffold_diff
72,43,10.796614943418373,155.38445467626244,12.465330106991248,22.98709907170145,23.844090201580503,lstm_scaffold_diff
73,43,1.7113340478996604,4.268297029223716,2.0659857282236285,15.249629510337147,15.732828455481998,lstm_scaffold_diff
74,43,7.219710983460887,72.12377524256786,8.492571768467304,17.99063816222583,18.92007453978123,lstm_scaffold_diff
75,43,15.215268417857144,327.925763079199,18.108720636179655,20.253368137078606,19.885427765498925,lstm_scaffold_diff
76,43,20.176819920918387,889.7182399854114,29.82814509796765,4.279994485955281,4.3112901192475706,lstm_scaffold_diff
77,43,7.251258070697281,94.0115134626651,9.695953458152792,12.640803826277464,12.306079182427226,lstm_scaffold_diff
78,43,26.64347607181123,1453.4442326195335,38.124063694988415,11009255906.633146,26.892618871699764,lstm_scaffold_diff
79,43,12.988649014965988,262.5676554784442,16.203939504899548,8.957979648707086,8.832670424110123,lstm_scaffold_diff
80,43,35.93916202636054,2001.6959162250084,44.74031645199896,8.686931426456404,8.875209282120915,lstm_scaffold_diff
81,43,0.4500916259863946,0.305841531749252,0.553029413095951,10.053507431191912,10.250283397737576,lstm_scaffold_diff
82,43,3.192489508911565,14.259430985430091,3.7761661755582328,16.48794171731684,16.028350691733916,lstm_scaffold_diff
83,43,0.1978261898044217,0.083585680977234,0.2891118831477426,40.95935512210036,32.287726613115055,lstm_scaffold_diff
84,43,1.5658631973809525,4.602373658615213,2.1453143496036224,44.61657722905125,33.021417366554246,lstm_scaffold_diff
85,43,5.961415104931973,70.82647094700631,8.415846418929371,9.411692346748875,9.25719786191198,lstm_scaffold_diff
86,43,6.203964518920067,60.98554742682434,7.809324389908792,32.74752612220165,27.05861919849531,lstm_scaffold_diff
87,43,8.259511925986395,125.4638665031202,11.201065418214474,48.95937129452507,36.20486103572619,lstm_scaffold_diff
