cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
870,50,203.9861603670635,113546.47976032768,336.9665855249266,43538598386.9885,34.868296668651226,transformer_fedProx_diff
871,50,7.874916305555556,192.64629797843835,13.879708137365078,1277082637.444194,35.814269198717014,transformer_fedProx_diff
872,50,95.82214534226188,33965.08815295899,184.2961967946137,23602311966.233067,31.68573788914918,transformer_fedProx_diff
873,50,11.623057437003968,470.7860722214793,21.69760521858298,2095497509.696508,34.13450875201956,transformer_fedProx_diff
874,50,5.270405194940476,91.92895723623808,9.587958971347245,1361924861.38534,32.0547957986315,transformer_fedProx_diff
875,50,626.2184217013888,420347.8437791831,648.3423816003262,713166759754.2714,157.51307262721988,transformer_fedProx_diff
876,50,11.396920145833334,399.61869401160345,19.990465077421373,2759454968.6132565,32.724931370822425,transformer_fedProx_diff
877,50,31.234501016865075,2391.59387323734,48.90392492671053,5800895565.521593,36.47760771906385,transformer_fedProx_diff
878,50,19.64615057093254,1007.2857279157024,31.737765011350472,4185209336.073934,34.87221409869505,transformer_fedProx_diff
879,50,96.20964014880953,20380.91483879328,142.76174150938786,18226853262.7524,37.74165283871282,transformer_fedProx_diff
880,50,7.487388527281746,167.99531785609804,12.961300777934984,1478617024.6364934,33.46427735129435,transformer_fedProx_diff
881,50,33.524395378968244,2319.2414498707194,48.15850340148372,5943429988.493887,39.5431912723587,transformer_fedProx_diff
882,50,5.388470552331349,84.10234653137432,9.170733151246653,1016004811.0965536,33.15191151482965,transformer_fedProx_diff
883,50,15.28035006547619,766.2268215289009,27.68080240038032,3446544426.82001,32.31631207477953,transformer_fedProx_diff
884,50,8.050008778273808,203.9440527535038,14.280898177408304,1547143614.9111695,33.4646743188753,transformer_fedProx_diff
885,50,54.429416130952376,8928.161876377864,94.48895108094842,11143870285.051472,33.80477657935595,transformer_fedProx_diff
886,50,6.221705528769842,131.77215874201184,11.47920549262935,1377855365.4602969,32.254106161891066,transformer_fedProx_diff
887,50,7.149338126488096,170.51767993042958,13.05824183917688,1751987001.3834026,31.93045199796533,transformer_fedProx_diff
888,50,33.28808028869047,3764.848604106541,61.358362136766175,7790066254.18756,31.51009357693646,transformer_fedProx_diff
889,50,40.06579666369048,4477.990465343569,66.9177888557562,7763679950.732285,34.618145010775926,transformer_fedProx_diff
890,50,41.7012212390873,5115.422415691879,71.52218128449299,8005649920.36825,46.95539348572234,transformer_fedProx_diff
891,50,40.55826763392856,7012.870315596635,83.742882178706,29138840692.83598,48.53265360018382,transformer_fedProx_diff
892,50,163.0963545337302,48627.97892846159,220.51752521843156,25763522178.869293,41.78955620502592,transformer_fedProx_diff
893,50,2261.846503472222,5577331.6692846,2361.6374974336345,738327551508.7395,137.79371890363416,transformer_fedProx_diff
894,50,6.425727056051587,138.15523121472975,11.753945346764624,1644729677.882021,32.109700409430324,transformer_fedProx_diff
