cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
170,50,14.69472170734127,422.88919337776736,20.564269823598583,24.733011282694072,23.12116987341745,transformer_fedAvg
171,50,10.2934824578373,135.70361809037337,11.64918958942524,1013820202.3614668,71.38897167313861,transformer_fedAvg
172,50,9.673136463789682,163.70917769773743,12.794888733308213,8.718365064490499,8.442752254830555,transformer_fedAvg
173,50,9.430911353174606,172.7348039398932,13.142861330010795,6.400910079106262,6.4286565213532665,transformer_fedAvg
174,50,8.879525069444444,142.9181353081608,11.954837318347783,5.754333595247321,5.745469760430274,transformer_fedAvg
175,50,11.80700689434524,303.4334702363805,17.419341842801654,449857897.1353189,9.417182620592255,transformer_fedAvg
176,50,5.954316193948412,71.95955703648208,8.482897915010064,11.849199185831536,11.040327700743353,transformer_fedAvg
177,50,33.84468754960318,4277.408182642156,65.40189739328788,10414337607.574207,8.832412627998483,transformer_fedAvg
178,50,3.852365117311507,38.37968337814683,6.195133846669242,14.341118307249744,13.176368454208465,transformer_fedAvg
179,50,7.002383509920635,112.18087691887396,10.59154742796698,12.324618224056344,11.14943024159618,transformer_fedAvg
180,50,7.031990659484126,59.371800059298586,7.70530986134228,1054586632.4738448,55.212097219017785,transformer_fedAvg
181,50,33.77006289384921,5583.5439569514965,74.72311527868399,6259.273838882365,24.602434606717864,transformer_fedAvg
182,50,1.1226804191964286,8.796265921016118,2.965849949174118,272985.0082499599,133.68454478814263,transformer_fedAvg
183,50,12.234377529761906,332.94644930266526,18.24682025183197,6.341774795673112,6.036499573779934,transformer_fedAvg
184,50,4.466677002232143,48.68487006662453,6.977454411647885,19.434074396687368,15.535410636213692,transformer_fedAvg
185,50,11.842123610119048,282.71604372063075,16.814161998762554,15.750248469641882,14.188646360596517,transformer_fedAvg
186,50,0.5144112796825397,0.5200978836150296,0.7211781219747515,277846834.24076104,48.99192951008728,transformer_fedAvg
187,50,4.382661196577381,28.2267678004492,5.312886955361388,45.71093301862098,32.82105081249851,transformer_fedAvg
188,50,2.1982477450396827,18.30636098807667,4.278593342218523,3586533185.677053,18.47703259291171,transformer_fedAvg
189,50,1.7499474506448414,5.435324500801765,2.3313782406125707,14.29494317807958,13.755730361632182,transformer_fedAvg
190,50,10.59714177529762,146.49120820216683,12.103355245640229,8.21309229819938,8.43494638294111,transformer_fedAvg
191,50,6.991579882936508,111.7373567038729,10.570589231630985,10716168531.473188,31.090940020942387,transformer_fedAvg
192,50,81.94075696428571,7310.194377958392,85.49967472428413,12.35140685007649,13.025739810322872,transformer_fedAvg
193,50,1.4684358581349206,4.762149870672852,2.1822350631114085,29.355250521825276,23.807564517726217,transformer_fedAvg
194,50,19.274127279761903,646.2850163706072,25.422136345527832,15.77206629219198,14.960433411443807,transformer_fedAvg
195,50,0.821919918799603,1.3931310583407166,1.1803097298339604,12.086120015269913,11.47460996572681,transformer_fedAvg
196,50,4.56723824702381,40.16374657881708,6.337487402655493,1465422783.298408,10.929428523938183,transformer_fedAvg
197,50,18.454962510912697,626.6527755209021,25.03303368592992,18.382273310317306,17.31473673690271,transformer_fedAvg
198,50,11.453470220734127,304.9738230872426,17.463499737659763,8.961966895513086,8.523272855571967,transformer_fedAvg
199,50,11.319780824404765,135.12755373852673,11.624437781610204,14.380720963961558,15.335644003372634,transformer_fedAvg
200,50,16.41357989781746,477.104580687828,21.84272374700161,10.69424219613724,10.318113810312743,transformer_fedAvg
201,50,59.54720488591268,4057.229653850535,63.69638650544107,11.04634314678125,11.56269016805791,transformer_fedAvg
202,50,14.657618293650792,389.9090633229796,19.746115145085614,7.305766091045064,7.157730918550455,transformer_fedAvg
203,50,26.07456320436509,1168.6594980375655,34.18566217052941,7.625667215023871,7.600776724253137,transformer_fedAvg
204,50,2.0431820595238097,8.09009099061723,2.8443085259193013,6.785488755311533,6.636602017354408,transformer_fedAvg
205,50,5.394900579365079,51.01551010956142,7.1425142708685865,6.516665724686776,6.5277448772292495,transformer_fedAvg
206,50,13.910517330853176,291.2515295543752,17.06609297860454,7.828527488200708,7.945914593916574,transformer_fedAvg
207,50,10.18673548958333,166.99119339146816,12.922507240913744,8.573185463409112,8.653444374852672,transformer_fedAvg
208,50,4.200534311011904,38.92292353530122,6.238823890390017,10.562908318911145,10.260137840579278,transformer_fedAvg
209,50,142.5270353670635,20934.28041510434,144.68683566622204,14.8299778758327,15.848962748058634,transformer_fedAvg
210,50,9.243868611111113,201.0074727708256,14.17771042061537,5.123196455867,5.021874399059078,transformer_fedAvg
211,50,18.953607487103177,578.359126858583,24.04909825458292,11.09379572485903,10.967629128882663,transformer_fedAvg
212,50,105.32487507440476,12098.228591905492,109.9919478503108,11.508755367085383,12.05415500660154,transformer_fedAvg
213,50,23.108380282738096,580.0292380269959,24.0837961714302,11.841807939784752,12.432191216294026,transformer_fedAvg
214,50,10.30106779315476,280.78563120639257,16.756659309253518,8.330064535405587,7.834316361558102,transformer_fedAvg
215,50,2.4405343000992064,10.616272731406214,3.2582622256973446,8.550456900538597,8.2640595908221,transformer_fedAvg
216,50,14.54900435168651,505.85542070405353,22.491229861971835,12.500484480225383,11.302161680108313,transformer_fedAvg
217,50,14.97168339781746,479.5110273271935,21.89774023334813,5.899461129643939,5.7167769822101135,transformer_fedAvg
218,50,20.109131249007937,483.1725052373721,21.98118525551732,1310039775.6842046,28.242846496799167,transformer_fedAvg
219,50,14.846555203373017,284.5796824185514,16.86948969051973,8.361772286130204,8.609257629025942,transformer_fedAvg
220,50,34.431497237103166,1251.6029846763302,35.378001422866305,12.84825872179736,13.552768013554378,transformer_fedAvg
221,50,23.02647735119048,1103.354583635134,33.21678165679412,6.732039496137757,6.6767832226449855,transformer_fedAvg
222,50,2.034028090575397,10.339675969641068,3.21553665344388,16.100357623397006,14.567306067258654,transformer_fedAvg
223,50,274.7298123511905,88988.44978820479,298.3093189764691,11.550074302557974,12.169238894041442,transformer_fedAvg
224,50,30.228821567460315,1656.2301079236197,40.69680709740777,7.228539605130094,7.150710862209595,transformer_fedAvg
225,50,11.262912993551586,272.29364837038577,16.501322624880277,9.64516651493345,9.159619180417506,transformer_fedAvg
226,50,3.5635121245039683,37.27242959787857,6.105115035597493,7.729120572982179,7.211875223463231,transformer_fedAvg
227,50,1.5649102875496033,4.300014507420879,2.073647633379615,17.244310676668707,15.583919139940068,transformer_fedAvg
228,50,3.609121578869048,24.61388846089852,4.961238601488395,321124271.2477533,10.959258473293088,transformer_fedAvg
229,50,29.167649337301583,2003.5699592812691,44.76125511289054,11.438387876263931,10.616882620022391,transformer_fedAvg
230,50,2.245368157539682,13.86265341441376,3.723258440454243,29.763890791343258,20.317094616367815,transformer_fedAvg
231,50,8.864425194940475,85.08222082672428,9.224002429895837,11.53220314955252,12.082894900489698,transformer_fedAvg
232,50,6.74236322123016,78.51007484314432,8.860591111384405,6.990205042891079,6.892152802965936,transformer_fedAvg
233,50,3.49691671875,20.56158813354065,4.534488740039018,20.31628129483884,16.989955014524096,transformer_fedAvg
234,50,6.766011778769841,86.11294941945945,9.279706321832574,9.582240262003666,9.14352109394351,transformer_fedAvg
235,50,4.572509567460317,30.02628804216201,5.479624808521293,11.284774400821576,11.64947144939461,transformer_fedAvg
236,50,4.242586868551587,34.92083793862785,5.909385580466708,7.617523082965125,7.473499501254133,transformer_fedAvg
237,50,20.117868214781748,696.8390773436101,26.397709698828237,17.924585422694168,16.195713427129373,transformer_fedAvg
238,50,7.462185020833333,116.51463921192928,10.794194699556298,5.745645909790826,5.702316699431188,transformer_fedAvg
239,50,8.944418655257936,143.7726915699195,11.990525074821347,6.032457459644695,6.022399030350582,transformer_fedAvg
240,50,6.047492366567459,68.56476653225735,8.28038444350607,6.9675055180812,6.778666578839173,transformer_fedAvg
241,50,5.004983887896825,57.582678187556766,7.588325124001789,12.868409202127548,11.820711991794076,transformer_fedAvg
242,50,1.0057495369047618,2.0781484540798743,1.4415784592174905,8.890240983820421,8.601118899344803,transformer_fedAvg
243,50,3.499287459325397,22.96830798487222,4.792526263347153,5.871118880357364,5.967001385840327,transformer_fedAvg
244,50,7.540632742559523,174.98517832541745,13.228196336818463,2754146647.3113613,10.999039760664813,transformer_fedAvg
245,50,47.50818751537699,6091.860282492952,78.05037016243391,1689.4138948483094,80.2705873510876,transformer_fedAvg
246,50,30.10347266369046,1165.2689397190536,34.13603579385066,8.794063670339934,9.075982317562978,transformer_fedAvg
247,50,10.116897455357137,179.72568214195132,13.406180744043075,5.922811518876073,5.942630956954536,transformer_fedAvg
248,50,7.208993755952381,117.9039411939858,10.858358126069788,12.628058096091465,11.8002354059068,transformer_fedAvg
249,50,36.08376518849207,1565.7059390665434,39.5690022500763,9.656542352563156,10.019956855174724,transformer_fedAvg
250,50,11.77004117063492,324.4718653909804,18.01310260313254,6.431845340096468,6.19737453327566,transformer_fedAvg
251,50,5.490913441170635,76.07043474446662,8.721836661189352,330.3432467141861,68.92197334405448,transformer_fedAvg
252,50,3.6647196792162697,38.29509371108278,6.188302975055664,193800922.1519348,92.05469538589212,transformer_fedAvg
253,50,6.351514128472222,57.21461556139538,7.564034344276563,7.376671843634015,7.502769004535273,transformer_fedAvg
254,50,49.10259356597222,5381.284226341242,73.35723704135293,52644542148.06725,23.151429692427023,transformer_fedAvg
