cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
90,42,4.378430698979595,33.00704906421453,5.745176156064715,3.90945843954798,3.9584732151122406,gru_fedAvg_diff0
91,42,40.42675571215987,2189.647087421239,46.7936650351438,36.0397362337476,30.18801543059493,gru_fedAvg_diff0
92,42,2.4952264700425166,10.255289245688417,3.202388053576333,9.275971658099255,9.005272939068684,gru_fedAvg_diff0
93,42,4.8480384076530605,43.735162032195554,6.613256537606533,9.722578695097283,9.328675714701586,gru_fedAvg_diff0
94,42,5.243569202117346,43.11278661394362,6.566032791110902,27.77066941315912,23.85055139899464,gru_fedAvg_diff0
95,42,11.909986410119052,235.7639233107105,15.354605931469244,6.981394994615725,7.114867464639715,gru_fedAvg_diff0
96,42,11.151713064030616,202.257269649472,14.22171823829568,7.476033386547404,7.519475453291598,gru_fedAvg_diff0
97,42,12.688735490561228,256.5244545236684,16.01638081851416,9.953752320138802,9.976077823046388,gru_fedAvg_diff0
98,42,12.75717509183674,265.31453217526104,16.288478510139033,7.405336374163897,7.592950312565681,gru_fedAvg_diff0
99,42,1.0986322259438774,2.1658744261140024,1.4716910090484356,31.727418826009817,26.6259954141918,gru_fedAvg_diff0
100,42,5.935918379574832,59.84109031006625,7.735702315243668,9.788833675218346,9.85409995405667,gru_fedAvg_diff0
101,42,6.209353407210886,52.05899616745463,7.215192039540918,27.269916122571253,27.731636670588124,gru_fedAvg_diff0
102,42,3.4903042624829923,16.704506931003788,4.087114744046684,27.925337291044745,23.87330742835884,gru_fedAvg_diff0
103,42,8.551946471343538,113.73126605879442,10.664486206976612,213872994.9208061,31.215146817294357,gru_fedAvg_diff0
104,42,13.518645021173471,266.0385238936621,16.3106874132779,12.735523990978134,13.172437889132476,gru_fedAvg_diff0
105,42,13.557930196924604,310.40131271987525,17.618209691108664,17.029670515539326,16.380935591116348,gru_fedAvg_diff0
106,42,1.568715757986111,4.055134588252058,2.0137364743809103,70705406.86935718,48.51478209819057,gru_fedAvg_diff0
107,42,15.451986916815477,362.6420020757446,19.043161556730663,26252.60094688446,127.65026109964424,gru_fedAvg_diff0
108,42,21.81994375744048,1072.903697491946,32.75520870780624,11.020049324918244,10.177764184507913,gru_fedAvg_diff0
109,42,19.105134632936508,595.0802332169893,24.39426640046774,9.137321496995416,8.89416319621577,gru_fedAvg_diff0
110,42,16.288185451388888,495.1059073207842,22.25097542402993,6.322021111208423,5.964848605841792,gru_fedAvg_diff0
111,42,28.00647818452381,1234.056442065107,35.1291395007778,7.131304101912125,7.135101288844749,gru_fedAvg_diff0
112,42,12.875098754315475,287.98408457448465,16.97009382927757,67351.51051262424,64.15622974127359,gru_fedAvg_diff0
113,42,20.34797724702381,623.7664339486835,24.97531649346377,5.622731998109583,5.509298910684667,gru_fedAvg_diff0
114,42,59.6298899156746,5321.252282182469,72.9469141374909,6.805258325663709,6.739450874257188,gru_fedAvg_diff0
115,42,22.62786939484127,967.606764634148,31.10637819859696,4.390674614584668,4.425399305509169,gru_fedAvg_diff0
116,42,7.465914657738095,104.57178016356036,10.22603443000073,4.3239328346592885,4.2944213446146,gru_fedAvg_diff0
117,42,5.580896428075397,51.55242157493643,7.180001502432742,11.305522936990076,11.466197749450082,gru_fedAvg_diff0
118,42,48.150848220734126,5440.235337408425,73.75795101145656,159.4763598087814,20.25161693566925,gru_fedAvg_diff0
119,42,15.732852028769836,519.4309624261219,22.79102811252976,3.0600149948210045,3.062024469436924,gru_fedAvg_diff0
120,42,13.270095044642858,286.7085093449594,16.932469085900006,6.010745389547706,5.99301333621051,gru_fedAvg_diff0
121,42,66.32924164880953,10114.694191229411,100.57183597423987,144.15292345319622,19.674123931738368,gru_fedAvg_diff0
122,42,16.454004186507937,450.5515289608198,21.226199117148123,5.996216773682061,5.976896288567506,gru_fedAvg_diff0
123,42,9.873797285218256,200.5158436054592,14.160361704612605,8.225200187382576,8.114574500096039,gru_fedAvg_diff0
124,42,9.689681795386903,150.68304076972785,12.275302064296742,35.16093245116675,29.541631690407566,gru_fedAvg_diff0
125,42,15.259023842261904,441.1112427387927,21.002648469628603,10.514637058325285,9.392445174835142,gru_fedAvg_diff0
126,42,8.14134186359127,107.03176960826973,10.34561596079565,6.982087603085821,6.958864024291524,gru_fedAvg_diff0
127,42,2.8115242251984127,12.272263007414178,3.50317898592324,13.05777214329073,12.676319021935834,gru_fedAvg_diff0
128,42,13.617380018353176,307.8648267655656,17.546077247224392,14.423035253636677,13.57138932160341,gru_fedAvg_diff0
129,42,13.122267131944444,257.57463268185444,16.049131835767767,13.227331985476306,12.930805357929485,gru_fedAvg_diff0
130,42,6.45665111607143,58.63737523982241,7.657504504721,20.583703881164407,19.33824549855888,gru_fedAvg_diff0
131,42,14.418600180555554,329.1140171504934,18.1414998594519,10.11733922466069,9.76432616341481,gru_fedAvg_diff0
132,42,8.736602154761906,130.50396380799094,11.423833148641087,15.889898311646816,15.641985883888804,gru_fedAvg_diff0
133,42,7.280759875992064,106.58086343925557,10.323800823304156,36.89405609745361,12.780014516187295,gru_fedAvg_diff0
134,42,9.72896722470238,144.0998685268955,12.00416046739194,13.118685128401294,12.392778540791353,gru_fedAvg_diff0
135,42,3.373689638888889,21.399381193541856,4.625946518664246,9.648962753830796,9.16779615780366,gru_fedAvg_diff0
136,42,3.930662618055556,26.16182334630143,5.114862984118092,9.45718813917222,9.452951311003668,gru_fedAvg_diff0
137,42,6.839354723710318,68.15222072239628,8.255435828737104,16.867059996864022,16.463058991313282,gru_fedAvg_diff0
138,42,19.704285700892854,654.5781813159593,25.584725547012603,18.658898896896154,17.80541846941744,gru_fedAvg_diff0
139,42,9.027193774305555,128.04179919910027,11.315555629269836,13.899554744039811,13.685575421955004,gru_fedAvg_diff0
140,42,4.401486987599206,31.592993660346743,5.620764508529667,14.376775491885564,13.865684427777406,gru_fedAvg_diff0
141,42,12.441456645337302,261.93679273029545,16.18446145938429,18.681315008854828,18.711075051134287,gru_fedAvg_diff0
142,42,4.131873747023809,31.69241494867549,5.629601668739583,10.76433759142425,10.78879354941971,gru_fedAvg_diff0
143,42,9.429313140376983,144.4304733332227,12.017923004131069,17.99667211431733,17.101850236547243,gru_fedAvg_diff0
144,42,7.174227890873016,112.69138756597336,10.615619980291935,20.917055100503408,14.018668207066517,gru_fedAvg_diff0
145,42,3.770653501984127,23.188712774125857,4.815465997608731,12.76309257825676,12.867984604625253,gru_fedAvg_diff0
146,42,2.551637721130952,11.608172714383423,3.4070768577159254,21.2657756900048,17.872507194756544,gru_fedAvg_diff0
147,42,18.173966304067463,514.6885157468975,22.686747579741294,11.413150342878511,11.241008648227806,gru_fedAvg_diff0
148,42,30.46637073561508,2244.3284105409657,47.37434337846769,241.3496290850064,25.91382964004753,gru_fedAvg_diff0
149,42,14.171172834325397,327.4812045321917,18.09644176439644,13.936306256794753,13.672673631981125,gru_fedAvg_diff0
150,42,23.08533873015873,922.1866001537,30.36752542031866,5.398742957247331,5.435871531562637,gru_fedAvg_diff0
151,42,6.429130135912699,77.62162550191115,8.810313587036001,12.792114501232628,12.481811755297748,gru_fedAvg_diff0
152,42,2.386866938244048,9.577034602436123,3.094678432799784,17.648240135001085,16.558375654234883,gru_fedAvg_diff0
153,42,2.889616068501984,15.798469832207036,3.974728900466928,48.2399064460083,16.282267415730352,gru_fedAvg_diff0
154,42,14.811019895833333,389.0279826417281,19.723792298686583,6.493301720151679,6.479760182725383,gru_fedAvg_diff0
155,42,9.665728946428572,162.3838176549703,12.742990922659024,12.2447206611723,12.053973038161455,gru_fedAvg_diff0
156,42,10.808233453869049,176.40968544762856,13.281930787638842,8.8081996298512,8.967118284435317,gru_fedAvg_diff0
157,42,14.116509073908736,296.9992352672158,17.233665752451387,22.29631668302516,20.332742497032957,gru_fedAvg_diff0
158,42,2.915430797668651,16.076424582851,4.009541692369715,23.260882074156992,20.160928771323363,gru_fedAvg_diff0
159,42,2.58387300843254,12.675380247738014,3.560250026014748,22.562788931635836,19.395476272475097,gru_fedAvg_diff0
160,42,10.642708779265872,235.86087828013007,15.35776280192301,333.8798719804439,112.38783673516984,gru_fedAvg_diff0
161,42,4.36883743358135,34.01510273268772,5.832246799706587,70.04955445971953,39.68059440778048,gru_fedAvg_diff0
162,42,20.86443769642857,684.2869838541696,26.1588796368302,31.78585776193482,25.924541082765952,gru_fedAvg_diff0
163,42,10.439562014880952,196.0602666096765,14.002152213487628,9.280427546014996,9.388666931895091,gru_fedAvg_diff0
164,42,13.6904556155754,494.67179187871824,22.241218309227538,839077898.1412446,53.73322689682244,gru_fedAvg_diff0
165,42,21.93344794598214,876.6973516179726,29.609075494144907,1716363376.1736145,119.13425129112478,gru_fedAvg_diff0
166,42,31.581536339285712,1826.087369325094,42.73274352677457,9.12650884595965,8.965775857478537,gru_fedAvg_diff0
167,42,7.255335027281743,92.83152236070458,9.63491164259977,8.221316693751394,8.29529647649462,gru_fedAvg_diff0
168,42,31.4997715922619,1454.4215461252768,38.13687908213357,7.445849634723503,7.624699903195636,gru_fedAvg_diff0
169,42,47.32473977678575,2769.669707974595,52.627651552910805,9.352390506503925,9.691746176244363,gru_fedAvg_diff0
170,42,15.766336515376986,453.44602042376994,21.294272009715897,24.691265750923243,24.639918308111827,gru_fedAvg_diff0
171,42,13.121261772073414,208.26222824547256,14.431293367036533,1335410302.8934546,83.24142332633394,gru_fedAvg_diff0
172,42,12.18050409126984,256.0642278368827,16.002006994026804,10.316587703907556,10.52966164101707,gru_fedAvg_diff0
173,42,11.842807576884926,249.56566339369255,15.797647400600273,8.204430482611643,8.243348157980384,gru_fedAvg_diff0
174,42,12.205131935019844,234.0244741227752,15.297858481590657,7.805794496719745,7.994019519497108,gru_fedAvg_diff0
175,42,14.313388760416666,397.1013715243302,19.92740252828577,466910527.2882852,11.277510799124927,gru_fedAvg_diff0
176,42,8.578242389384922,124.04514200786132,11.137555477206895,15.657369818821246,15.490093258604482,gru_fedAvg_diff0
177,42,35.80723282242064,4797.497350694053,69.26396863228423,10570057548.625044,9.631164820757837,gru_fedAvg_diff0
178,42,7.458447850942459,124.98142428500732,11.179509125404715,32.11539772121869,25.61478543574805,gru_fedAvg_diff0
179,42,10.135685817956348,192.3152467941429,13.867777283838349,16.41862614675978,15.936601702540536,gru_fedAvg_diff0
180,42,5.548839593323412,37.503895025313085,6.124042376185283,4261906087.7421775,47.75608182296418,gru_fedAvg_diff0
181,42,39.54636106448413,5855.560991640434,76.52163740825489,5923.007375124986,28.48506772113789,gru_fedAvg_diff0
182,42,2.5364959381944443,17.4551709966673,4.177938606139072,273350.36779773,166.88798322371017,gru_fedAvg_diff0
183,42,18.893322777777776,704.928397269111,26.55048770303685,8.89731061370999,8.989613347073067,gru_fedAvg_diff0
184,42,8.75295350297619,107.7170896453345,10.378684388945183,32.1481957598904,28.366620132705783,gru_fedAvg_diff0
185,42,18.62217322619048,596.5022158873088,24.423394847713304,27.570018324338736,22.85425925181884,gru_fedAvg_diff0
186,42,0.4925942214732143,0.4729494690988335,0.6877132171907369,286084459.8941933,48.410652713030586,gru_fedAvg_diff0
187,42,6.427363715327381,56.496574050199925,7.516420294940932,64.52965160967052,43.97188905792975,gru_fedAvg_diff0
188,42,2.5105550053571424,18.466347407647778,4.297248818447423,3833174593.3988056,20.433784325378973,gru_fedAvg_diff0
189,42,1.8253695751984127,5.562076239359345,2.358405444226956,14.624740137263975,14.483896059415896,gru_fedAvg_diff0
190,42,11.959093678075398,177.8158565117654,13.33476120940174,9.211764566058598,9.546800813860788,gru_fedAvg_diff0
191,42,8.917687512103175,149.27771498356088,12.21792596898348,15418055727.543446,33.35745230698309,gru_fedAvg_diff0
192,42,74.45796141369048,6124.805024640008,78.26113355069685,11.259597444008374,11.794670713935126,gru_fedAvg_diff0
193,42,2.2937115676587303,9.322516834820773,3.0532796849978827,44.94047714871442,35.163184512659285,gru_fedAvg_diff0
194,42,22.98356042063492,910.1688005552188,30.169003970221137,19.605027901939284,17.911078998652364,gru_fedAvg_diff0
195,42,1.1258899172619046,2.1867924306143407,1.4787807243179567,17.099750906916974,15.670407101764413,gru_fedAvg_diff0
196,42,5.22741613640873,51.16872792106639,7.153231991279633,1508494704.096096,12.60822496197446,gru_fedAvg_diff0
197,42,22.86908697718254,894.6353221271312,29.910455063859047,22.86281414082845,21.98443676663447,gru_fedAvg_diff0
198,42,15.517777410218256,478.19545168774994,21.86768052829906,12.260725932422044,11.685315766943674,gru_fedAvg_diff0
199,42,10.186815100198412,111.92132046198178,10.579287332423757,12.958308600717192,13.717643800242938,gru_fedAvg_diff0
200,42,19.65459158779762,662.2374055875555,25.733973762082595,12.815055927071212,12.70827972703107,gru_fedAvg_diff0
201,42,55.833866319444425,3522.6262549885228,59.35171652941912,10.403052292873076,10.835352816752884,gru_fedAvg_diff0
202,42,16.991902564484125,503.6150998944663,22.44137027666685,8.114848160464886,8.222316756925563,gru_fedAvg_diff0
203,42,27.052383005952397,1245.1103526278584,35.28612124657311,7.762467729930784,7.876699305422623,gru_fedAvg_diff0
204,42,2.294340419642857,9.940184519523031,3.1528058169705013,7.458572569061787,7.525194723737677,gru_fedAvg_diff0
205,42,6.173131181547618,62.49737978982271,7.905528432041891,7.360212349366842,7.460647863001603,gru_fedAvg_diff0
206,42,15.668977987103174,340.0834510713762,18.441351660639636,8.727230183808123,8.986178571423089,gru_fedAvg_diff0
207,42,12.09786586458333,212.34981743154964,14.572227607045864,10.041501624576338,10.336062957931656,gru_fedAvg_diff0
208,42,4.7244652500000015,45.70390631852195,6.760466427586335,11.902206097748524,11.636853126046594,gru_fedAvg_diff0
209,42,118.22540755456347,14765.124628979567,121.51182917304624,12.350722822237682,13.002391333960064,gru_fedAvg_diff0
210,42,11.471882604166668,263.5606374879512,16.234550732556514,6.303676921388528,6.382485415654802,gru_fedAvg_diff0
211,42,21.65318904563492,702.7739075993576,26.50988320606784,12.255608223917127,12.552753264828326,gru_fedAvg_diff0
212,42,97.79933167162696,10567.278819164943,102.79727048499365,10.712907717511374,11.16990297130529,gru_fedAvg_diff0
213,42,21.708985540674604,520.1138263994148,22.80600417432688,11.136415775785004,11.649549706903729,gru_fedAvg_diff0
214,42,16.26907473511905,458.5748528652392,21.41436090256348,13.458138944950884,13.125783968959674,gru_fedAvg_diff0
215,42,2.676656759424603,12.017491616895498,3.4666253932167947,9.053808261095488,8.958430436519684,gru_fedAvg_diff0
216,42,27.353520192956346,1129.688962068418,33.61084589932866,21.582424804654764,20.85198644924694,gru_fedAvg_diff0
217,42,22.358469295634915,1032.1374798380475,32.126896517373844,8.308183320696926,8.586711808834787,gru_fedAvg_diff0
218,42,15.166844491071426,274.3015647226959,16.562051947832305,1309906218.4271188,20.728055067189477,gru_fedAvg_diff0
219,42,16.447271091269844,343.3432022025322,18.52952244939227,9.099297552894503,9.423062224151058,gru_fedAvg_diff0
220,42,30.88206372023809,1034.6476813114496,32.16593977037589,11.553735804405942,12.10678868299511,gru_fedAvg_diff0
221,42,30.16546664186508,1443.78170347048,37.99712756867919,8.699642854571335,8.81274353402551,gru_fedAvg_diff0
222,42,2.391263595982143,11.57686646395852,3.402479458271353,20.463571698847037,18.37937122031178,gru_fedAvg_diff0
223,42,254.2418882440476,72105.79833715128,268.525228492876,10.791448574832444,11.265722691303768,gru_fedAvg_diff0
224,42,32.04701603670635,2199.165448182551,46.89526040211901,7.450299004922477,7.615551825510415,gru_fedAvg_diff0
225,42,16.569552011408724,492.08566491383647,22.183003965059296,12.994210815298072,13.154096979121634,gru_fedAvg_diff0
226,42,6.491894947420635,76.61781294201255,8.75316016887687,13.040650605983425,13.118100970223578,gru_fedAvg_diff0
227,42,2.1261372213789684,7.458758105782688,2.7310727023978485,24.61205819868909,21.67021930602189,gru_fedAvg_diff0
228,42,3.992879424603175,28.495056116981612,5.3380760688642885,341736469.4300637,12.03603505934661,gru_fedAvg_diff0
229,42,54.82194443948412,4697.225960710812,68.53631125695934,21.454469617856716,20.47552951957928,gru_fedAvg_diff0
230,42,4.061230401835317,32.12327988187506,5.667740280030046,45.88942313630515,33.26314787863949,gru_fedAvg_diff0
231,42,8.640379457837302,81.99024551528161,9.054846520802084,11.239464375869284,11.774657264951568,gru_fedAvg_diff0
232,42,7.685188795138889,99.10132684802107,9.954964934545028,7.769539779398212,7.888089776243751,gru_fedAvg_diff0
233,42,5.581485963541668,48.44924602232467,6.960549261539974,28.905121570911614,25.25706769642669,gru_fedAvg_diff0
234,42,7.7284081845238095,107.30531633354886,10.358827942076694,10.431368344922893,10.494393151283225,gru_fedAvg_diff0
235,42,4.206269326388889,27.454555986981507,5.239709532691818,10.44415420264374,10.68592479605046,gru_fedAvg_diff0
236,42,5.828167731150794,64.46854217846973,8.029230484826659,9.671296822682049,10.03495918286844,gru_fedAvg_diff0
237,42,24.046282251984127,894.5585670604362,29.909171955445977,20.61635011557017,19.262084193262226,gru_fedAvg_diff0
238,42,10.550783659722224,198.42867615171053,14.086471387530326,7.986279339595527,8.194438848447398,gru_fedAvg_diff0
239,42,9.94363672222222,176.2781605862129,13.27697859402556,6.56866486358861,6.690347136691487,gru_fedAvg_diff0
240,42,7.421215627976191,104.11132379490424,10.20349566545232,8.223907847290466,8.314647962032886,gru_fedAvg_diff0
241,42,6.739296476686508,98.2145976829473,9.910327829236897,16.469643135471934,15.789960249295392,gru_fedAvg_diff0
242,42,3.264132780803572,15.602704440525258,3.950025878462729,23.07487083712897,24.670568927947496,gru_fedAvg_diff0
