cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
44,47,0.9053628372023808,1.323063633949295,1.1502450321341513,34.54557516113968,28.31393305578855,lstm_fedProx_diff
45,47,0.1004303424914966,0.0159346934014328,0.1262326954534078,12.861877427553065,13.871138344099387,lstm_fedProx_diff
46,47,0.8980715266496598,1.3188520459584474,1.1484128377715253,62.76164491892208,41.92163388359994,lstm_fedProx_diff
47,47,15.554622826360545,389.99471381206166,19.7482838194123,19.49074443586711,17.38615318466433,lstm_fedProx_diff
48,47,3.78288886029762,24.66183040088851,4.966067901357019,28.24709087373613,23.65514218508736,lstm_fedProx_diff
49,47,8.117825221122452,115.722943457301,10.757459898010357,14.619984628081616,14.452094525292647,lstm_fedProx_diff
50,47,0.7039374961054422,0.8541101853353188,0.924180818528127,5.057296247478853,5.025774743643242,lstm_fedProx_diff
51,47,7.115128443826531,67.36966305235944,8.207902475807046,23.7169733105208,25.97867774891676,lstm_fedProx_diff
52,47,14.126983469132648,335.38499037902034,18.3135193335148,13.64175398748753,12.661184139419872,lstm_fedProx_diff
53,47,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedProx_diff
54,47,12.06838171828232,225.1419587665102,15.004731212737877,8.461709343043543,8.91845386668254,lstm_fedProx_diff
55,47,7.83741529492347,100.86491104038318,10.043152445342209,25.361052029292665,22.47288613300748,lstm_fedProx_diff
56,47,5.490172613605445,50.53256950489834,7.108626414779324,8.820058924756637,8.935866381308612,lstm_fedProx_diff
57,47,13.703487581802728,278.5032371029833,16.68841625508494,14.84819357045395,14.477131080082234,lstm_fedProx_diff
58,47,8.945550638520409,125.44953192352008,11.200425524216485,10.509172779423912,10.341862834606925,lstm_fedProx_diff
59,47,29.35488506553572,1305.649404236785,36.13377096618598,390.5213478285352,67.6316569045977,lstm_fedProx_diff
60,47,90.02957673656462,11440.528193671107,106.96040479388206,41.63237074039692,36.4884580118138,lstm_fedProx_diff
61,47,6.9014086735034015,80.3804799487886,8.965516156295108,13.98020960449301,13.3499985886063,lstm_fedProx_diff
62,47,7.058082974404762,89.26582499802028,9.448059324433787,5.994462986667184,5.956816150246112,lstm_fedProx_diff
63,47,4.876626638120749,39.52816182746009,6.287142580493947,10.770611260926682,10.519692010265942,lstm_fedProx_diff
64,47,4.592935452695579,32.876052817580685,5.733764279910771,19.206226513470916,17.20592258785733,lstm_fedProx_diff
65,47,4.613128114557823,35.32647677480606,5.943608060328849,16.345005910229887,14.905293736952366,lstm_fedProx_diff
66,47,5.224509794812926,50.212312174766986,7.086064646527506,8.070727095930785,8.078189150785231,lstm_fedProx_diff
67,47,7.2069237722789135,98.49435951415332,9.924432452999683,11.594920701703709,11.287543797684984,lstm_fedProx_diff
68,47,8.554877957329934,104.17709353335984,10.206718058874744,18.4543901210482,19.62076477508731,lstm_fedProx_diff
69,47,15.613471554260206,311.6106756134632,17.65249771600221,9215728839.17229,77.12908947604727,lstm_fedProx_diff
70,47,2.493413583214286,8.918909627079206,2.9864543571063003,15.678333405115266,16.68829908343229,lstm_fedProx_diff
71,47,9.141266500510206,120.14920143037264,10.961259117016288,17.839040256977,19.513131180861706,lstm_fedProx_diff
72,47,12.327988595459187,223.4438645567504,14.948038819749913,23.88750257541518,26.31289733979209,lstm_fedProx_diff
73,47,1.622094925858844,3.7956549680486855,1.9482440730177224,14.56159498147045,14.902269632260436,lstm_fedProx_diff
74,47,8.423189378154763,105.36612177517114,10.26480013323061,19.628307204602336,21.65051932446948,lstm_fedProx_diff
75,47,15.168225315816326,322.3053075838591,17.952863492598027,22.383297691697067,20.43735863937159,lstm_fedProx_diff
76,47,24.89210746853744,996.2811391154664,31.563921478730528,5.26579898882546,5.360454948700756,lstm_fedProx_diff
77,47,7.803842851479593,104.99030548649768,10.246477711218509,13.468718737375053,13.26409008198646,lstm_fedProx_diff
78,47,26.270947132695586,1366.9141115850443,36.9718015734295,11732264317.32176,26.441525537463264,lstm_fedProx_diff
79,47,18.826913473299324,472.9091503648524,21.74647443529301,12.608693861696263,13.107801960924812,lstm_fedProx_diff
80,47,34.7774303920068,1921.042615197932,43.82970014953253,8.5552530775683,8.627984235971677,lstm_fedProx_diff
81,47,0.5448969474149662,0.4643036070563567,0.6813982734468562,11.60023456509182,12.241741278182824,lstm_fedProx_diff
82,47,3.306714490816327,15.40297370404865,3.924662240760171,16.829388347355263,16.590356762780072,lstm_fedProx_diff
83,47,0.2416870442857142,0.0986308969514342,0.3140555634779206,56.71646089460116,40.381512501123424,lstm_fedProx_diff
84,47,1.495841094846939,4.351599368677942,2.0860487455181724,41.989836009011086,31.294844956364752,lstm_fedProx_diff
85,47,6.2231430467687066,76.07028027008552,8.7218278055741,9.902715613981004,9.583100516355486,lstm_fedProx_diff
86,47,6.603858569719388,64.96338198788261,8.059986475663754,35.24474620253326,28.856475820981668,lstm_fedProx_diff
87,47,8.879850272653062,132.19471948796738,11.497596248258477,55.41417754328233,40.06199764084638,lstm_fedProx_diff
88,47,27.893270686564616,1478.7926694372934,38.45507339009111,12.357874115970915,11.442578853621976,lstm_fedProx_diff
89,47,24.976785124149657,1318.604500839002,36.3125942455094,5.896424286772287,5.882084458696952,lstm_fedProx_diff
90,47,5.118334404251704,40.87465797290012,6.393329177580341,4.6181290323465545,4.675948677673575,lstm_fedProx_diff
91,47,37.0928613534864,1927.657294291041,43.90509417244246,31.49194717473082,27.68673421565816,lstm_fedProx_diff
92,47,2.5309187897363943,10.773941260458429,3.282368239618832,9.243537653265928,9.122920274776982,lstm_fedProx_diff
93,47,5.053548391836735,47.26768451511843,6.875149781286109,10.0141128988259,9.803499782322312,lstm_fedProx_diff
94,47,4.879269999566327,40.0868301630281,6.331416126193894,25.43113105307319,22.21426568852092,lstm_fedProx_diff
95,47,12.630995245833336,246.68100413305072,15.70608175621949,7.534753288889279,7.633796239760238,lstm_fedProx_diff
96,47,11.74191851539116,220.10894209157567,14.83606895682194,7.851830595215979,7.960935455633818,lstm_fedProx_diff
97,47,13.357676767772112,276.04211547632383,16.614515204372466,10.45190639078142,10.53622590665496,lstm_fedProx_diff
98,47,13.760193677721093,304.1740269902721,17.440585626356476,8.010718293423768,8.289184325450707,lstm_fedProx_diff
99,47,1.0533128041921769,1.985939053645866,1.4092334986246482,29.22046708932592,25.493399895779405,lstm_fedProx_diff
100,47,6.513616227534016,68.8102937735515,8.29519703042378,10.759392478010607,10.785997731119284,lstm_fedProx_diff
101,47,5.215714057874151,40.983091181938825,6.40180374440976,22.9695326743142,22.174865444506786,lstm_fedProx_diff
102,47,2.9752350412755098,13.729500237595182,3.7053340251042393,23.49714215843416,20.62070880818348,lstm_fedProx_diff
103,47,7.517406336547621,89.24875499538794,9.447155920984258,177893009.4882079,27.29597997395888,lstm_fedProx_diff
104,47,12.71136129294218,241.2659258423927,15.532737229554638,11.992839529015791,12.34934157863565,lstm_fedProx_diff
105,47,17.38988395089286,548.7966911099072,23.426410119988663,20.145181688044616,20.15883547260845,lstm_fedProx_diff
106,47,1.7418427539186507,5.04488091195809,2.246081234496671,95565767.12278652,52.092981160000775,lstm_fedProx_diff
107,47,15.634952509126984,344.2466607061468,18.55388532642548,24674.51119964237,128.7491317865659,lstm_fedProx_diff
108,47,27.790160373511902,1417.5772944479368,37.6507276748795,13.39972899202963,12.788500865020094,lstm_fedProx_diff
109,47,21.803812222222223,777.1803094244755,27.87795382420445,10.462843414239334,10.102493245204226,lstm_fedProx_diff
110,47,19.31398218253968,625.7961911449481,25.0159187547639,7.322083660960413,6.974425204111433,lstm_fedProx_diff
111,47,32.985172658730164,1825.2140638804249,42.722524081337056,8.252129407515584,8.326709374585867,lstm_fedProx_diff
112,47,15.37053988814484,346.5818195712201,18.61670807557609,61749.83018098328,67.81646922194025,lstm_fedProx_diff
113,47,22.42934390376984,852.8449714292813,29.203509573838573,6.133164671384056,6.011227797352901,lstm_fedProx_diff
114,47,66.94800048611111,7068.236708580455,84.07280599920794,7.354729061898945,7.38866926067873,lstm_fedProx_diff
115,47,30.69367114583333,1759.811300520132,41.950104892838255,5.810656714775761,5.934509744220666,lstm_fedProx_diff
116,47,10.565432817460316,208.0870418254859,14.425222418579406,5.894023304009425,5.97232898405542,lstm_fedProx_diff
117,47,6.266122121031747,64.24570185414892,8.015341655484745,12.487371950084212,12.747057185851316,lstm_fedProx_diff
118,47,72.3860268576389,9536.129017573974,97.65310551935342,194.51243510700368,27.30980546002405,lstm_fedProx_diff
119,47,20.84786138392857,816.1673376193801,28.56864255822072,3.9838192071572873,4.029853413329444,lstm_fedProx_diff
120,47,16.16586626984127,429.98966312096536,20.73619210754389,7.08143928605653,7.177103306708389,lstm_fedProx_diff
121,47,94.16494293849208,15680.350935863142,125.22120801151512,163.90403577476394,25.968048605512823,lstm_fedProx_diff
122,47,20.246732628968253,702.4545584142589,26.50385931169759,7.153551376518373,7.248975373397331,lstm_fedProx_diff
123,47,13.40909241765873,320.0139337673949,17.888933276397307,11.034042746729051,11.051721187609871,lstm_fedProx_diff
124,47,11.955170403521826,243.90292592780148,15.617391777367995,37.78667898899059,33.75812488241711,lstm_fedProx_diff
125,47,22.700438975694443,791.048372364847,28.12558216934979,14.92841948454052,14.184446361810757,lstm_fedProx_diff
126,47,9.254201399801588,135.17229480358964,11.62636206229574,7.897525838579411,7.93029254573983,lstm_fedProx_diff
127,47,2.6264801336805554,10.623511136706894,3.2593728133962974,12.040654760276311,11.87318780355989,lstm_fedProx_diff
128,47,12.14141136656746,250.2144606232952,15.818168687408008,12.724820409054104,12.411969617112394,lstm_fedProx_diff
129,47,12.22567703174603,233.5032487947479,15.280813093377848,12.220700030494548,12.150469694454872,lstm_fedProx_diff
130,47,6.503360834325398,60.331799069013215,7.767354702150096,19.548427283738626,19.34719798277889,lstm_fedProx_diff
131,47,15.625892606150794,395.17433286057206,19.878992249623018,10.63932847610271,10.468850793795182,lstm_fedProx_diff
132,47,8.742233804563492,122.80764097154292,11.08186089840253,15.55462333895894,15.612519062432192,lstm_fedProx_diff
133,47,8.624803631944445,142.69356143831823,11.945441031553344,41.26106811501169,15.223074477590078,lstm_fedProx_diff
134,47,9.75564689484127,148.9807184860766,12.205765788596658,12.81612801791752,12.346571770901791,lstm_fedProx_diff
135,47,3.775686387896825,26.09191874497116,5.108024935821199,10.345932557150537,10.125360292276318,lstm_fedProx_diff
136,47,3.5988116135912698,22.25918880643805,4.717964477021638,8.566482020266797,8.650684301555211,lstm_fedProx_diff
137,47,8.064064513392857,92.94835229387502,9.640972580288516,18.79414151486279,18.74222627510632,lstm_fedProx_diff
138,47,21.24718442559524,731.695663391556,27.04987362986297,19.18986264981425,18.570562337548186,lstm_fedProx_diff
139,47,9.715261856150793,149.41052399515544,12.223359767067132,14.579534207589989,14.562982037256972,lstm_fedProx_diff
140,47,5.905033110615079,57.85144843167987,7.606013964730796,18.23379422535066,17.92935559482934,lstm_fedProx_diff
141,47,14.222838413194443,362.9262032719628,19.050622122963933,20.99932866766081,21.19048474143143,lstm_fedProx_diff
142,47,5.024484609623015,47.78935842660751,6.912984769736406,12.7648384876544,13.009360428120711,lstm_fedProx_diff
143,47,12.39360932093254,260.5158100781772,16.14050216313536,21.63133070699612,21.4698668118507,lstm_fedProx_diff
144,47,10.264978414930557,176.61198444043129,13.289544177300863,24.60017336001926,19.037674087048053,lstm_fedProx_diff
145,47,3.9717461135912697,26.358874214009173,5.134089424037058,13.18433419908198,13.353724298676395,lstm_fedProx_diff
146,47,2.915457474603175,14.256387445210551,3.775763160635284,21.918670167872307,19.541405671391598,lstm_fedProx_diff
147,47,21.17957690873016,757.1094616944436,27.515622138967597,12.674432212705192,12.818928195015989,lstm_fedProx_diff
148,47,44.25136776587302,3764.790811289967,61.35789119004961,299.2998119483591,32.93193280270382,lstm_fedProx_diff
149,47,17.064075666170634,549.7984334520725,23.447780992069852,15.148946105571731,15.633590211649151,lstm_fedProx_diff
150,47,29.37902655753968,1632.314705418038,40.40191462564662,6.5600173315889245,6.759132880531078,lstm_fedProx_diff
151,47,7.841554275297619,115.559012858156,10.749837806132518,14.160834237331638,14.374009428378232,lstm_fedProx_diff
152,47,2.460559586061508,10.16041459363527,3.1875405242342048,17.823130697916625,17.00728886468539,lstm_fedProx_diff
153,47,4.024015487847222,26.91006201185234,5.187490916797093,57.918888186436845,22.462004648083493,lstm_fedProx_diff
154,47,19.106776215277776,651.345546617133,25.52147226586141,8.118792553316563,8.245892821002778,lstm_fedProx_diff
155,47,11.363740157738096,218.60852468391425,14.78541594558348,13.60541700747772,13.687831118768814,lstm_fedProx_diff
156,47,13.899710749503967,271.76716214716333,16.48536205690258,11.353889443894229,11.914456340441031,lstm_fedProx_diff
157,47,15.12029502232143,337.3313556920495,18.366582580655813,22.862155691111617,21.03323175912438,lstm_fedProx_diff
158,47,3.462035171875,22.57958552293679,4.751798135752064,28.094289297256413,23.627470013037247,lstm_fedProx_diff
159,47,2.7144998241567464,13.07227785383988,3.6155605172420886,23.623327989397183,20.53846623954704,lstm_fedProx_diff
160,47,10.67354164657738,236.3415984438977,15.373405557777293,316.4100260270196,112.6228537324095,lstm_fedProx_diff
161,47,4.4440659176587305,34.71486837374013,5.891932482109764,68.83808170675026,40.76882130339197,lstm_fedProx_diff
162,47,19.15185738789683,717.0924803418151,26.778582493138337,25.486263704567914,22.477167665813543,lstm_fedProx_diff
163,47,12.284545619047618,256.3901141706811,16.012186426927496,10.952697728869593,11.176244722443156,lstm_fedProx_diff
164,47,13.470646927083337,479.8975613074329,21.90656434285013,1053854059.7497432,53.58883438383485,lstm_fedProx_diff
165,47,24.07067734499008,937.4289299999008,30.61746119455205,1220544027.6762035,125.37607063691662,lstm_fedProx_diff
166,47,37.26669612599206,2278.923877800792,47.73807576558561,11.12457137753383,10.8169009480683,lstm_fedProx_diff
167,47,8.635892884920633,117.36382001329044,10.833458358866316,9.944585340675928,10.125737031286276,lstm_fedProx_diff
168,47,43.025958878968254,2531.909429440878,50.31808252945334,10.152441556664556,10.642867256494142,lstm_fedProx_diff
169,47,58.29366428571431,4122.359903392175,64.20560647943584,11.482160259820937,12.117324799925152,lstm_fedProx_diff
170,47,16.92071055208333,493.2602859408565,22.20946388233756,26.07958429379001,26.11698094627146,lstm_fedProx_diff
171,47,10.832114954861112,152.29367607268156,12.340732396121457,1089260302.723807,72.62260388575176,lstm_fedProx_diff
172,47,15.901772482142857,391.6074373912103,19.789073687042816,13.346446068511236,13.85629131811681,lstm_fedProx_diff
173,47,15.330533690476196,378.6172712881052,19.45809012437,10.694291257399446,11.019479903552853,lstm_fedProx_diff
174,47,16.48222821577381,398.4452440079212,19.96109325683143,10.516546795088932,10.923511848782782,lstm_fedProx_diff
175,47,17.518939640376985,499.5458188465438,22.35052166833123,470180024.1981936,14.456803983433062,lstm_fedProx_diff
176,47,8.780722754960317,128.4732237470192,11.33460293733394,15.68208273439023,15.676226105561796,lstm_fedProx_diff
177,47,47.18127135863096,5734.507111892559,75.72652845530791,10088340240.55223,13.538148529604776,lstm_fedProx_diff
178,47,8.027103038690477,144.06130616068626,12.002554151541506,35.38400655170126,27.89477293473792,lstm_fedProx_diff
179,47,10.073599014880951,188.97051597559877,13.746654719443518,16.578638235493234,16.047510834263072,lstm_fedProx_diff
180,47,6.095761976686507,45.21182771929303,6.7239741016227175,3910522002.657396,50.29508365929751,lstm_fedProx_diff
181,47,41.18883186111112,6006.308998101409,77.5003806319776,6235.225514712868,28.89152127740778,lstm_fedProx_diff
182,47,2.4009775327876985,14.153347357961795,3.7620934807579935,273407.1716671306,168.5547881514198,lstm_fedProx_diff
183,47,23.459405679563496,902.7291600354956,30.04545156983825,11.195147449500151,11.395236523225371,lstm_fedProx_diff
184,47,8.293102588789683,104.11041260776447,10.203451014620711,29.293398427084774,26.557544834827013,lstm_fedProx_diff
185,47,20.71393985267857,736.6893277833365,27.14202143878264,29.675572349833445,24.498713149137235,lstm_fedProx_diff
186,47,0.5168172174007937,0.5129624573108615,0.7162139745291637,265408182.77264908,50.372005179512,lstm_fedProx_diff
187,47,6.839937408978175,78.43251042450798,8.856213097284188,52.53882707710302,41.05408591354384,lstm_fedProx_diff
188,47,3.121478133184524,22.25808456484988,4.717847450358042,3833156087.185016,24.166273091642832,lstm_fedProx_diff
189,47,2.140599802678571,7.565613614809402,2.750566053525965,16.60565479439787,17.10969792800217,lstm_fedProx_diff
190,47,14.584009172123016,259.7894050128536,16.117983900378285,11.220692691495763,11.81506230421308,lstm_fedProx_diff
191,47,11.458278295734129,220.663266501734,14.854738856733023,15620562068.71048,36.55911710528624,lstm_fedProx_diff
192,47,84.24658571924604,7835.761942166097,88.5198392574574,12.711333146505394,13.46074920910496,lstm_fedProx_diff
193,47,2.5532781732638887,12.176639367127516,3.489504172103469,47.82969711807134,38.14359465414216,lstm_fedProx_diff
194,47,25.19876098015873,1063.5431655904454,32.61200953008639,21.41922832657378,19.68605204806832,lstm_fedProx_diff
195,47,1.1085526269841268,2.137545504821469,1.4620347139591006,16.424118203658814,15.426202323233914,lstm_fedProx_diff
196,47,6.183328665426587,67.71882618494128,8.229144924288384,1445323550.528744,15.182924485255125,lstm_fedProx_diff
197,47,24.04091906795635,958.9170407705126,30.9663856588158,22.93050948900837,22.81451736008145,lstm_fedProx_diff
198,47,21.58590661458334,776.0756339881295,27.85813407226208,16.52043675671724,16.373322233979277,lstm_fedProx_diff
199,47,11.599365767361109,145.29910093387554,12.054007671055944,14.722919947458584,15.78344724560716,lstm_fedProx_diff
200,47,19.92543293005952,693.0821819715575,26.32645403337786,12.619523387914802,12.729083886047444,lstm_fedProx_diff
201,47,64.541007078373,4773.162862277984,69.08808046456338,11.985613191181397,12.649735623042991,lstm_fedProx_diff
202,47,21.066092777777776,677.3289620090446,26.025544413307564,10.039119398338922,10.306833361033094,lstm_fedProx_diff
203,47,32.87338950892859,1672.8351086224202,40.90030695022252,9.33692169398986,9.592905570836132,lstm_fedProx_diff
204,47,2.91324173561508,14.131657315185675,3.759209666297648,9.552415298314608,9.849867301760575,lstm_fedProx_diff
205,47,7.596471999007937,85.28519123652566,9.2349981719828,9.166032615493991,9.38168863590727,lstm_fedProx_diff
206,47,19.249238952876983,491.551633379997,22.170963744952477,10.754994358106511,11.257175938082604,lstm_fedProx_diff
207,47,14.31222847916666,286.75342905259424,16.93379547096853,11.810086326114288,12.406531645595733,lstm_fedProx_diff
208,47,5.58568683779762,55.37968067639169,7.441752527220433,14.004832529808631,13.97730851683784,lstm_fedProx_diff
209,47,133.14654137896824,18722.29786818921,136.82944810306446,13.877155521391703,14.769133645041506,lstm_fedProx_diff
210,47,17.545297113095238,506.7991092887561,22.51219912155976,9.637423554807372,10.100325717418343,lstm_fedProx_diff
211,47,24.300441672123014,883.3760114032027,29.721642138401485,13.648312881188836,14.196647124378664,lstm_fedProx_diff
212,47,112.35485831349204,14063.296417631856,118.58877020035185,12.26439000253943,12.949302920635342,lstm_fedProx_diff
213,47,24.82396496527778,684.1588585051601,26.15643053830473,12.699156610620465,13.447041605681973,lstm_fedProx_diff
214,47,18.55072953571429,575.3626904597824,23.986719043249376,15.093240300906167,14.85168504827929,lstm_fedProx_diff
215,47,3.23258108234127,16.278054075760394,4.034607053451476,10.84496382245283,10.987216608310185,lstm_fedProx_diff
216,47,27.77244141369048,1134.2764734542016,33.679021266274965,22.11177506139176,21.16490389749407,lstm_fedProx_diff
217,47,30.053129836309523,1427.2572394090262,37.77905821230892,11.486635242249235,11.952861195195018,lstm_fedProx_diff
218,47,16.911777970238095,331.8749650838192,18.217435743919044,1250186751.3579926,23.44798424768525,lstm_fedProx_diff
219,47,19.56277713293651,470.2972700623175,21.68633832767343,10.912067511565557,11.481874990627238,lstm_fedProx_diff
220,47,35.44704212797618,1365.7263239501024,36.95573465580278,13.216045007425226,14.016449577946402,lstm_fedProx_diff
221,47,39.39913305555555,2198.678221206124,46.89006527193286,11.268647759764344,11.744347355354272,lstm_fedProx_diff
222,47,2.5470356045634923,12.55527146044234,3.543341849221204,21.45645055730272,19.231397174829937,lstm_fedProx_diff
223,47,290.11487385912693,93362.03875095486,305.55202298619275,12.296979223525778,12.98414194448744,lstm_fedProx_diff
224,47,43.7881880952381,3242.721136498936,56.94489561408411,10.303521885140654,10.717142755580532,lstm_fedProx_diff
225,47,18.732237072420634,578.3661451903815,24.04924417087534,14.312171146477842,14.63971685989184,lstm_fedProx_diff
226,47,7.169079832837302,86.24250784651413,9.286684437758945,14.331654175664704,14.283888715968962,lstm_fedProx_diff
227,47,2.171141357142857,7.483982560171782,2.735686853455962,24.94674722924193,22.254770055026903,lstm_fedProx_diff
228,47,4.726336964781746,35.49805207532933,5.958024175456939,542315221.8309234,14.547898025698789,lstm_fedProx_diff
229,47,58.38561434523809,5144.93016964544,71.72816859257902,22.741235123210853,21.87814108977291,lstm_fedProx_diff
230,47,4.185926142956349,33.50979825392499,5.788764829730518,49.00316919692938,34.89104735725862,lstm_fedProx_diff
231,47,9.805163561011904,106.24610108680892,10.30757493723955,12.725453366799163,13.482316502280922,lstm_fedProx_diff
232,47,9.534358623511904,138.8351473125121,11.782832737186425,9.687339940779896,9.991569706126077,lstm_fedProx_diff
233,47,5.585395755704366,48.03837389465092,6.930972074294552,29.10507028389681,25.230434044220058,lstm_fedProx_diff
234,47,9.353164681547618,135.29936981045017,11.631825729886524,12.44924938015544,12.763715054314236,lstm_fedProx_diff
235,47,4.863154650297619,35.72481510645921,5.97702393390383,11.99927351343839,12.419648410966362,lstm_fedProx_diff
236,47,6.510922660218253,71.20647722072123,8.438393047300014,10.939821684585851,11.311658963636113,lstm_fedProx_diff
237,47,25.957406510416668,1009.870322588436,31.778456894387368,21.23339241343278,20.525114554644475,lstm_fedProx_diff
238,47,14.0638483015873,304.0113760594669,17.435922001989653,10.745185303352308,11.275446377140115,lstm_fedProx_diff
239,47,12.93692776190476,264.3317082568279,16.258281220867964,8.640203997631724,8.957027813324121,lstm_fedProx_diff
240,47,9.205252875000005,139.22923665512786,11.799543917250697,10.309185368659236,10.502813230649616,lstm_fedProx_diff
241,47,7.240414984623016,109.33689212392478,10.456428268004558,18.07305317580277,17.28989542595327,lstm_fedProx_diff
242,47,2.879346746031746,11.752389732156043,3.428175860739359,23.24950441145992,23.006667206203748,lstm_fedProx_diff
243,47,7.442384492063492,86.53653810323519,9.302501712079131,11.603690275079922,12.282750830392937,lstm_fedProx_diff
244,47,15.078546655257938,405.4502398241128,20.1357949886294,2118209201.1280096,20.69385662449969,lstm_fedProx_diff
245,47,52.44919316021826,6348.287410854412,79.67614078790722,871.5404398538492,85.23754706297066,lstm_fedProx_diff
246,47,38.85105717261904,1895.356414996959,43.53569127735264,11.287055005760402,11.891332986727114,lstm_fedProx_diff
