cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,46,7.636581782049325,111.34512816123448,10.552020098598868,16.063861294752943,14.704641576950964,lstm_fedAvg
1,46,5.063925691215987,40.11599600166299,6.333718970846669,20.50192836715797,19.45336907219451,lstm_fedAvg
2,46,1.6790126483248298,4.193425573298151,2.047785529126073,73.49811274178109,47.36509370270763,lstm_fedAvg
3,46,17.01438070001702,534.9104420662919,23.12813096785583,25.67401697369437,20.525486787543844,lstm_fedAvg
4,46,15.154106443877565,394.3881691000152,19.85920867255328,3.6238996789535807,3.638772269117085,lstm_fedAvg
5,46,1.9466160385119045,6.121259205701482,2.474117864149055,63.732956930268095,39.88424736988138,lstm_fedAvg
6,46,4.371573877295918,34.819802340720464,5.900830648368115,9.815645686064816,9.703605442684342,lstm_fedAvg
7,46,18.199302144897967,536.170882938591,23.15536402086115,10.447329568014457,10.967621043419742,lstm_fedAvg
8,46,10.809752019812926,188.18618317923415,13.718096922650538,7.365397286008032,7.51774786234484,lstm_fedAvg
9,46,10.200916918486396,164.77485771844246,12.83646593570218,40.476751701130105,31.92982293154068,lstm_fedAvg
10,46,56.85335914158164,4815.963981257644,69.39714678038027,10.613831079028236,10.553483072579908,lstm_fedAvg
11,46,10.969768479506811,151.51442026394224,12.309119394332896,7.915179752648002,8.31588448902871,lstm_fedAvg
12,46,5.296695554676875,48.9399302446508,6.995707987377031,6.158135271967194,6.336958907395052,lstm_fedAvg
13,46,15.087191428486395,380.45600537679,19.505281473918544,13.52524673460667,13.575946332644822,lstm_fedAvg
14,46,20.14796623656463,558.3937671050853,23.630356897539347,16.881604017960782,16.6460542431981,lstm_fedAvg
15,46,10.682738527040817,187.98397660201957,13.710724875148635,14.794320453556155,13.987049057084802,lstm_fedAvg
16,46,22.399138776105435,1147.7954187321538,33.87912954507766,5.760838866683973,5.640744833232813,lstm_fedAvg
17,46,5.045542413809525,43.14679583530331,6.56862206519018,13.867075609776531,13.282299254705135,lstm_fedAvg
18,46,19.877708188775536,645.2985380102859,25.402726979800534,3.3315140309774867,3.375323037070382,lstm_fedAvg
19,46,6.017359508843538,55.81467517943702,7.47092197653255,12.067580998290852,11.559504960625212,lstm_fedAvg
20,46,18.214172724999997,568.2037169378731,23.837024078896118,14.154117613238752,13.278641212096687,lstm_fedAvg
21,46,2.6443338594302714,12.220406014121576,3.495769731278303,21.89931055278098,19.194043107684788,lstm_fedAvg
22,46,1.1437157878061224,2.2462997248791843,1.4987660674298655,13.561727676762157,12.831108713643273,lstm_fedAvg
23,46,12.301632238265311,249.7399792406834,15.80316358330456,4.5194601280037086,4.579511458040622,lstm_fedAvg
24,46,24.3459867952381,926.0532422914862,30.43112292196077,11.636484701116627,11.430212789823868,lstm_fedAvg
25,46,18.030520778061227,625.4104619312263,25.00820789123496,26.34030663723624,22.430394806116997,lstm_fedAvg
26,46,13.438756115042516,270.8446124429387,16.4573573954915,35.26155181320196,30.116846285768467,lstm_fedAvg
27,46,4.539826217346939,35.69885095923901,5.974851542861882,4.702022151611597,4.76479269600857,lstm_fedAvg
28,46,9.84489990257653,177.90296510222174,13.338027031844767,19.351603016128,18.955144197874247,lstm_fedAvg
29,46,53.04751311605904,5745.635208153706,75.79996839150863,15.077381340811982,15.939758615997832,lstm_fedAvg
30,46,30.728692103996604,1351.9957129700556,36.76949432573224,20.444290413420514,19.116574838630616,lstm_fedAvg
31,46,21.067908724574828,702.2067963469898,26.4991848241977,16.24147569611037,15.635447744825951,lstm_fedAvg
32,46,27.90226805518708,1200.4406579573872,34.64737591733878,37.94024664095669,30.04714935480947,lstm_fedAvg
33,46,8.516491592176871,115.14386274810342,10.730510833511302,6.95099076013421,6.790868295294239,lstm_fedAvg
34,46,7.234549494821429,86.6404904506644,9.308087368018438,13.258416839414544,12.40626392147218,lstm_fedAvg
35,46,5.628563063835035,52.14309034731608,7.221017265407698,12.437158788185618,11.989902987697706,lstm_fedAvg
36,46,8.032350831258503,119.55043175140756,10.933912005837964,39.313361988976006,27.971338573546152,lstm_fedAvg
37,46,8.636085775620751,98.69461177897514,9.934516182430585,23.639712422417997,23.024648573605685,lstm_fedAvg
38,46,4.149608267517011,28.19134912266156,5.309552629239262,2.390837044893926,2.406770706086421,lstm_fedAvg
39,46,8.8923195167517,158.31253078956735,12.582230755695404,9.456286037528905,9.512321801128731,lstm_fedAvg
40,46,31.442324966621367,1964.5971600277624,44.32377646396754,60.96533478807273,42.21135201357652,lstm_fedAvg
41,46,8.891448990688781,106.47925876875462,10.31887875540529,12.784118240463055,13.698031900875533,lstm_fedAvg
42,46,18.15502565127552,743.3564633303981,27.264564242444774,5.246312319760315,5.191393757276829,lstm_fedAvg
43,46,9.049600146828231,130.85108849045093,11.439016063038418,37.0869694272003,30.534476858150462,lstm_fedAvg
44,46,1.0810419019812922,1.711926807972094,1.3084062090849669,43.7657343259792,33.43174427470718,lstm_fedAvg
45,46,0.0998887294727891,0.015219514976458,0.1233673983532846,12.91762142737607,13.796507044666637,lstm_fedAvg
46,46,1.176929662602041,1.9768623750641927,1.4060093794367776,83.96775670167136,50.94982623978241,lstm_fedAvg
47,46,16.78754001581633,426.07385027583166,20.641556391799327,21.303319867475256,18.88768872871932,lstm_fedAvg
48,46,3.7002799547534018,24.41914829649136,4.941573463633963,29.767462556197167,23.46679508062873,lstm_fedAvg
49,46,8.014952933877554,109.28444352314676,10.453920007497032,14.40479161061381,14.18916333939642,lstm_fedAvg
50,46,0.7151704075510203,0.889432586715693,0.9430973368193196,5.152822778212139,5.109037682940739,lstm_fedAvg
51,46,7.297212892925172,65.77833281716798,8.110384258293067,25.30660443570782,27.045794199706112,lstm_fedAvg
52,46,16.00995219753401,382.6692759350624,19.561934360769705,15.841974926143868,14.472851391014508,lstm_fedAvg
53,46,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedAvg
54,46,11.060014766411571,199.30770689949625,14.117638148766112,7.771074332046353,8.131273705513358,lstm_fedAvg
55,46,8.04313329002551,100.54439954377004,10.02718303132889,25.3802429715076,23.16759457722664,lstm_fedAvg
56,46,5.222184129251703,45.520833781508735,6.746912907508792,8.556515966277816,8.507852480946845,lstm_fedAvg
57,46,13.034623622278922,256.43325015107644,16.013533343740114,14.699710997939164,13.920286517365192,lstm_fedAvg
58,46,9.04973724022109,129.4067606167228,11.37570923576736,10.95599774763043,10.555164136527068,lstm_fedAvg
59,46,30.6138624889881,1423.681701086973,37.73170684036137,498.42935782269456,67.58798144759214,lstm_fedAvg
60,46,89.12910696360544,11241.711328074589,106.02693680416589,39.79358650632727,36.2222825055502,lstm_fedAvg
61,46,7.001920659557824,84.39173482844858,9.186497418954003,14.4780083352293,13.63532576250396,lstm_fedAvg
62,46,7.696086653316327,100.30536796842334,10.015256759984904,6.680512448465925,6.559585908904482,lstm_fedAvg
63,46,4.811007012440478,37.54431236266354,6.127341378009189,10.991756862996771,10.573769225382437,lstm_fedAvg
64,46,5.208905869362245,41.75307889252785,6.461662239124531,22.706442609021234,19.49357490381192,lstm_fedAvg
65,46,4.680799989574831,38.27088277466953,6.186346480328234,16.188429083615542,14.695214455832396,lstm_fedAvg
66,46,5.036030067091837,47.61037938953138,6.900027491940259,7.833209039574715,7.812953768849291,lstm_fedAvg
67,46,6.742243069727893,87.11988044917958,9.33380310747873,10.877621362937406,10.550460512390057,lstm_fedAvg
68,46,9.651247537397962,127.14695043761836,11.275945656024524,20.837398251012917,22.309273310047875,lstm_fedAvg
69,46,14.661676128324832,260.6734514602129,16.145384834689228,11497635275.823685,72.95393216355525,lstm_fedAvg
70,46,2.632141036003402,9.320951653579662,3.053023362763485,16.905459559615267,17.835543950046066,lstm_fedAvg
71,46,9.441530861734696,116.991475449566,10.816259771730984,19.04543807800274,20.457951704286632,lstm_fedAvg
72,46,12.754363412891156,219.76328496244204,14.82441516426338,25.848382492495865,27.816547373294863,lstm_fedAvg
73,46,2.0787371974574835,5.757393443807474,2.3994569060117485,18.137187394321376,19.01897394075425,lstm_fedAvg
74,46,8.599221683290818,102.4786873849937,10.123175755907516,20.657474703108363,22.383604868359186,lstm_fedAvg
75,46,16.966462818367347,378.2912936125359,19.449711915926567,24.5545277906388,22.590009863999057,lstm_fedAvg
76,46,21.41903475085037,848.3606310047854,29.12663095870831,4.543988141275043,4.581522154906104,lstm_fedAvg
77,46,7.333180463044218,92.44347214910442,9.614752838690364,12.680665438485036,12.450090122373132,lstm_fedAvg
78,46,25.50595297232144,1273.7454734107228,35.68957093340746,12155465039.963823,25.90494613794516,lstm_fedAvg
79,46,17.405914877040818,427.20131246455793,20.66884884226884,11.720895880721269,12.137786837181428,lstm_fedAvg
80,46,37.57561152295919,2087.190532215969,45.685780415967166,9.32586200078658,9.336474360506855,lstm_fedAvg
81,46,0.5309357644387757,0.424631427339488,0.6516374968795826,11.580069613497583,12.019998935198547,lstm_fedAvg
82,46,3.275371395204082,15.156282140858613,3.8931070035202735,16.70521831898796,16.429002376577248,lstm_fedAvg
83,46,0.2256428215221088,0.0995987814189096,0.3155927461443144,53.65726851631061,37.88521633411676,lstm_fedAvg
84,46,1.6111353337074832,4.672234595234254,2.1615352403405903,48.63122571150589,34.09971678334019,lstm_fedAvg
85,46,6.074163134013605,72.33988982513365,8.505285993141774,9.699372224511068,9.434143992102817,lstm_fedAvg
86,46,7.08552390954932,73.39083779490699,8.566845265026501,39.61179087320357,31.011929875251347,lstm_fedAvg
87,46,9.714458141411564,150.1636732457772,12.25412882443208,64.18496772790826,43.50590858631325,lstm_fedAvg
88,46,33.717983773129234,2009.0250736300577,44.822149364237966,15.12239001092228,13.666577118753072,lstm_fedAvg
89,46,23.71169084353741,1196.0955501373917,34.58461435577086,5.615926753655341,5.59349861308253,lstm_fedAvg
