cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
23,48,6.142416347789118,72.84268119174395,8.534792393007809,2.27533831627992,2.2771731417229994,transformer_fedAvg
24,48,16.92091223520408,460.7394161304426,21.464841395417825,7.891344122668559,7.682697129825613,transformer_fedAvg
25,48,11.295467959693877,252.32359884654767,15.884697002037768,15.75838394246308,14.112222026247435,transformer_fedAvg
26,48,8.018990616232992,108.75322009561609,10.428481197931752,23.154868817174577,19.13698826174424,transformer_fedAvg
27,48,4.3670409770408165,34.19056213518824,5.847269630792498,4.62736796725812,4.621698685233451,transformer_fedAvg
28,48,5.9230377709438775,68.28829729874514,8.263673353826682,11.885563273584356,11.340600829169391,transformer_fedAvg
29,48,33.34626222369791,2273.931396063552,47.68575674206661,9.583568548116,9.654813270251966,transformer_fedAvg
30,48,16.645805196513603,447.9488082658356,21.164801162917534,11.19438211170801,10.41076312225002,transformer_fedAvg
31,48,15.91854906215986,399.4991483507196,19.98747478674381,12.316883691908386,11.595110159822768,transformer_fedAvg
32,48,19.85096127882653,731.3961470146531,27.04433669023245,26.40554804640131,21.36543707414137,transformer_fedAvg
33,48,8.687191278571428,117.43918460623328,10.836936126333551,7.034787309247455,6.862983586063173,transformer_fedAvg
34,48,6.70216735247449,77.7337017503448,8.816671806886362,11.747633449366388,11.139087196400288,transformer_fedAvg
35,48,5.304417846794218,46.2982463568853,6.804281472491074,11.60209662439645,11.09842950686959,transformer_fedAvg
36,48,5.453575036394557,65.89509728625325,8.117579521400037,22.95004351964409,19.276455982408866,transformer_fedAvg
37,48,5.211535527967689,46.29099733902298,6.803748771010213,15.420478357349715,14.25453789386385,transformer_fedAvg
38,48,3.890242301020409,26.10397741637176,5.109205164834522,2.270195429772956,2.265501550112028,transformer_fedAvg
39,48,5.874155025255102,72.60562019029636,8.520893156840799,6.336322924991017,6.225794973608591,transformer_fedAvg
40,48,16.9566867459692,914.9385362401666,30.247950942835228,33.106494563676705,26.171241118251075,transformer_fedAvg
41,48,7.763180817729598,81.2821263960166,9.01566006435561,11.227011576987175,11.85950296351334,transformer_fedAvg
42,48,15.80099775841837,568.7201286477857,23.847853753488717,4.722792503767008,4.5531221655364,transformer_fedAvg
43,48,5.895222813596939,89.12418997545035,9.44056089305346,24.870652578682435,19.51609053108544,transformer_fedAvg
44,48,0.6889586537670066,0.9226796053458368,0.9605621298728348,25.971004661926205,21.54766816469076,transformer_fedAvg
45,48,0.0428030601360544,0.003530715235661,0.0594198219086949,6.0161742505040525,6.115239109357545,transformer_fedAvg
46,48,0.8800172352210885,1.3749299476583103,1.1725740691565332,60.865352183978416,40.66536081699956,transformer_fedAvg
47,48,14.008780960034017,320.2749985133623,17.896228611452255,16.798161431452144,15.168477285920968,transformer_fedAvg
48,48,3.905561800127551,26.561637440960865,5.153798350824454,30.723748898530943,24.45110797309875,transformer_fedAvg
49,48,7.309690267210887,95.61729701742668,9.778409738675643,13.380650813943149,12.936389694682012,transformer_fedAvg
50,48,0.7261018767346938,0.9675942446902532,0.9836636847471056,5.233831678159313,5.164248215595634,transformer_fedAvg
51,48,3.3536517883843557,16.061200607131564,4.007642774391396,12.91929770666548,12.95472492815616,transformer_fedAvg
52,48,10.401018103656456,189.5656108989886,13.76828278686157,9.926533753666764,9.28939215396382,transformer_fedAvg
53,48,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,transformer_fedAvg
54,48,9.271711963690484,151.20118153617068,12.29638896327579,6.532133061518539,6.70539961012674,transformer_fedAvg
55,48,5.44800532630102,53.170436676257225,7.291806132657205,17.151916894736114,15.817681285735208,transformer_fedAvg
56,48,4.899864863095239,39.481620635329314,6.283440191115797,8.047152714073857,7.938762052210673,transformer_fedAvg
57,48,11.553316218707486,208.56637538648985,14.44182728696372,12.975028383222115,12.248257832566791,transformer_fedAvg
58,48,7.889023178146258,96.3930228934584,9.81799485095905,9.519074327971738,9.130769623987153,transformer_fedAvg
59,48,27.53614391803572,1362.232487143576,36.90843382133108,306.48322205235047,63.705890619797145,transformer_fedAvg
60,48,56.20963811666666,5630.060899165854,75.03373174223613,27.90915531154618,23.638214091998083,transformer_fedAvg
61,48,6.919981362959184,81.7019697730571,9.038914192150354,13.778069153253256,13.024614068414069,transformer_fedAvg
62,48,7.402848755187074,98.30900455802691,9.915089740291156,6.304764172564685,6.172364206183121,transformer_fedAvg
63,48,4.361573530637755,33.34502619317057,5.774515234473848,9.991732235711655,9.440641440272188,transformer_fedAvg
64,48,4.325816419957483,30.10598593897223,5.48689219312465,17.390026772192744,15.62056106192131,transformer_fedAvg
65,48,4.149537597959183,32.303211198378534,5.683591399667866,14.835078214017402,13.17589261482107,transformer_fedAvg
66,48,4.861524899744898,46.00039871873391,6.782359376996615,7.493681674048329,7.514410205821656,transformer_fedAvg
67,48,6.882270593367349,85.09755639159617,9.224833678261964,11.102981204673869,10.780577679620972,transformer_fedAvg
68,48,2.975106648928573,15.507744955665014,3.937987424518394,7.919207082298064,7.687942457087176,transformer_fedAvg
69,48,6.891330872933676,62.06108128401095,7.8778855845976175,8923154543.658173,49.80416015354266,transformer_fedAvg
70,48,0.9185702543197282,1.353263480531327,1.1632985345694058,6.822915487250766,6.684627809184221,transformer_fedAvg
71,48,3.809287574659865,18.83983372724829,4.340487729189922,8.141699887458588,8.251915340273992,transformer_fedAvg
72,48,5.001056918979594,39.2878581546512,6.26800272452487,11.208192413010137,11.126857912060355,transformer_fedAvg
73,48,1.1422128908588438,2.16394265597838,1.4710345529518944,10.437690528947815,10.508120746177733,transformer_fedAvg
74,48,3.4183444849404783,17.016281631803178,4.125079590965873,8.911403877740215,9.02166251894582,transformer_fedAvg
75,48,7.419886864965983,85.73357757989709,9.259242818929478,11.061302780441656,10.31094625869333,transformer_fedAvg
76,48,14.8773758937075,460.17043364518656,21.45158347640534,3.221853169917438,3.198721866142246,transformer_fedAvg
77,48,7.358054056241499,90.89871479387084,9.534081748856092,12.827892591991558,12.450446854902816,transformer_fedAvg
78,48,15.723119838818029,588.9704382463144,24.268713155961,12362815286.94604,16.395005978705367,transformer_fedAvg
79,48,13.442847736054423,272.7158699649845,16.514111237513948,9.19857448068046,9.181860605073492,transformer_fedAvg
80,48,24.802883325680263,1019.5634309263222,31.93060335988536,6.194863793788546,6.094653079925231,transformer_fedAvg
81,48,0.2665242529591837,0.1163844937056443,0.3411517165509274,6.118654829159591,6.098064141036401,transformer_fedAvg
82,48,3.219668991309524,14.896723177800338,3.8596273366479754,16.39626486052465,16.21798044046521,transformer_fedAvg
83,48,0.2125645097108843,0.0872606724340605,0.295399174734901,50.10823097820178,35.76479279051991,transformer_fedAvg
84,48,1.441574124472789,4.300803340858336,2.0738378289679105,41.81609664177355,29.49732282995573,transformer_fedAvg
85,48,5.94714315867347,71.2767667693407,8.442556885762789,9.226791239592828,9.233360252869096,transformer_fedAvg
86,48,5.539998560178571,50.847281573803855,7.130727983439268,28.217894278577088,24.215217781463583,transformer_fedAvg
87,48,8.401321139608843,128.00796757326188,11.314060613823044,51.1490659394164,37.3705045121308,transformer_fedAvg
88,48,21.246739035884342,1133.5610566152404,33.66839848604683,9.33888165553074,8.66374774813351,transformer_fedAvg
89,48,18.41952553401361,833.9311771778245,28.877866562089118,4.510222770029928,4.386290207135877,transformer_fedAvg
90,48,4.106335633503403,28.518809047092105,5.340300464121107,3.713606101508498,3.732003876056821,transformer_fedAvg
91,48,24.817450125255103,997.7369655302024,31.586974618190364,23.219474258425286,19.38432206274282,transformer_fedAvg
92,48,2.441640484379252,11.167184092164543,3.341733695578471,8.86806203873122,8.68204958030202,transformer_fedAvg
93,48,4.334229103061224,39.920863421454,6.318295927024469,8.935284240200465,8.429332116945726,transformer_fedAvg
94,48,4.400183152321428,39.46701799136172,6.282278089305002,22.800786595217858,19.49488059938556,transformer_fedAvg
95,48,11.237041210119052,208.77286522713024,14.448974538946707,6.752279148011846,6.77181999502388,transformer_fedAvg
96,48,10.9185281497449,196.6395185405113,14.022821347379107,7.491428976840521,7.444462934892742,transformer_fedAvg
97,48,12.671154497363949,263.4771064450663,16.231977896888175,10.139532896458476,10.006934460348669,transformer_fedAvg
98,48,11.705930271598644,222.19345859233027,14.90615505730201,6.998099511270473,7.042634376966526,transformer_fedAvg
99,48,0.9664990910289114,1.972691357311678,1.4045253138735798,26.708773049379666,22.634254630436036,transformer_fedAvg
100,48,5.935785386717688,57.41961391920648,7.577573089004584,9.829190747767427,9.855163281122731,transformer_fedAvg
101,48,3.826508994948981,24.153797077599457,4.914651267139862,18.56014520059922,16.863010476429192,transformer_fedAvg
102,48,2.745959733214285,12.70727475581337,3.5647264629720707,21.451819683599098,18.955166074552885,transformer_fedAvg
103,48,5.099129108656463,44.23939934223456,6.651270505868376,164473051.4566289,20.197673815927853,transformer_fedAvg
104,48,7.143174144812926,83.38567092848237,9.131575489940516,6.908424683398644,6.861346088635985,transformer_fedAvg
105,48,7.862178300099206,106.6909512622499,10.329131195906552,11.440587225144,10.635560899445055,transformer_fedAvg
106,48,1.0251473869047618,2.091569803172164,1.4462260553496344,48738901.08616418,33.08486908885631,transformer_fedAvg
107,48,9.134324280307538,172.58181440905076,13.137039788668174,11371.120657885414,126.72287213438298,transformer_fedAvg
108,48,18.966194569444443,889.4775461769242,29.82411014895372,9.480802642893186,8.79584027692658,transformer_fedAvg
109,48,15.77035710813492,440.3491493512044,20.984497834144243,7.651460263239524,7.461784401675869,transformer_fedAvg
110,48,13.402512182539684,387.68645919430463,19.68975518370669,5.261828743203681,5.039580922026392,transformer_fedAvg
111,48,13.674190491071428,393.0792576840043,19.826226511467187,3.6700327679023648,3.615873862590405,transformer_fedAvg
112,48,7.79734114578373,150.0137092069685,12.248008377159469,24094.56389465949,62.25928252391383,transformer_fedAvg
113,48,11.261076160714286,309.8093287770202,17.601401329923142,3.0531808694614493,3.024508696138778,transformer_fedAvg
114,48,31.74721172123016,2375.86996441606,48.74289655340622,3.812889406961743,3.741142133629198,transformer_fedAvg
115,48,11.624259786706348,245.9603276877849,15.683122383243234,2.3837799669423485,2.3653966717080186,transformer_fedAvg
116,48,3.5126983035714283,27.430427032429467,5.237406517774753,2.069014143823041,2.0451095978805647,transformer_fedAvg
117,48,3.7619954642857145,24.69426164272328,4.969332112338969,8.252387691178996,8.081920531605086,transformer_fedAvg
118,48,34.28769559226191,3047.3486486230536,55.20279565948679,153.4722646608016,16.69220080067174,transformer_fedAvg
119,48,11.30288363095238,244.82121468888275,15.646763712949804,2.2288959234386856,2.215208253416612,transformer_fedAvg
120,48,7.334493690476189,84.4085793259122,9.187414180601207,3.476100568520001,3.4300905189755904,transformer_fedAvg
121,48,57.16426065972222,8405.658899943244,91.68238053161166,114.93790746148368,18.351217060094747,transformer_fedAvg
122,48,10.074813809523809,166.63188099472407,12.908597173772373,3.793677376409751,3.745671442635025,transformer_fedAvg
123,48,8.47181515079365,161.27794834229445,12.699525516423614,7.185051147420146,6.996668351739816,transformer_fedAvg
124,48,5.505868402281745,46.479134031498944,6.817560709777284,24.912936617447016,20.39343737375797,transformer_fedAvg
125,48,12.87333422470238,335.2887400984137,18.31089129721472,9.189815394362004,8.170102549518857,transformer_fedAvg
126,48,7.954305232142858,107.73280497820278,10.379441457911057,6.87623772898894,6.781860634395686,transformer_fedAvg
127,48,2.207688322172619,8.528542992855987,2.9203669277773963,10.437803611873614,9.92539146492221,transformer_fedAvg
128,48,8.661940623511905,121.78336432513728,11.035550023679711,9.183265172409463,8.807924842992897,transformer_fedAvg
129,48,9.143550159722222,136.49600187827028,11.683150340480529,9.441805772000476,9.091096059624569,transformer_fedAvg
130,48,3.270599246031746,17.514967613734193,4.185088722325274,10.265967835812422,9.782111699627766,transformer_fedAvg
131,48,13.211195413194442,288.44663469904947,16.983716751613866,8.719153017130205,8.834507477939825,transformer_fedAvg
132,48,5.698750476190475,54.95303179076741,7.413031214743899,11.3890876471184,10.586703153045375,transformer_fedAvg
133,48,5.591898435466269,64.75304608668317,8.046927742106497,26.90990807558788,10.305993523534436,transformer_fedAvg
134,48,6.429268092261904,70.718475413629,8.409427769689742,8.159342913402867,8.174041600801585,transformer_fedAvg
135,48,2.234563405257936,11.644205096093073,3.412360633944348,6.342644703454081,6.118194408721511,transformer_fedAvg
136,48,2.759410508928571,13.12128682865344,3.622331683964548,6.962912305396811,6.68815328874887,transformer_fedAvg
137,48,4.371329551091269,31.75305948474688,5.634985313622998,12.32193324704983,11.406734651214638,transformer_fedAvg
138,48,14.880421405257938,414.2924296969562,20.35417474861008,15.373617374390092,14.05268740065511,transformer_fedAvg
139,48,6.306424228670634,72.09376559247004,8.490804767068315,10.350332837980966,9.983006841796076,transformer_fedAvg
140,48,3.28050590625,19.084782964112357,4.368613391467864,11.192213157922096,10.62177948220578,transformer_fedAvg
141,48,7.651399408234127,96.47900762624514,9.82237281038778,13.313331679263188,12.505490868217198,transformer_fedAvg
142,48,2.4474562490079363,11.411252590486832,3.3780545570619243,6.876272666151973,6.742632712815612,transformer_fedAvg
143,48,5.612762256448414,52.96860781507985,7.27795354581766,12.226689221589568,11.280707361317877,transformer_fedAvg
144,48,5.05093769890873,73.92705191996143,8.598084200562438,11.449917584388954,10.30351692043753,transformer_fedAvg
145,48,2.5268623933531744,11.365180208656684,3.371228293761294,9.236997624201484,8.925942919201074,transformer_fedAvg
146,48,2.1961216386408733,8.992346338490853,2.998724118436181,17.68554595315721,15.222429618524796,transformer_fedAvg
147,48,12.294726595734128,256.50339951078854,16.015723508814347,8.133127018589475,7.9038817150634015,transformer_fedAvg
148,48,19.814347804563496,1084.7773923617842,32.935958956158906,242.486610032696,20.828182152847827,transformer_fedAvg
149,48,6.959849127976192,72.11754091340885,8.492204714525483,7.864043632337146,7.480307317012033,transformer_fedAvg
150,48,11.11873250496032,204.9718297243815,14.316837280781726,2.779874080173769,2.744877760057874,transformer_fedAvg
151,48,3.75748105406746,24.02848913501484,4.901886283362236,8.447475898811042,8.0467252885957,transformer_fedAvg
152,48,2.0946604637896824,7.385034997077804,2.717542087452889,15.606626936810628,14.717581860149112,transformer_fedAvg
153,48,2.59254644890873,12.439784736279751,3.527007901363385,46.17206214642583,15.150755863976547,transformer_fedAvg
154,48,8.159219166666666,110.5799766919624,10.515701436041365,3.72170221015035,3.690872737113665,transformer_fedAvg
155,48,6.15769207390873,60.77983751105669,7.796142476318444,8.03554782466544,7.938334232900872,transformer_fedAvg
156,48,9.475292025793651,147.96260315523318,12.163987962639276,7.820049054309368,7.828025744174886,transformer_fedAvg
157,48,9.000029882936508,131.88794911981938,11.484247869138814,15.115850000108455,13.50098272279428,transformer_fedAvg
158,48,1.9216161460317465,7.006426156323463,2.646965461868262,15.55580220917499,14.128991155207697,transformer_fedAvg
159,48,1.7962416743551588,10.2400056785984,3.200000887280877,14.218408428540878,12.914044656229136,transformer_fedAvg
160,48,10.1334747297123,232.19641337036543,15.23799243241594,351.5313937595173,108.526224119896,transformer_fedAvg
161,48,3.629032096180556,24.04722056885897,4.903796546438175,54.87129888361972,35.072993549042444,transformer_fedAvg
162,48,10.503949717261904,286.6603364206393,16.93104652467293,15.12400562284309,12.664551433578234,transformer_fedAvg
163,48,9.290471885912698,157.15271315967755,12.536056523471707,8.467207730054088,8.37412885753252,transformer_fedAvg
164,48,11.01059254042659,445.831986189446,21.11473386499214,759908126.0478358,44.5340350494056,transformer_fedAvg
165,48,18.478173030753968,772.8284072449396,27.799791496429243,647923741.2812945,107.66049147871868,transformer_fedAvg
166,48,27.79685919642857,1499.4564588659557,38.72281574041273,8.14575615179334,7.862826622518565,transformer_fedAvg
167,48,6.740766695932538,81.66669013818662,9.03696243979063,7.850922481281117,7.775034198464224,transformer_fedAvg
168,48,30.22967991071429,1329.3651792925618,36.46046049205306,7.262542364370346,7.42843083872128,transformer_fedAvg
169,48,57.83695343253971,3793.6658690391664,61.59274201591585,11.468331242400238,12.049455953825616,transformer_fedAvg
170,48,14.636844444940476,422.12996145972863,20.545801553108817,24.33136164744043,23.00826637123949,transformer_fedAvg
171,48,9.791352676835318,122.61639584972592,11.073228790634008,1002924012.6737776,70.07574979759926,transformer_fedAvg
172,48,9.978414185515872,171.9452157854731,13.112788253665698,8.842010604048738,8.72414994815241,transformer_fedAvg
173,48,10.615766181547626,213.80503215221543,14.622073455984806,7.09816159988796,7.230448611515038,transformer_fedAvg
174,48,11.07693570486111,196.58121939275688,14.020742469382885,7.106792445426352,7.233619334620587,transformer_fedAvg
175,48,12.094509600198412,307.02656416485854,17.52217350002158,443480744.5192559,9.73944991546946,transformer_fedAvg
176,48,6.17023611359127,75.05247784954886,8.663283318093024,11.925165872876264,11.365181228592478,transformer_fedAvg
177,48,33.501216190476185,4269.825696654066,65.34390328603018,10339098321.766369,8.800186519766312,transformer_fedAvg
178,48,3.73881974156746,36.812788366302165,6.067354313562227,13.97006842923923,12.884418661020334,transformer_fedAvg
179,48,7.013144476190475,113.06240585635642,10.63308073214703,12.143990191663525,11.13690799882251,transformer_fedAvg
180,48,7.890532387103176,73.23937317522838,8.558000536061469,1520567839.2045934,58.8229833650466,transformer_fedAvg
181,48,33.465383800595234,5574.671718175188,74.66372424527984,6306.729515888221,24.464761192292457,transformer_fedAvg
182,48,1.4472770660714287,9.182253194302412,3.0302232911622884,273096.119535406,150.1352151793496,transformer_fedAvg
183,48,12.033455625,324.36625115911,18.01017076984863,6.207896712233961,5.982206311890708,transformer_fedAvg
184,48,4.573856664682539,48.89985785159836,6.992843330977633,19.22337265158054,15.70294659662064,transformer_fedAvg
185,48,11.634939467261908,272.9781743985174,16.522051155910315,15.581150466302102,14.1069240161109,transformer_fedAvg
186,48,0.5093022111755953,0.5147273689590004,0.717445028527622,272280092.43017066,48.73746851632102,transformer_fedAvg
187,48,4.2336261522817455,26.650737209270247,5.162435201459699,43.90325835277351,31.89194880051648,transformer_fedAvg
188,48,2.181190350793651,17.74623818923517,4.212628418129846,3565086856.569581,18.289312602987103,transformer_fedAvg
189,48,1.745679686309524,5.472700003527487,2.339380260566351,14.01975850220744,13.716688791257225,transformer_fedAvg
190,48,13.236891932043653,212.63580575179228,14.582037091976972,10.22272841077806,10.66915695514756,transformer_fedAvg
191,48,7.41828823219246,118.15737566113208,10.870021879514876,12019792341.66643,31.504125765944234,transformer_fedAvg
192,48,96.7266966468254,9982.310052158544,99.9115111093739,14.555192605822478,15.571404539862286,transformer_fedAvg
193,48,1.425414880555555,4.608676070863539,2.1467827255834577,28.186399614510737,23.145334572847258,transformer_fedAvg
194,48,19.31805874503968,653.8062903850399,25.5696361019284,15.705827240003352,15.035333524958585,transformer_fedAvg
195,48,0.8122755577876983,1.3714326467624784,1.1710818275263597,11.853003305581542,11.333740144130491,transformer_fedAvg
196,48,4.870064802579365,43.41215522281871,6.588790118285656,1442238949.483363,11.672782557469391,transformer_fedAvg
197,48,18.74872028174603,643.0441726060891,25.358315650020785,18.362029982775503,17.591122545387993,transformer_fedAvg
198,48,11.363821118055554,306.73766016041134,17.513927605206415,8.811799650466451,8.469148408028568,transformer_fedAvg
199,48,13.305073455853174,184.4920666295805,13.582785672665992,16.86568299922365,18.272206965129094,transformer_fedAvg
200,48,16.26158514285714,470.8305082291358,21.698629178571068,10.545911187546992,10.250308768496607,transformer_fedAvg
201,48,72.01679730654759,5715.744285071725,75.60254152521412,13.342224145546655,14.181816327057428,transformer_fedAvg
202,48,16.674565515873013,466.8098273573545,21.60578226673023,8.187313372372241,8.184811380343342,transformer_fedAvg
203,48,30.046662485119057,1473.2109397288098,38.38243009149903,8.618130753635803,8.761413212549622,transformer_fedAvg
204,48,2.222966979166667,9.077662188314768,3.012915894663302,7.331481287201556,7.302000048287721,transformer_fedAvg
205,48,6.33343074454365,66.89809035200106,8.17912528037082,7.545984321913625,7.694574859150355,transformer_fedAvg
206,48,16.769238213789684,393.4512809141429,19.83560639138977,9.332160611131735,9.6481617816421,transformer_fedAvg
207,48,11.90846025148809,209.3844761996072,14.470123572368248,9.832000394975402,10.11459381895924,transformer_fedAvg
208,48,4.158828232638888,38.458792634958925,6.201515349893034,10.416876176027111,10.192169535336316,transformer_fedAvg
209,48,164.98576422123014,27865.416283165712,166.9293751356115,17.134106759966123,18.58176451713563,transformer_fedAvg
210,48,10.400133080357143,225.54984628188436,15.01831702561523,5.757504811446209,5.727845367366916,transformer_fedAvg
211,48,20.52932842261905,642.2033777491404,25.341731940598304,11.770310706544583,11.854314266221436,transformer_fedAvg
212,48,126.33791941468256,16989.732703516056,130.3446688726319,13.775524628762916,14.649531221073142,transformer_fedAvg
213,48,27.559171041666666,806.7615932751828,28.403548955635504,14.090438697000266,15.015026583731512,transformer_fedAvg
214,48,10.185777268849206,276.84901096048753,16.638780332719328,8.129793415194644,7.752745613840313,transformer_fedAvg
215,48,2.623843496031746,11.808225383005269,3.436309849679634,8.992339970312695,8.870858865706957,transformer_fedAvg
216,48,14.908994606646823,513.9555981176162,22.67058883482333,12.329480638910333,11.410914406052724,transformer_fedAvg
217,48,16.43371056051587,534.1766919315618,23.112262804224983,6.404603839488552,6.338360880591323,transformer_fedAvg
218,48,22.447043491815474,586.6202676852507,24.22024499639198,1279271777.5189965,31.989638595843413,transformer_fedAvg
219,48,18.4955258234127,411.54641549080645,20.28660680081335,10.377704305110235,10.855005074998342,transformer_fedAvg
220,48,40.67222657738095,1718.889010398609,41.45948637403277,15.142746451117132,16.21483949359814,transformer_fedAvg
221,48,27.099990853174603,1345.7788950588558,36.68485920729226,7.805609575991655,7.904768518604545,transformer_fedAvg
222,48,2.027096051388889,10.51870852798838,3.243255852995317,15.979033175542764,14.473969868590864,transformer_fedAvg
223,48,326.0552564484127,121019.3327153527,347.87833033311045,13.695067068754948,14.629232374690742,transformer_fedAvg
224,48,34.44721172123017,2014.868110953419,44.88728228522439,8.168564624258632,8.259652321453215,transformer_fedAvg
225,48,11.729850281249998,287.76561986817666,16.963655852090866,9.833095444286547,9.490878837713748,transformer_fedAvg
226,48,3.6223222450396815,37.68513520687789,6.138821972241733,7.703409420202492,7.304582780175739,transformer_fedAvg
227,48,1.5790639022321429,4.22145493923232,2.054617954567788,17.68037838128072,16.00742314628873,transformer_fedAvg
228,48,3.918597366071429,27.863145497266327,5.278555247154881,313357515.99988693,11.89620113459844,transformer_fedAvg
229,48,30.5667441765873,2074.672223011756,45.54856993377241,11.718066676276276,11.049093070123403,transformer_fedAvg
230,48,2.4040603524801587,14.983211737517026,3.8708153840653554,32.574416848383734,22.273491563167745,transformer_fedAvg
231,48,10.62008021626984,119.25981672503082,10.920614301632982,13.784829800538192,14.659189459877568,transformer_fedAvg
232,48,7.495386389384921,93.00182051455717,9.643745149813798,7.670888216680997,7.698166787095493,transformer_fedAvg
233,48,3.450548847718254,20.08328400076085,4.481437715818536,19.88228164542272,16.75691354435485,transformer_fedAvg
234,48,7.256214390376985,92.81979141520988,9.634302850502982,10.096642079590923,9.85304227863598,transformer_fedAvg
235,48,5.313129626984127,38.73373601899689,6.22364330750059,12.874839009190527,13.537498410509064,transformer_fedAvg
236,48,4.795933293650794,40.71876906668199,6.381126003040685,8.503449560708306,8.533367201738285,transformer_fedAvg
237,48,21.491628807539684,755.9156823805363,27.493920825894158,18.37471398308702,17.084115774431936,transformer_fedAvg
238,48,8.429810908730158,137.7504368260156,11.736713203704673,6.427094056648263,6.474847158635044,transformer_fedAvg
239,48,10.611960807539685,187.7784040995425,13.703226047159207,7.078860471503496,7.197413266440973,transformer_fedAvg
240,48,6.357447270833334,74.14198751456809,8.610574168693287,7.238340889061658,7.1439945938044325,transformer_fedAvg
241,48,4.938360513392857,57.0657444631268,7.5541872139315425,12.595404633785314,11.654721594813166,transformer_fedAvg
242,48,1.0414836875496032,2.267418190772552,1.5057948700844188,8.98349552478972,8.81757355779207,transformer_fedAvg
243,48,4.489374503472223,31.956297399772986,5.652990129106276,7.443474478167762,7.6725472887648545,transformer_fedAvg
244,48,7.326124682291667,167.8061812915398,12.954002520130208,2716108616.100738,10.706519396503277,transformer_fedAvg
245,48,47.32829199900794,6088.588709286042,78.02940925885599,1713.8499996153353,80.10871402382925,transformer_fedAvg
246,48,37.52100231150793,1684.9502221002597,41.04814517247107,10.934928973661226,11.469811623000451,transformer_fedAvg
247,48,12.282819866071424,239.0253075899469,15.460443318027686,7.144018220752384,7.292375240497333,transformer_fedAvg
248,48,7.169662743551587,117.87787976146116,10.8571579965229,12.317370379146144,11.710400692775684,transformer_fedAvg
249,48,44.45601865575397,2256.87787361458,47.506608736201954,11.875662928192416,12.519014907336471,transformer_fedAvg
250,48,12.49382191964286,337.3601683621783,18.367366941458386,6.771526018528255,6.64784896726474,transformer_fedAvg
251,48,5.480869919890874,74.29946040305364,8.619713475693588,339.84453848017614,70.00572365577194,transformer_fedAvg
252,48,3.693495009871032,38.23440390958259,6.18339744069412,206190457.6068928,92.950910415011,transformer_fedAvg
253,48,7.779599722222222,79.92030304790771,8.939815604804593,8.984183118104257,9.299710720807036,transformer_fedAvg
254,48,52.7491718640873,5709.442646320118,75.56085392794418,51286106319.11341,24.58509402994314,transformer_fedAvg
255,48,2.824137486111111,17.360035929785173,4.166537642909899,8.138819134421048,7.793979407107875,transformer_fedAvg
