cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
25,42,17.82526189370748,638.7710611304524,25.27392057300277,25.326785587262982,22.47383000146053,gru_scaffold_lr
26,42,13.798648930518713,282.4778340314091,16.807076903239572,36.20303143005289,30.844734848048667,gru_scaffold_lr
27,42,4.355115938605443,32.84052351659172,5.730665189713295,4.546647138114281,4.594504111255319,gru_scaffold_lr
28,42,9.98515723471939,180.7449594565406,13.444142198613514,19.85460662616098,19.175795210496425,gru_scaffold_lr
29,42,54.778807690017366,5877.962332100704,76.66787027236836,15.462095658874883,16.33216686747344,gru_scaffold_lr
30,42,31.10374009668368,1398.700120078218,37.39919945771859,20.77253944337794,19.36931119397871,gru_scaffold_lr
31,42,22.21317752593537,770.3857826688371,27.75582430173597,16.861731370629286,16.384921721283238,gru_scaffold_lr
32,42,28.617491266751703,1231.3397731085645,35.09045130955948,37.53275389021088,30.486680615255143,gru_scaffold_lr
33,42,8.617891907823129,117.24049551952614,10.827765028828717,6.9790381881965065,6.857189385830676,gru_scaffold_lr
34,42,6.757476613358844,80.77335751693028,8.987399930843752,11.798091089794088,11.309365073924663,gru_scaffold_lr
35,42,5.207697530450682,48.35445572600842,6.953736817424745,11.283173963943298,10.9324087359895,gru_scaffold_lr
36,42,5.141309371870748,61.95347352643627,7.87105288550625,21.35685080067676,17.841758188903007,gru_scaffold_lr
37,42,7.361741654209186,76.57819888735835,8.75089703329655,20.56444517856547,19.869261816579456,gru_scaffold_lr
38,42,3.9660088724489815,26.528342703962164,5.150567221574937,2.293505933732689,2.3010710084008728,gru_scaffold_lr
39,42,9.082653675935376,163.17855650791205,12.774136233339304,9.556001901449209,9.6699773851636,gru_scaffold_lr
40,42,21.64384263002717,1362.268814871591,36.908925951205774,41.27749371460837,29.706161500629875,gru_scaffold_lr
41,42,6.291955734396264,60.05480646198236,7.749503626812646,9.20132087461825,9.518408531944154,gru_scaffold_lr
42,42,18.76308488596939,789.4747301892768,28.097592960772936,5.3930821864747776,5.358444429116649,gru_scaffold_lr
43,42,7.420465117066326,111.4018524572932,10.554707596958488,27.59942130329169,24.0274219222891,gru_scaffold_lr
44,42,0.8542364904336733,1.2697904502350477,1.126849790449041,31.928870682529976,26.125916022029543,gru_scaffold_lr
45,42,0.0937468546683673,0.0147047996990131,0.1212633485395038,12.02568036252366,12.86667015227433,gru_scaffold_lr
46,42,0.9272560985884352,1.3970494920384304,1.1819684818295413,63.5026504508139,42.68447401946384,gru_scaffold_lr
47,42,16.763927396428574,439.31095609135485,20.95974608842757,20.87710809636608,18.7483302259146,gru_scaffold_lr
48,42,3.750108439804422,24.25657206484682,4.925096147776896,29.110721715470927,23.59732647577175,gru_scaffold_lr
49,42,7.561534157517009,105.15329443610938,10.254428040417924,13.892369576238467,13.417363557516298,gru_scaffold_lr
50,42,0.693435393282313,0.8400314009389536,0.9165322694477012,4.979394769148569,4.941578317559249,gru_scaffold_lr
51,42,7.546442055085035,73.65501160843763,8.582249798767084,25.45177894293593,27.959389169521,gru_scaffold_lr
52,42,15.057817343282313,336.7481309975182,18.350698379013213,14.672835616672533,13.589298068588764,gru_scaffold_lr
53,42,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,gru_scaffold_lr
54,42,8.40554747151361,126.78214174440184,11.25975762369696,5.945370727465474,6.079454335679866,gru_scaffold_lr
55,42,7.752552520008503,97.02987009275472,9.850374109279034,25.18205366749269,22.232915870732224,gru_scaffold_lr
56,42,4.878795520918368,39.54667463915539,6.288614683629089,7.971353222008798,7.902883522166711,gru_scaffold_lr
57,42,11.472090632483,215.2471974028148,14.671305238553751,12.6024413276138,11.936993323271084,gru_scaffold_lr
58,42,7.755484238180274,99.0392625499646,9.95184719285644,9.184820929425811,8.944717384000237,gru_scaffold_lr
59,42,24.280728746198974,1059.0211535976848,32.542605206063094,236.41899670778685,58.8077877651341,gru_scaffold_lr
60,42,90.17451046989795,12012.703788156225,109.6024807573087,38.38944261701793,36.50915439061931,gru_scaffold_lr
61,42,6.332931442380952,73.2166410345257,8.556672310806677,12.313450176851028,11.960350519440604,gru_scaffold_lr
62,42,7.21430892117347,90.30872455509105,9.503090263440154,6.210274392125865,6.1422667805636015,gru_scaffold_lr
63,42,4.494396381267007,34.311816770777625,5.857628937614402,10.26351827341155,9.849030436092823,gru_scaffold_lr
64,42,4.0850568017942175,28.93441576010776,5.379072016631471,15.23034969378297,14.267503145462044,gru_scaffold_lr
65,42,4.189821687806123,31.54851855092845,5.616806793092357,13.551673209969348,12.95305131239328,gru_scaffold_lr
66,42,4.79354562032313,44.93714967931984,6.70351770933141,7.42670591381505,7.424361055843017,gru_scaffold_lr
67,42,6.791697834183674,90.9735934415224,9.538007834004038,11.019040774646568,10.645867034742096,gru_scaffold_lr
68,42,9.349279827534014,123.25789412675576,11.102157183482666,20.1997330482767,21.685215569090165,gru_scaffold_lr
69,42,14.84898654519558,273.4232172842107,16.535513819782278,11011539938.353537,74.11256460786647,gru_scaffold_lr
70,42,2.531499577551021,8.815113573981941,2.9690256943957123,16.35727121719946,17.233479250833422,gru_scaffold_lr
71,42,9.653485994387756,128.82377211374816,11.350056040114875,19.07564813589776,20.89329838519104,gru_scaffold_lr
72,42,12.898336870748302,234.9461705059773,15.327953891696612,25.50369219375992,28.08130129049815,gru_scaffold_lr
73,42,1.8798003352125847,4.941428000043658,2.2229322976743258,16.614504568342706,17.280167999829604,gru_scaffold_lr
74,42,8.698243727202383,109.9989299884746,10.488037470779489,20.555977554103485,22.637983162713983,gru_scaffold_lr
75,42,16.963382219387757,388.6319895454147,19.71375128039853,24.12172782600353,22.50648691445216,gru_scaffold_lr
76,42,19.609566417517023,814.2763667155004,28.535528148529167,4.1736872335826,4.185540678852424,gru_scaffold_lr
77,42,7.384171571377552,96.1007568929039,9.803099351373724,12.8857346804776,12.513066561041269,gru_scaffold_lr
78,42,26.079794683886057,1312.1300950784496,36.22333633279035,11944089802.453903,26.192551012073626,gru_scaffold_lr
79,42,12.524128527891158,248.5431651538667,15.765251826528706,8.681263609297355,8.51174708009231,gru_scaffold_lr
80,42,36.49815527465987,2009.1240291027816,44.823253218645135,9.06583677180113,9.093081154683794,gru_scaffold_lr
81,42,0.5341737542006805,0.4337937914904743,0.6586302388218099,11.549855614123716,12.091577421061064,gru_scaffold_lr
82,42,3.283175467823129,15.299657481498606,3.911477659593444,16.85803073608527,16.5146890902324,gru_scaffold_lr
83,42,0.1934822661394557,0.0836297548366514,0.289188095945617,39.22332975900838,31.881777302790297,gru_scaffold_lr
84,42,1.585061088622449,4.638855143705084,2.153800163363603,45.00050627479471,33.21356608724989,gru_scaffold_lr
85,42,5.6265154353741496,63.39255818563046,7.961944372176338,8.899530557689749,8.732751621602365,gru_scaffold_lr
86,42,6.423789237933673,63.88332974466008,7.992704782779112,35.68130278713163,28.44712167689251,gru_scaffold_lr
87,42,9.196393666870748,142.9873501532672,11.95773181474092,58.53223697793736,40.88805512723811,gru_scaffold_lr
88,42,21.472475079081622,1115.5978715796502,33.40056693500352,9.360350575233426,8.763519883444816,gru_scaffold_lr
89,42,23.571361180272117,1185.652414800558,34.43330386124105,5.531093317231056,5.5423485309435865,gru_scaffold_lr
90,42,4.1091267948979615,28.59847997239267,5.347754666436435,3.686502963342616,3.724462884015349,gru_scaffold_lr
91,42,40.277415145323126,2219.3555875075454,47.110037014499845,35.19471720364036,30.0314752883052,gru_scaffold_lr
92,42,2.418431670909864,10.01769464204288,3.165074192186161,8.815442753184346,8.703847576726783,gru_scaffold_lr
93,42,4.826393767176871,42.814601226926506,6.543286729689179,9.58430347648722,9.335420409219978,gru_scaffold_lr
94,42,4.809837417032313,37.98393622985965,6.163110921430804,24.957310387570487,21.857917947163504,gru_scaffold_lr
95,42,11.178634439710889,207.0273212058927,14.388444016150345,6.608659363614692,6.693399269939284,gru_scaffold_lr
96,42,10.708845847704085,185.64508620310596,13.62516371289189,7.209778792616841,7.242126560867063,gru_scaffold_lr
97,42,12.061837467431976,236.996602669174,15.394693977769547,9.441348035166474,9.480849113078706,gru_scaffold_lr
98,42,11.712251533673475,225.57930100088876,15.019297620091583,6.840706328619568,6.972563485754571,gru_scaffold_lr
99,42,1.0448187804336733,2.053124985309311,1.432872982964405,29.262805942261277,25.26380865448948,gru_scaffold_lr
100,42,5.91817970644558,59.91575380476433,7.740526713652264,9.802877083345164,9.82663134343247,gru_scaffold_lr
101,42,5.570117723316328,44.76752258380722,6.690853651351763,24.580324838385632,24.63260258676406,gru_scaffold_lr
102,42,3.0855670423299317,14.065416761832926,3.7503888814138895,24.546267104996307,21.37588000294365,gru_scaffold_lr
103,42,8.210234477074831,106.12721953594236,10.301806615149712,196283279.6858484,29.92461203635421,gru_scaffold_lr
104,42,13.614593471853745,271.28021593968515,16.47058638724454,12.691557077076842,13.237959033905694,gru_scaffold_lr
105,42,14.047357861111111,316.97181354317456,17.8037022426004,17.883655391488077,17.011251326252747,gru_scaffold_lr
106,42,1.3484518388888889,3.498254603596957,1.870362158405948,67302403.23410223,39.80483085314079,gru_scaffold_lr
107,42,9.908074679099702,202.9257908954001,14.245202381693288,12919.879268165349,126.3921334578527,gru_scaffold_lr
108,42,22.20234791964285,1139.9024618569292,33.76244158613132,10.76372576491811,10.138979280276445,gru_scaffold_lr
109,42,18.014642086309525,572.1143573294876,23.918912126798062,8.326036747313784,8.170637549865083,gru_scaffold_lr
110,42,13.713908754960318,356.6720586536585,18.885763385514988,5.01556206384076,4.844302460081527,gru_scaffold_lr
111,42,28.372155679563495,1253.692608264415,35.407521916457455,7.290129669493818,7.2486986386896755,gru_scaffold_lr
112,42,10.437099113293652,219.91747775778484,14.829614889058476,29657.107562198853,64.63099428722646,gru_scaffold_lr
113,42,17.57891910218254,560.3995552997279,23.672759773624364,4.784673984122289,4.7147252588858,gru_scaffold_lr
114,42,60.4402288343254,5418.940527429942,73.61345344045436,6.877295098591531,6.791959802886274,gru_scaffold_lr
115,42,22.509419578373016,977.6366866204112,31.267182262244404,4.334258487051031,4.363872088522638,gru_scaffold_lr
116,42,7.847665064484127,113.64917858612704,10.660636875258769,4.522778331164843,4.494418823820985,gru_scaffold_lr
117,42,5.347448489087301,46.57212208741221,6.824377047570877,11.027933198484028,11.024494827533598,gru_scaffold_lr
118,42,50.44385675545634,6012.631519313663,77.5411601622884,167.87385588861164,21.17487888783734,gru_scaffold_lr
119,42,16.330224186507934,545.5646604575087,23.35732562725255,3.1844427161322435,3.180135814980793,gru_scaffold_lr
120,42,14.02881691468254,306.29453245396905,17.501272309577068,6.372391328656956,6.339228142571654,gru_scaffold_lr
121,42,65.51391496825397,11052.704595153147,105.1318438683216,149.73404730326524,19.69062595379333,gru_scaffold_lr
122,42,17.93361414186508,501.0093253928737,22.383237598544,6.581396740659697,6.540872527126633,gru_scaffold_lr
123,42,10.47974792361111,223.93061411158544,14.964311347722802,8.786946519385646,8.672794349740848,gru_scaffold_lr
124,42,10.508869555555556,171.26174582054384,13.0867011053414,38.19043341795697,31.41550574514164,gru_scaffold_lr
125,42,13.99089387251984,425.833301519043,20.635728761520465,9.939992738444737,8.702886089495678,gru_scaffold_lr
126,42,8.244020143353175,111.3116300655034,10.55043269565298,7.057552354682279,7.03083258015972,gru_scaffold_lr
127,42,2.6040314528769843,10.87840090716465,3.298242093474136,11.981130469301188,11.636990430488234,gru_scaffold_lr
128,42,13.832890609126984,306.00887387614296,17.49310932556425,14.641793383008578,13.767629302789167,gru_scaffold_lr
129,42,12.448644093253968,237.9226304041057,15.424740853709851,12.693577175817484,12.268108216063553,gru_scaffold_lr
130,42,6.203228146825397,55.00920163693978,7.416818835386218,19.955170482222,18.536247739986187,gru_scaffold_lr
131,42,13.359943759920634,285.9138394145257,16.90898694228976,9.268606759521733,9.002187457898987,gru_scaffold_lr
132,42,7.851677617559524,107.59894391414888,10.372991078476298,14.237532840966145,13.868114748422265,gru_scaffold_lr
133,42,7.058083335813492,108.76243365680742,10.428922938482543,39.26488734794618,12.449631193899764,gru_scaffold_lr
134,42,9.368369674603176,138.06055841674296,11.749917379145394,12.545317550342244,11.891545156680996,gru_scaffold_lr
135,42,3.051592368055556,19.627060940095483,4.430243891716965,8.536711719117068,8.183207244361931,gru_scaffold_lr
136,42,3.602913930059524,22.022162143700186,4.692777657603243,8.726531607918506,8.62208431761403,gru_scaffold_lr
137,42,6.625037631944444,65.72539375205059,8.10711994188137,16.813095178279173,16.091023170766572,gru_scaffold_lr
138,42,18.6619459484127,621.525199650596,24.93040712965988,17.880038197501243,16.786935230297466,gru_scaffold_lr
139,42,8.127835999007937,112.23547787520084,10.59412468659874,12.767391793357778,12.34676784807628,gru_scaffold_lr
140,42,4.227117967261905,32.70454624152846,5.718788878908581,13.44171282536344,12.943722196867345,gru_scaffold_lr
141,42,12.430269317956348,257.76055368967,16.05492303593107,19.11131035601861,18.848717232152143,gru_scaffold_lr
142,42,4.200445554067461,32.074068002270835,5.663397213887689,11.052598151586524,11.004294900949017,gru_scaffold_lr
143,42,9.985439472718252,154.6129822668007,12.434346877371594,19.290007940199576,18.09274117827775,gru_scaffold_lr
144,42,7.054849367361112,113.44795626148044,10.651195062596518,14.684104520818622,13.126801776395633,gru_scaffold_lr
145,42,3.752337507936508,22.44247944401178,4.73734941122267,12.917515612241278,12.836657935522492,gru_scaffold_lr
146,42,2.2982342553571424,10.347024090153164,3.21667904680482,17.236521008819828,15.026123577024483,gru_scaffold_lr
147,42,18.849816707837302,547.5748722204464,23.400317780330383,11.946211291247725,11.71683369331431,gru_scaffold_lr
148,42,32.4117282609127,2516.71941860852,50.16691557798346,256.83168174113763,26.995666573324133,gru_scaffold_lr
149,42,15.169569953869049,361.3419560016049,19.00899671212568,14.966819710899715,14.578736697258249,gru_scaffold_lr
150,42,24.80594577380953,971.2014724981354,31.164105514167023,5.861024440324828,5.87132395935976,gru_scaffold_lr
151,42,6.638654704365079,78.45398938594799,8.85742566358578,13.36215281537713,12.93741985418429,gru_scaffold_lr
152,42,2.3748789069940472,9.52027905270035,3.0854949445267854,17.52348091923724,16.49689348002204,gru_scaffold_lr
153,42,3.035372984275794,16.945873640485072,4.116536607451107,50.08803288423287,17.16094422712706,gru_scaffold_lr
154,42,15.981294246031746,433.0364882986186,20.809528786078232,7.058623865924991,7.020095546035663,gru_scaffold_lr
155,42,9.732007981150794,157.7042926305493,12.558036973609742,12.702065876620653,12.3232699237012,gru_scaffold_lr
156,42,9.087254314484126,138.7853271434926,11.780718447679352,7.516835206411657,7.500647898158282,gru_scaffold_lr
157,42,13.234723950396829,265.7723041490232,16.302524471658465,22.1456353808161,19.48129798414257,gru_scaffold_lr
158,42,2.965030071875,16.109264478597137,4.013634821280722,23.938656693766195,20.859085263915247,gru_scaffold_lr
159,42,2.0834729732142856,10.24066835346631,3.200104428525155,17.274323645084706,15.447791608146444,gru_scaffold_lr
160,42,10.429086704414685,234.90142312428483,15.326494156338716,337.3490180108629,110.4531758475948,gru_scaffold_lr
161,42,4.119706049751984,32.49625164824558,5.700548363819536,59.86368448029483,36.86483260468759,gru_scaffold_lr
162,42,21.78756507142857,740.1772708203057,27.206199124837443,32.190516862087485,26.72386412808951,gru_scaffold_lr
163,42,9.973479364087302,177.34638487757172,13.317146273791984,9.010954061074754,8.968909633586302,gru_scaffold_lr
164,42,12.310809116319446,465.4428376896151,21.574124262403217,949983558.528923,49.06800792646007,gru_scaffold_lr
165,42,17.53559915987103,743.0574612554843,27.25908034500585,970381701.1794074,103.36374991460995,gru_scaffold_lr
166,42,28.297295391865077,1539.0872800568895,39.231202888222654,8.245049217183263,8.021252857786171,gru_scaffold_lr
167,42,6.457787811507935,79.95216500253737,8.941597452499042,7.258654142768519,7.284111632212021,gru_scaffold_lr
168,42,25.49744935515873,1074.8812197903335,32.78538119025511,6.047471975579209,6.102181937946391,gru_scaffold_lr
169,42,36.21165437003971,1784.5332549682307,42.24373628087637,7.200541541286897,7.32963423216683,gru_scaffold_lr
170,42,15.399068267361113,434.016928618398,20.833072951881054,24.410234966107133,24.046939226777365,gru_scaffold_lr
171,42,12.081815346626984,179.7381934509411,13.406647360579791,918345873.0101428,78.41628169769491,gru_scaffold_lr
172,42,11.685383988591273,233.7410374376703,15.288591741480648,10.083915603561172,10.122112423875578,gru_scaffold_lr
173,42,9.674974259424609,177.6163268871792,13.327277549716566,6.808964139700945,6.734269460510254,gru_scaffold_lr
174,42,10.57028739980159,191.12712391776685,13.82487337800122,6.76390011448612,6.824762706384925,gru_scaffold_lr
175,42,13.700487504464284,359.5562966894143,18.96196974708625,471976648.1789124,10.97113613557232,gru_scaffold_lr
176,42,8.07441845486111,112.30775783524643,10.597535460438264,15.18913176623314,14.76299566310106,gru_scaffold_lr
177,42,35.97386125992063,4564.550130601922,67.56145447370062,10457668312.637651,9.726129903415618,gru_scaffold_lr
178,42,7.139878344494047,118.13358762704767,10.868927620839496,29.985886893322483,24.468142539895627,gru_scaffold_lr
179,42,9.674871211805556,174.9062023935844,13.225210863860902,15.749226274617476,15.0953934161301,gru_scaffold_lr
180,42,4.577948154464287,29.45868453841492,5.427585516453418,1875239906.087372,45.04156999765663,gru_scaffold_lr
181,42,39.36449255406747,5867.694440847979,76.60087754620034,6162.129405232946,28.285030817411965,gru_scaffold_lr
182,42,1.7199193705853173,10.41701624154748,3.2275402772928303,273145.7565321381,155.75201308157855,gru_scaffold_lr
183,42,18.65319103670635,679.892678274287,26.07475173945645,9.008726558933496,9.004411900713109,gru_scaffold_lr
184,42,8.447225415674602,102.4646612483876,10.12248295866126,31.453296037095512,27.748860798461145,gru_scaffold_lr
185,42,17.75745631845238,587.5275002550563,24.23896656739013,25.470648828411317,21.29671730777806,gru_scaffold_lr
186,42,0.46528683675,0.4631400880525198,0.680543964819702,258065834.11329603,45.512426380525696,gru_scaffold_lr
187,42,7.358119065525794,71.53846981688137,8.458041724706812,73.04067908155028,48.735718149513815,gru_scaffold_lr
188,42,2.614628080912698,19.48911122563269,4.414647350087285,3719913410.174073,21.28699745457145,gru_scaffold_lr
189,42,1.825311712202381,5.679852987877739,2.383244214904914,14.720681493598336,14.474760360261364,gru_scaffold_lr
190,42,9.19390123065476,116.3316662721418,10.785715844214597,7.112027515192737,7.242720546717144,gru_scaffold_lr
191,42,8.156728883382936,132.84835493892038,11.525986072302898,9686842723.954914,33.07611899283704,gru_scaffold_lr
192,42,60.301572792658725,4154.054626370594,64.45195595457591,9.149784135494372,9.435449112206758,gru_scaffold_lr
193,42,2.367212233085317,9.88482381258983,3.14401396507551,45.37454882135699,36.33184487597232,gru_scaffold_lr
194,42,23.55613521329365,966.489886601594,31.08842045845356,19.94590754159622,18.394830513145845,gru_scaffold_lr
195,42,1.061337528720238,2.0034502233450926,1.4154328748990863,15.685603407366235,14.64935711573516,gru_scaffold_lr
196,42,4.890189640376985,47.15580794955631,6.867008660949563,1523514877.1263506,11.925474194336896,gru_scaffold_lr
197,42,22.50616211359127,871.4300819780664,29.519994613449143,22.7839547302661,21.649624033365036,gru_scaffold_lr
198,42,16.377061140376988,512.2478257967787,22.632892563629127,13.015317637456643,12.37262210853956,gru_scaffold_lr
199,42,8.219422491071429,74.87333252716464,8.65293779748616,10.49421828670205,10.924024008676607,gru_scaffold_lr
200,42,19.098908183035714,617.6152693516569,24.85186651645419,12.618701667278009,12.279905363113414,gru_scaffold_lr
201,42,44.24928692956348,2341.2800523278283,48.38677559341838,8.262662918090873,8.4650331564286,gru_scaffold_lr
202,42,14.834000203373012,418.2929558538635,20.45221151498936,6.923290764510027,6.984846001780272,gru_scaffold_lr
203,42,23.43819759424604,995.371874848533,31.549514653137425,6.638363070065095,6.668556507604734,gru_scaffold_lr
204,42,2.0362394107142854,8.547883963916039,2.9236764465166183,6.59349648086481,6.592866255379527,gru_scaffold_lr
205,42,5.416207564980159,50.770975620522655,7.125375472248649,6.369895846313724,6.414843490932835,gru_scaffold_lr
206,42,13.624054966269842,269.9729267887591,16.43085289291944,7.649139938407609,7.768154129507651,gru_scaffold_lr
207,42,10.613880635912691,174.68918164107544,13.217003504617658,8.95605594099721,9.08024079264488,gru_scaffold_lr
208,42,4.876160607142859,47.233787207150975,6.872684134102991,12.357877538110108,12.042736061733065,gru_scaffold_lr
209,42,96.02450986111111,9964.635660789652,99.8230216973502,10.07271596188543,10.43632272837064,gru_scaffold_lr
210,42,9.592765352182536,216.42553364722147,14.711408282255697,5.284251962565509,5.2564260103173694,gru_scaffold_lr
211,42,20.03003883581349,632.5020868924379,25.149594169537565,11.561131564514998,11.627896676926404,gru_scaffold_lr
212,42,77.40757310515873,6900.444492656734,83.06891411747678,8.511761690462972,8.725845360430732,gru_scaffold_lr
213,42,17.44129151785714,349.0762391684468,18.683582075406385,8.979538934783047,9.242243165982394,gru_scaffold_lr
214,42,16.140135670138893,457.0218774072948,21.378070011282468,13.482051503076306,13.020392373524956,gru_scaffold_lr
215,42,2.3847646071428565,10.454572609395775,3.2333531525949613,8.071909919046192,7.953943109831709,gru_scaffold_lr
216,42,26.405077033730155,1057.5497347584949,32.519989771807964,21.342211996118696,20.39248624254472,gru_scaffold_lr
217,42,21.89367035714285,959.7207459075744,30.979359998353328,8.347365426049608,8.517144497626049,gru_scaffold_lr
218,42,12.700795285714284,207.9450357732897,14.420299434245106,1327873988.2441783,17.194955273268025,gru_scaffold_lr
219,42,12.824270555555556,225.7406964159885,15.024669594236956,7.153179209618715,7.289705008759535,gru_scaffold_lr
220,42,24.228042961309523,665.5395113454107,25.79805247194855,9.114861219084432,9.37914874374563,gru_scaffold_lr
221,42,25.47624528273809,1183.4863384742848,34.40183626602343,7.44565260006055,7.414054526613597,gru_scaffold_lr
222,42,2.368192481200397,11.38121947528975,3.3736063011693807,19.693232836968747,17.85562802517336,gru_scaffold_lr
223,42,203.49404642857144,48294.142155421054,219.7592822963823,8.668073005696339,8.911048897150629,gru_scaffold_lr
224,42,30.32013983134921,1898.7234199759105,43.57434359776301,7.255869215440766,7.302171186063989,gru_scaffold_lr
225,42,14.63738672172619,392.9344061333754,19.822573146122465,11.734833132864344,11.644217635192302,gru_scaffold_lr
226,42,6.377073344742064,72.9446808504506,8.54076582341716,13.346549902779826,13.123113511816335,gru_scaffold_lr
227,42,1.7674854540674605,5.754017292213474,2.3987532787290724,18.74049340182751,17.36464490457907,gru_scaffold_lr
228,42,3.6518777859126974,25.113981826354625,5.0113852203113085,363491182.6794311,10.913311110834394,gru_scaffold_lr
229,42,53.57715092261905,4646.18705950999,68.16294491518093,20.94790531635951,20.018046221839125,gru_scaffold_lr
230,42,3.681691287003968,30.04335785759034,5.481182158767426,36.42919819018932,28.3489954075968,gru_scaffold_lr
231,42,6.784915611111111,53.09821143574519,7.286851956486092,8.865457063402108,9.126405649684646,gru_scaffold_lr
232,42,6.873599664186507,84.78404936871442,9.207825441911591,6.952000405482734,6.974802475747096,gru_scaffold_lr
233,42,5.831122929315477,51.14669228611866,7.151691568161945,31.230687623166126,26.76539109565754,gru_scaffold_lr
234,42,7.196503640376984,96.9377691545839,9.845698002406122,9.882173230575416,9.780345157460216,gru_scaffold_lr
235,42,3.5774328239087305,20.943908100852763,4.576451474762162,8.980128560878052,9.04839106645325,gru_scaffold_lr
236,42,5.329492332341269,54.81995112884516,7.404049643866872,9.111647450531088,9.245997369686798,gru_scaffold_lr
237,42,23.145814844246036,858.6191344312276,29.30220357637336,20.2345848683507,18.659372328016676,gru_scaffold_lr
238,42,8.98254152529762,157.9511773632479,12.567862879712202,6.900208433834735,6.937352374152369,gru_scaffold_lr
239,42,8.515797350694445,140.79253856499105,11.865603169034056,5.56882337716243,5.602032309460061,gru_scaffold_lr
240,42,6.840375280753968,90.37820876436896,9.506745434919829,7.6756698013885725,7.650467079792336,gru_scaffold_lr
241,42,6.74400866468254,100.53756586646294,10.026842267955695,16.405976097139263,15.806173541878396,gru_scaffold_lr
242,42,2.919315401041666,12.468354184563005,3.531055675653246,21.70408398032541,22.430802263967266,gru_scaffold_lr
243,42,5.97099377281746,61.58184088615924,7.847409820199225,9.249580861864304,9.69035286341567,gru_scaffold_lr
244,42,11.66297075376984,292.501388283057,17.102671963265184,1981232335.023927,16.32239653084236,gru_scaffold_lr
245,42,50.82344023710318,6261.505564990851,79.1296756279896,946.0581709818308,83.7473457429776,gru_scaffold_lr
246,42,26.05818152281745,943.62819651365,30.71853180921331,7.565313658154965,7.726639090982156,gru_scaffold_lr
247,42,10.09700509920634,190.6582701543252,13.807906074214335,5.833169755397512,5.875057156983132,gru_scaffold_lr
248,42,9.828148453869048,192.27197277696015,13.866216959825785,18.41975285632796,17.226925092782327,gru_scaffold_lr
249,42,28.97326384920635,1090.2566073063167,33.01903401534207,7.7712504441379,7.950695400344532,gru_scaffold_lr
250,42,12.474094295634922,374.08822525191584,19.341360480894718,6.726014395867145,6.681409216158209,gru_scaffold_lr
