cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
0,42,7.573451446794222,110.69328835772713,10.52108779346162,15.940721007607513,14.585089771211305,lstm_fedAvg
1,42,5.070399858171769,40.45301735946767,6.360268654661347,20.604021296869217,19.483880554893148,lstm_fedAvg
2,42,1.6794078960119048,4.235772745691509,2.05809930413756,72.91263781970838,47.11927031900554,lstm_fedAvg
3,42,16.956905518554432,540.4406671231927,23.24737979048806,25.785505152653847,20.4919358029408,lstm_fedAvg
4,42,15.280614853741508,398.62500677091367,19.965595577665937,3.6550675494272697,3.670476577489664,lstm_fedAvg
5,42,1.9311920440221089,6.076480060952076,2.465051735958512,63.04158660580058,39.46116623404335,lstm_fedAvg
6,42,4.365480534608844,34.66479461296136,5.8876815991493086,9.81295723378056,9.68367270592132,lstm_fedAvg
7,42,18.29716818486396,540.2209815431515,23.24265435665969,10.503423498386168,11.030631066707256,lstm_fedAvg
8,42,10.796804579166668,185.5357295263811,13.621150080899229,7.384978509232236,7.499872962815434,lstm_fedAvg
9,42,10.082786986292517,163.29405685882978,12.778656300989937,40.009019545749865,31.5899154888592,lstm_fedAvg
10,42,55.72613972151361,4665.185981030097,68.30216673744762,10.419326292184746,10.344614590114588,lstm_fedAvg
11,42,10.839152996513617,148.5392709880868,12.187668808598582,7.820850554373984,8.212556911371651,lstm_fedAvg
12,42,5.176117655697282,46.920260048613805,6.84983649794751,6.051999162109658,6.195153504125261,lstm_fedAvg
13,42,15.131905537840138,383.2070450217528,19.575674829281184,13.6043864691589,13.61713945302246,lstm_fedAvg
14,42,19.80049406921769,542.469567377262,23.290976093269727,16.610080556550972,16.364151079434354,lstm_fedAvg
15,42,10.649855898129251,183.9752394217473,13.563747248520496,14.75234945404581,13.932671473762548,lstm_fedAvg
16,42,23.09347500569727,1188.1703105699903,34.4698463960893,5.950219983691873,5.810501957689032,lstm_fedAvg
17,42,5.025382950255103,43.02726409350316,6.559517062520927,13.941170036815596,13.221497479311523,lstm_fedAvg
18,42,19.900318668367373,649.3038320726861,25.4814409339952,3.337046822715535,3.3799788292659008,lstm_fedAvg
19,42,6.092200168877551,57.16630349702509,7.560840131693375,12.261041753524934,11.707208128782428,lstm_fedAvg
20,42,17.945503298979588,558.3118582156158,23.628623705489403,13.916682720205555,13.064670945733544,lstm_fedAvg
21,42,2.64990631210034,12.363783818407294,3.516217259841504,21.922589306119757,19.182904297635385,lstm_fedAvg
22,42,1.148829699387755,2.277577016439563,1.509164343747745,13.656966329808087,12.883535385227738,lstm_fedAvg
23,42,12.026351459693888,242.1192349013429,15.560181069041032,4.413531696983801,4.473526792564684,lstm_fedAvg
24,42,23.90419468112245,902.0569951784072,30.034263686303465,11.450863878026574,11.22551857691721,lstm_fedAvg
25,42,18.04791133979592,635.2197745620657,25.203566703188372,26.27021278534481,22.489408918837885,lstm_fedAvg
26,42,13.284072855008503,266.41386227163264,16.322189260991696,35.0611291813871,29.804274262646658,lstm_fedAvg
27,42,4.47929690782313,34.27498396705423,5.854484090597072,4.671358253740799,4.716282069333912,lstm_fedAvg
28,42,9.82558853710034,177.05247995255615,13.30610686686967,19.359874211566712,18.91038872912177,lstm_fedAvg
29,42,52.54942973689237,5504.834038095116,74.19456879108549,15.11222723216306,15.779357179039794,lstm_fedAvg
30,42,30.022588169642862,1310.6169437060694,36.20244389134619,20.165761898835814,18.743905060334185,lstm_fedAvg
31,42,21.600684354506807,725.0828902521367,26.927363225019576,16.77007148142696,16.046658576301343,lstm_fedAvg
32,42,27.87443369770408,1222.0791925626584,34.9582492777121,38.078737342323926,29.98058302364899,lstm_fedAvg
33,42,8.536415398639454,115.28824865057815,10.737236546271026,6.97930733475185,6.806847945585121,lstm_fedAvg
34,42,7.182204477304423,85.26663429508018,9.23399340995434,13.198380307929916,12.327850785737276,lstm_fedAvg
35,42,5.579761742780613,51.39407575498442,7.168966156635448,12.396552005865177,11.911410432423104,lstm_fedAvg
36,42,7.721995128656463,111.21175303265208,10.545698318871638,37.49940296193161,27.052286162507283,lstm_fedAvg
37,42,8.092414901981295,88.08146295586997,9.385172505386889,22.808146857731167,21.767440546903583,lstm_fedAvg
38,42,4.165669269557826,28.235135486254023,5.313674386547789,2.4036956634904985,2.416742885633507,lstm_fedAvg
39,42,8.780016227806122,156.0818900599096,12.49327379272181,9.331746709802076,9.383936710560569,lstm_fedAvg
40,42,31.176464847780792,1974.2474220212484,44.43250411603254,60.77244493982852,41.918467480432575,lstm_fedAvg
41,42,8.804301969770414,104.83264152427348,10.23878125190071,12.664896585500962,13.55452874510091,lstm_fedAvg
42,42,18.127759833248305,738.0229021718009,27.16657693143913,5.239875981376219,5.184302545100623,lstm_fedAvg
43,42,8.895363087763604,130.76452831530065,11.435231887255313,36.197085268222686,29.925953527383747,lstm_fedAvg
44,42,1.0559432430867346,1.6623686982443038,1.2893287781804543,42.471452386098186,32.62054073459419,lstm_fedAvg
45,42,0.0946339589540816,0.0137377369027055,0.1172080923089595,12.338260568336048,13.05591859979793,lstm_fedAvg
46,42,1.154424314047619,1.9152947914273195,1.3839417586832616,81.81487667880646,50.190666421120135,lstm_fedAvg
47,42,16.560108335544218,416.7695995210889,20.414935697206808,21.195883593405192,18.704400503906907,lstm_fedAvg
48,42,3.704047084141156,24.415520950841533,4.941206426657516,29.70014295683455,23.45537864316127,lstm_fedAvg
49,42,7.973664113299321,108.8870368260292,10.434895151654818,14.361404067047715,14.115181045526246,lstm_fedAvg
50,42,0.7141626591496598,0.8814094130235732,0.9388340710815588,5.155256850449427,5.10257182870267,lstm_fedAvg
51,42,7.16261534314626,62.67175148713687,7.916549215860208,25.18750993574314,26.630040821717643,lstm_fedAvg
52,42,16.0210412082483,380.529763962,19.50717211596801,15.854484499847263,14.46929092674665,lstm_fedAvg
53,42,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedAvg
54,42,10.822974506547624,192.2380477064078,13.864993606432272,7.609474638627613,7.944166805043838,lstm_fedAvg
55,42,7.967458458222788,99.93129282792783,9.996564051109154,25.55264422816425,22.9383840983416,lstm_fedAvg
56,42,5.194695012925172,45.097720753128655,6.715483657423987,8.534136262789747,8.471532410723459,lstm_fedAvg
57,42,12.893543022108853,254.1404161922278,15.941782089598007,14.564179342016304,13.756012430395844,lstm_fedAvg
58,42,8.948382934948981,126.10037139243347,11.229442167464663,10.832474415349171,10.446013127301365,lstm_fedAvg
59,42,30.40639493585885,1403.4163036085988,37.46219832856314,483.6166130409151,67.62169299013898,lstm_fedAvg
60,42,89.43255847482993,11336.96893643869,106.47520338763712,40.01392121838593,36.329769432158784,lstm_fedAvg
61,42,6.984032534387756,83.75298343335305,9.151665609786724,14.47359846265655,13.602482213371076,lstm_fedAvg
62,42,7.653807634778912,98.97001765436936,9.948367587417012,6.658015467357363,6.527135389159154,lstm_fedAvg
63,42,4.729895547304422,36.60716662434561,6.05038565914154,10.904766269484048,10.440957775876283,lstm_fedAvg
64,42,5.143524301590136,40.89659727041729,6.395044743425748,22.61167671552446,19.31821873659681,lstm_fedAvg
65,42,4.54374644404762,36.12944461255902,6.010777371734792,16.05793944255742,14.424727392342094,lstm_fedAvg
66,42,5.024137110119049,47.394178262480594,6.884342979724397,7.823547975260958,7.784872978329941,lstm_fedAvg
67,42,6.752746286564627,87.91260715075613,9.376172308077328,10.929305232665143,10.562703479412695,lstm_fedAvg
68,42,9.34339252076531,117.91019165411204,10.85864594017652,20.51015013255028,21.668981364207944,lstm_fedAvg
69,42,14.415923608392864,251.61889474768012,15.862499637436722,11796570361.4575,72.06678433034831,lstm_fedAvg
70,42,2.54643061659864,8.62403399885044,2.936670563555,16.600046282121088,17.316764323087487,lstm_fedAvg
71,42,9.293877025000002,111.04025545703294,10.537564019119074,18.991481750667003,20.20372734474885,lstm_fedAvg
72,42,12.534225900136056,208.32539361811905,14.433481687317132,25.91577260007414,27.48003336136893,lstm_fedAvg
73,42,1.9734013812670077,5.2661211176337845,2.294803067287863,17.463675695646533,18.10267716843606,lstm_fedAvg
74,42,8.437406170586735,96.84856269903248,9.841166734642416,20.58908255172301,22.048250953909932,lstm_fedAvg
75,42,16.618073489625854,366.3453527205195,19.1401502794654,24.153807208224407,22.17846384303767,lstm_fedAvg
76,42,21.46735169302724,849.7789840174129,29.150968834970357,4.556007632750496,4.595720411100653,lstm_fedAvg
77,42,7.3116408492687075,92.51231248485364,9.618332105144512,12.704309245513787,12.395443761504088,lstm_fedAvg
78,42,25.533663943069733,1275.5128723267887,35.71432306969837,12169740575.731749,25.900628793500545,lstm_fedAvg
79,42,17.47998043367347,432.49826221733326,20.796592562661157,11.77794090749854,12.209328203315971,lstm_fedAvg
80,42,36.73962530187075,2015.124644414321,44.89013972371127,9.126105538066462,9.130095788477387,lstm_fedAvg
81,42,0.5187754142006803,0.3998987031581483,0.6323754447779802,11.414051988034153,11.768099239320856,lstm_fedAvg
82,42,3.2664412497619053,15.066317578972512,3.881535466664257,16.75562439826834,16.37985499480557,lstm_fedAvg
83,42,0.2287416180782313,0.1006791553523353,0.3172997878227077,55.24475021318567,38.31752713021368,lstm_fedAvg
84,42,1.6045101674489797,4.678039148043182,2.162877515728337,48.624719173441655,33.82483446214722,lstm_fedAvg
85,42,6.129481439115646,72.84416533813369,8.534879339400979,9.799737577726328,9.508815483514674,lstm_fedAvg
86,42,7.159723230977891,74.7049519352076,8.643202643419139,40.06784136112654,31.25002421034795,lstm_fedAvg
87,42,9.655101960170066,149.4224805177903,12.223848842234196,63.668132377758056,43.2155780985168,lstm_fedAvg
88,42,33.16879360391155,1967.2950177396835,44.354199550208136,14.86888052263724,13.446767545947203,lstm_fedAvg
89,42,23.5345975,1193.690470953612,34.54982591784815,5.573566726531264,5.550307376643557,lstm_fedAvg
90,42,4.4774997387755135,33.83312185063943,5.816624609740552,3.994213096458296,4.041960294551477,lstm_fedAvg
91,42,38.74229890365646,2047.317516461882,45.24729291860323,33.53022837591973,29.085813702000063,lstm_fedAvg
92,42,2.543986167338435,10.72871611980136,3.27547189268987,9.41331065920497,9.1861637293924,lstm_fedAvg
93,42,4.760439961394558,43.04814625154014,6.561108614520883,9.536534510144367,9.214589869947789,lstm_fedAvg
94,42,5.324425040756802,43.75868780666148,6.615034981514571,28.4104450202646,24.26713765920613,lstm_fedAvg
95,42,11.898747350425174,233.2669830542117,15.273080339414564,7.001735656617971,7.107155642433259,lstm_fedAvg
96,42,11.305049817431977,205.70953464648892,14.342577684868536,7.562424696004164,7.625470886805889,lstm_fedAvg
97,42,12.736555843112248,256.68917440343483,16.021522224914673,9.974469468192003,10.00990234947283,lstm_fedAvg
98,42,13.21484445544218,281.21150395407216,16.769362061631092,7.674700356958866,7.882523705475432,lstm_fedAvg
