cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1113,50,18.609081032738093,1808.0372313005385,42.52102105195192,1166.5951942041847,21.555783251610592,gru_scaffold_diff
1114,50,18.4620553343254,664.5776076559615,25.77940277927248,20.32350467144626,14.464039695150491,gru_scaffold_diff
1115,50,11.35694094246032,255.2132295510998,15.975394503770472,4.196835652267658,4.138513908542781,gru_scaffold_diff
1116,50,7.836499552083333,123.31213663735276,11.10459979636154,15.347493901000938,14.414110276824928,gru_scaffold_diff
1117,50,3.421894475198412,23.161096544421916,4.812597691935397,20.885461222714092,19.177246015443224,gru_scaffold_diff
1118,50,6.713452520337301,78.33343609471082,8.850617836891999,11.631517635383885,11.157569030679188,gru_scaffold_diff
1119,50,64.96460068452382,9329.116949395597,96.58735398278388,6.224647527536601,6.211429846868459,gru_scaffold_diff
1120,50,59.36164956349206,23314.71590739724,152.6915711733861,4658.489827665874,19.84815803258145,gru_scaffold_diff
1121,50,2.5402632495039685,11.602850147864809,3.4062956636006816,14.3520695965402,13.650171368413863,gru_scaffold_diff
1122,50,9.18040583234127,172.42309233866595,13.13099738552506,13.840160838309568,13.447081161820194,gru_scaffold_diff
1123,50,7.707133749007936,137.965304621874,11.745863298279696,10.348641479313518,10.095744200613495,gru_scaffold_diff
1124,50,51.60644499503969,16580.28384406744,128.7644510106242,3867.276245006653,20.095819927286577,gru_scaffold_diff
1125,50,10.494282944444445,205.87008362709213,14.348173529306514,17.11989926782311,17.43910664592287,gru_scaffold_diff
1126,50,72.66451743055558,10932.380041779124,104.5580223693004,24.641880250078408,22.019852737182852,gru_scaffold_diff
1127,50,53.14533789186508,6031.28134776634,77.6613246588438,5.482720175941233,5.446990542788683,gru_scaffold_diff
1128,50,43.85430241071429,3348.6904531491164,57.86787064640547,12.65356780300425,12.258647290429485,gru_scaffold_diff
1129,50,27.31984886210317,1364.9371628259655,36.945055999767625,23.4290191583081,21.42051571128206,gru_scaffold_diff
1130,50,119.5664384920635,29476.55638555058,171.6873798086236,32.795405269102865,26.9083966371219,gru_scaffold_diff
1131,50,150.3808872470238,66225.06973657674,257.3423201429892,18176.636431687693,60.82125732803964,gru_scaffold_diff
1132,50,6.711324603174603,88.40958231508056,9.402636987307368,4.586186653455156,4.485524653439405,gru_scaffold_diff
1133,50,25.734306364087303,1434.301442213282,37.87217239891689,8.058660435249369,7.939279909915461,gru_scaffold_diff
1134,50,134.39446399801588,43904.600490526325,209.53424658161808,13.476814346142898,12.684680868738528,gru_scaffold_diff
1135,50,4.297712168154761,41.1018783343464,6.411074662983298,3.145373839341951,3.0717845838788835,gru_scaffold_diff
1136,50,26.69841052579365,1418.7742762142277,37.6666201857059,10.57134037669836,10.43500334147945,gru_scaffold_diff
1137,50,88.26232925595238,19530.74900820121,139.75245617949335,6.913319692369871,6.833436613413533,gru_scaffold_diff
1138,50,6.600664081845238,88.35517110078374,9.399743140149296,19.73637647548499,17.73312348395456,gru_scaffold_diff
1139,50,5.328117336309524,53.67879991848094,7.3265817349212,18.153103905531577,17.09286048783426,gru_scaffold_diff
1140,50,7.653338398809523,111.34915330315448,10.552210825374674,16.304254337895106,15.317948231812606,gru_scaffold_diff
1141,50,7.651968219742063,109.9530523849804,10.485850103114217,10.972420492417555,11.143204652942796,gru_scaffold_diff
1142,50,81.42370137896825,13750.371791079351,117.26197930735842,22.560128886285373,19.824369512031414,gru_scaffold_diff
1143,50,3.745056187946429,27.846694777479303,5.2769967573876055,30.519428827452906,25.728116772827075,gru_scaffold_diff
1144,50,6.003519929563492,78.28704200564506,8.847996496701672,10.194597441713652,10.073369870709168,gru_scaffold_diff
1145,50,13.66489419295635,449.583328474093,21.203380119077547,31.414773225504323,25.16957319257112,gru_scaffold_diff
1146,50,180.01456387896826,77216.07573325989,277.8778071981638,12.416897216260807,11.697616996890972,gru_scaffold_diff
