cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
140,50,4.402691746527777,35.00829695460528,5.916780962196022,14.3125037250138,13.645524739628373,lstm_scaffold_diff001
141,50,12.139319495535714,258.83381932732794,16.08831312870706,18.6173772599247,18.327778748081176,lstm_scaffold_diff001
142,50,4.1828357093253965,32.513236259444774,5.702037904069454,10.922983337649791,10.929714835934972,lstm_scaffold_diff001
143,50,8.99308500843254,132.82625272993067,11.525027233370457,17.25341986086292,16.301124701071164,lstm_scaffold_diff001
144,50,7.465411362251984,124.57155072183774,11.161162606191066,15.104439912704198,13.533998788465452,lstm_scaffold_diff001
145,50,3.5151687584325395,20.44846337164208,4.521997719110668,12.041646323804736,11.988282568879711,lstm_scaffold_diff001
146,50,2.3934256191964285,11.266231299753043,3.35652071344019,18.32385189516824,15.755171111735509,lstm_scaffold_diff001
147,50,17.995029961805557,515.3302807651502,22.700887224184655,11.222742001744006,11.086603884564854,lstm_scaffold_diff001
148,50,31.49845827827381,2227.2954048004594,47.19423063045375,249.18091050591607,26.50780481971996,lstm_scaffold_diff001
149,50,12.917393797123015,287.6165636315226,16.959261883452434,12.758044537954191,12.423640315648877,lstm_scaffold_diff001
150,50,21.28274904265873,785.7158673532023,28.03062374177932,5.026241411159588,5.036053854808264,lstm_scaffold_diff001
151,50,6.243945789186507,71.86928770495763,8.477575579430574,12.579158166258985,12.190164287785375,lstm_scaffold_diff001
152,50,2.324069048611111,9.0580981218532,3.009667443730818,17.01504245812403,16.15948586305114,lstm_scaffold_diff001
153,50,3.2330191041666665,18.77045944244605,4.332488827734706,51.938730805804745,17.908703542908196,lstm_scaffold_diff001
154,50,14.844124384920637,389.18399860424535,19.72774692163921,6.550809966878801,6.531726477565927,lstm_scaffold_diff001
155,50,8.93473938045635,143.15418902941585,11.964705973379198,11.556866727332949,11.288683605655663,lstm_scaffold_diff001
156,50,8.847372869047618,140.74638949978151,11.86365835228668,7.229360669494602,7.168235786453003,lstm_scaffold_diff001
157,50,12.457638859623016,232.76773752013236,15.256727615059932,20.908982127787905,18.566474531113936,lstm_scaffold_diff001
158,50,2.8839453661210315,16.15476103893724,4.019298575490161,23.939206999826705,20.20266092926672,lstm_scaffold_diff001
159,50,2.323373737301587,11.68769479465767,3.4187270722679326,19.657880220967,17.126644714623875,lstm_scaffold_diff001
160,50,10.509897275297618,236.2480063444356,15.37036129518222,342.1357506786308,110.8677831287775,lstm_scaffold_diff001
161,50,4.337913954117064,33.98428097632463,5.829603843858056,65.95925322076852,38.83834998884051,lstm_scaffold_diff001
162,50,18.62255291220238,690.5232577239857,26.27780922611293,27.061083229661158,22.632475841814244,lstm_scaffold_diff001
163,50,10.438727288194444,190.47009497467664,13.8010903545581,9.480049301950908,9.349834457703537,lstm_scaffold_diff001
164,50,12.745005529513888,477.95696054950434,21.862226797595536,819976907.440642,50.312133419535066,lstm_scaffold_diff001
165,50,19.348025283482148,796.2870672592243,28.21855891535257,930425041.3614696,109.58030529239716,lstm_scaffold_diff001
166,50,28.46807538194444,1497.1116848109227,38.69252750610798,8.857423501439895,8.405952423167626,lstm_scaffold_diff001
167,50,6.128674462797618,74.1557941230935,8.611375855407399,6.8876052329930815,6.893159247269686,lstm_scaffold_diff001
168,50,25.80751556547619,1160.7975106229237,34.07047857930563,5.986962663241596,6.045068112975948,lstm_scaffold_diff001
169,50,37.91729401785717,1983.8292514510283,44.54019815235478,7.419240616961464,7.574991032850721,lstm_scaffold_diff001
170,50,16.084433975198415,461.6727664511652,21.486571770553933,26.005802889457115,25.032243583115328,lstm_scaffold_diff001
171,50,10.914433372222222,153.14689598913372,12.375253370704526,919217939.4605396,73.3356966574526,lstm_scaffold_diff001
172,50,12.127620774305557,254.27341987191764,15.9459530875993,10.39802084703776,10.421662145155851,lstm_scaffold_diff001
173,50,10.025429951884924,187.571635143218,13.695679433427827,7.044605242238299,6.9767760938923855,lstm_scaffold_diff001
174,50,10.951384134920636,211.0422835163584,14.527294432080543,6.931002439466013,7.038392142936472,lstm_scaffold_diff001
175,50,13.578910024801589,359.1594010219354,18.95150128675656,483039346.5163956,10.78787510185166,lstm_scaffold_diff001
176,50,8.014529359126984,111.42718137190386,10.555907415845589,15.127413591351171,14.677385267020751,lstm_scaffold_diff001
177,50,36.92225004960317,5000.440476140918,70.71379268672355,10740856606.577473,9.791171529072637,lstm_scaffold_diff001
178,50,6.882325344494047,121.6468776925221,11.029364337645308,28.97613718638889,23.1391243209354,lstm_scaffold_diff001
179,50,9.92383516468254,179.56863618216144,13.40032224172842,16.47167647365937,15.609168332930723,lstm_scaffold_diff001
180,50,5.21331486345238,36.44068487320411,6.036612036001992,1840859186.055164,47.60754023498186,lstm_scaffold_diff001
181,50,40.04951358482143,5964.839596901345,77.2323740208816,6362.374054442259,28.180530751234038,lstm_scaffold_diff001
182,50,1.726195168799603,10.762872397272217,3.2806816970367936,273120.4371454877,155.0254411761722,lstm_scaffold_diff001
183,50,18.63578770833333,705.2648286010465,26.556822637526626,8.8804218222828,8.915191974821072,lstm_scaffold_diff001
184,50,8.115857940972223,101.46675342816712,10.07307070501181,30.33647459211882,26.53595096572589,lstm_scaffold_diff001
185,50,18.68317729811508,648.2143622229041,25.4600542462679,26.94819845254266,22.364882454532644,lstm_scaffold_diff001
186,50,0.4952299946081349,0.499364351419816,0.7066571668212359,290710403.7967219,47.54946746453837,lstm_scaffold_diff001
187,50,6.064056309325397,52.34419694841794,7.234928952548044,58.26165174288764,41.201519224816046,lstm_scaffold_diff001
188,50,2.5848529422321427,19.44085868180054,4.4091789124280885,4222459890.555921,20.318916605448774,lstm_scaffold_diff001
189,50,1.8947209244543648,5.91669859436417,2.4324264828282414,15.374511347868122,14.965005838525377,lstm_scaffold_diff001
190,50,9.527743822420636,129.529201246633,11.381089633538302,7.277258947535595,7.430267082743732,lstm_scaffold_diff001
191,50,8.27045186982639,140.99519452687844,11.874139738392774,9892959527.682035,32.95424912190521,lstm_scaffold_diff001
192,50,66.17837952876985,4983.777805559434,70.59587668950243,9.988329841475704,10.369978575878472,lstm_scaffold_diff001
193,50,2.2370874066964284,9.392257932236529,3.064679091232315,42.78915442787851,33.9649794880469,lstm_scaffold_diff001
194,50,23.025141029265875,916.9166759663004,30.28063202719356,19.65107343842124,17.865491567664673,lstm_scaffold_diff001
195,50,1.0955986971230158,2.120352477724416,1.4561430141728575,16.512236375712693,15.222639195628007,lstm_scaffold_diff001
196,50,4.844849686507937,45.81260064919804,6.768500620462263,1530015025.7454453,11.62236781484986,lstm_scaffold_diff001
197,50,22.686069808531744,867.6215088011173,29.455415610734764,23.01881766136149,21.76841667616842,lstm_scaffold_diff001
198,50,16.67565395188492,527.0802858340601,22.9582291528345,13.32222033110213,12.553922576438088,lstm_scaffold_diff001
199,50,9.202304309027776,91.44575900708,9.56272759243303,11.707892569749752,12.280690958013135,lstm_scaffold_diff001
200,50,19.70317135863095,635.1119850305462,25.20142823394234,13.077995984086572,12.670753355065706,lstm_scaffold_diff001
201,50,47.44365387400792,2764.420250497109,52.5777543310582,8.76720990763428,9.030854430928214,lstm_scaffold_diff001
202,50,13.730685590277774,363.6216753192779,19.06886665009953,6.500771101168759,6.500734223561213,lstm_scaffold_diff001
203,50,22.45995344246033,901.7270312098236,30.028770058226225,6.424723757223262,6.405183149307726,lstm_scaffold_diff001
204,50,1.9505573253968251,8.26068504170806,2.8741407484164827,6.256825524120696,6.265046822435834,lstm_scaffold_diff001
205,50,5.04848241170635,45.53897289597353,6.748257026519776,5.928644040965583,5.948628382152496,lstm_scaffold_diff001
206,50,13.910384134424604,284.4743112031576,16.86636627146338,7.702445537875795,7.813660679963395,lstm_scaffold_diff001
207,50,11.026597226686505,179.87705944471378,13.41182535841836,9.264442501589048,9.369842729744498,lstm_scaffold_diff001
208,50,4.710143876488096,46.02022990875503,6.783821187852391,11.97231182437696,11.574349918749649,lstm_scaffold_diff001
209,50,108.53744385416668,12557.60912298063,112.06073854379432,11.332208133713475,11.84545882050016,lstm_scaffold_diff001
210,50,9.01786390376984,225.85728049602744,15.028548848642288,4.900223225706323,4.867290172618644,lstm_scaffold_diff001
211,50,19.53707513392857,609.1644550104439,24.681257160251054,11.312162926321411,11.28290203117554,lstm_scaffold_diff001
212,50,84.02075641369049,8185.165866906616,90.4719065064212,9.160017914044063,9.444308106946394,lstm_scaffold_diff001
213,50,19.144179801587303,420.7023682371213,20.51103040408066,9.791263653559078,10.145873180097125,lstm_scaffold_diff001
214,50,16.884621060515872,479.9696941287439,21.908210655568016,14.063659726707348,13.552440083053376,lstm_scaffold_diff001
215,50,2.307572952380952,10.249441459168317,3.201474888105218,7.807736001335769,7.704536661447767,lstm_scaffold_diff001
216,50,25.560514237599204,1016.6114577607012,31.884345026371506,20.590089820083456,19.68588221772484,lstm_scaffold_diff001
217,50,22.575016899801582,1030.2803518813516,32.09798049537309,8.570592511768671,8.72537697957667,lstm_scaffold_diff001
218,50,14.513067958829362,259.95440817944245,16.123101692275046,1361800448.6853614,19.711086532928363,lstm_scaffold_diff001
219,50,12.739352103174603,239.6695183502929,15.48126346104519,6.951117885987252,7.084497308621368,lstm_scaffold_diff001
220,50,27.27226340277777,829.975521230746,28.80929574340105,10.199326345996305,10.58166982460611,lstm_scaffold_diff001
221,50,25.517639543650795,1281.2391177900224,35.79440064856544,7.343431197306023,7.295656321066304,lstm_scaffold_diff001
222,50,2.634609069642857,12.677881437025803,3.560601274648118,21.938861676192595,19.70744956450437,lstm_scaffold_diff001
223,50,225.6367516369048,59001.671960892025,242.9025976824703,9.559200152629638,9.901985164961276,lstm_scaffold_diff001
224,50,30.99663948412698,1994.2503270431644,44.65702998457426,7.331388405926,7.37749676423898,lstm_scaffold_diff001
225,50,13.845634732638889,359.5649824573353,18.962198776970336,11.459249436776966,11.264483548500198,lstm_scaffold_diff001
226,50,6.140302750496032,70.31319817531926,8.385296546653509,12.765698740775964,12.488388793017908,lstm_scaffold_diff001
227,50,1.818186499156746,6.168763127523003,2.483699484141148,19.63221017135089,17.977696835052605,lstm_scaffold_diff001
228,50,3.464051866319444,23.33696330334205,4.830834638376897,422734265.4651773,10.311263397660928,lstm_scaffold_diff001
229,50,53.9676244047619,4708.53081602363,68.61873516776326,21.61610713181397,20.26848186874537,lstm_scaffold_diff001
230,50,3.558092732589285,30.27862380671077,5.502601548968522,40.633246830105705,28.27222745862693,lstm_scaffold_diff001
231,50,7.422417831349206,63.58749210951561,7.974176578776997,9.642846118275283,9.99173832460828,lstm_scaffold_diff001
232,50,6.49348636359127,80.41162077592614,8.967252688305718,6.554019408939609,6.548155317308385,lstm_scaffold_diff001
233,50,5.109312937251984,40.14674950241302,6.336146265863267,27.672061649135856,23.557861916009763,lstm_scaffold_diff001
234,50,7.183570202876983,96.99406010915568,9.848556244909997,9.89309117408906,9.7060402283774,lstm_scaffold_diff001
235,50,3.850325050595238,23.491734920588527,4.846827304597156,9.735568995302282,9.774522273431206,lstm_scaffold_diff001
236,50,5.315276559027778,54.48078860094813,7.38111025530361,9.142919697531095,9.220880381674036,lstm_scaffold_diff001
237,50,22.855794356150792,856.6155202510944,29.267994810903843,20.03407913460021,18.458727639263135,lstm_scaffold_diff001
238,50,8.522338157242064,146.31945388393697,12.09625784629019,6.587428484202998,6.554226754613904,lstm_scaffold_diff001
239,50,8.14694763343254,133.00121277291134,11.53261517492504,5.285326899780687,5.302906584932251,lstm_scaffold_diff001
240,50,6.821729447420634,85.64806638891103,9.254624054434142,7.745215430627448,7.629822119822027,lstm_scaffold_diff001
241,50,6.909352711805557,103.42126536712092,10.169624642390737,16.8919780993739,16.22175785435028,lstm_scaffold_diff001
242,50,2.4396015703869054,9.097636441590314,3.0162288443668053,19.46474728744628,19.406506222524264,lstm_scaffold_diff001
