cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
1113,46,21.44990323462301,1850.5608765874413,43.01814589899757,1217.203666618718,23.800138477936294,gru_scaffold_diff001
1114,46,19.823577279761903,645.2349733622879,25.40147581071399,24.266102890422463,16.18657381998743,gru_scaffold_diff001
1115,46,12.898003452380951,287.7857888221491,16.964250317127163,4.781400437971279,4.705679441813056,gru_scaffold_diff001
1116,46,10.78705449404762,160.9514247306843,12.686663262287857,22.612930115888965,20.29400415840677,gru_scaffold_diff001
1117,46,4.404155562251983,27.526049188184235,5.246527345605304,30.75586220047856,25.94998570176928,gru_scaffold_diff001
1118,46,6.717299205853174,79.05254156778908,8.891149620144128,11.807583285468615,11.146498869301158,gru_scaffold_diff001
1119,46,66.09438871031746,9442.588940326494,97.17298462189218,6.449692355967593,6.364359383301039,gru_scaffold_diff001
1120,46,58.99574794642857,23261.51293731285,152.51725455604313,4510.156865191354,19.77701910218429,gru_scaffold_diff001
1121,46,2.596161449156746,11.989416815309928,3.462573727057653,15.097321155051752,13.996209926092702,gru_scaffold_diff001
1122,46,12.63894193253968,222.9654182633186,14.93202659598886,22.0435269729558,19.731460999524288,gru_scaffold_diff001
1123,46,10.260461937996032,170.63719478347468,13.062817260586426,15.368498537998745,14.127787212631498,gru_scaffold_diff001
1124,46,50.69795491071429,16529.16684296485,128.5658074410333,3841.467033763056,19.90426395427388,gru_scaffold_diff001
1125,46,12.328131524305556,239.68791872867823,15.481857728602153,21.57760817658093,21.00906043136968,gru_scaffold_diff001
1126,46,74.1139122718254,11059.67084428951,105.16496966333186,24.808030861607623,22.57301095963273,gru_scaffold_diff001
1127,46,75.5178328918651,7961.553904715149,89.22754005751335,8.276782773931291,7.9922222894050865,gru_scaffold_diff001
1128,46,53.42115555555556,4122.313302453093,64.20524357443941,17.012898663808947,15.561142482705042,gru_scaffold_diff001
1129,46,36.04257773363095,1789.4712318998388,42.30214216679622,38.42192982855569,31.049073594755345,gru_scaffold_diff001
1130,46,94.23600187996033,27249.25366867084,165.07347960429877,22.739836249596426,19.72365949666904,gru_scaffold_diff001
1131,46,146.98844509424603,66220.36276636116,257.3331746323454,17328.515170838124,59.97212930692426,gru_scaffold_diff001
1132,46,6.265878700396824,77.41435045010606,8.798542518514418,4.2640560294108045,4.181452554524651,gru_scaffold_diff001
1133,46,28.270068382936504,1608.0554465081616,40.100566660686496,8.843491641496172,8.670882572022041,gru_scaffold_diff001
1134,46,126.4787503968254,42287.21237461772,205.63854788102768,12.976012970788068,12.224335907805866,gru_scaffold_diff001
1135,46,3.897405519345238,36.098538312577126,6.00820591462852,2.84175585964992,2.7914079566458074,gru_scaffold_diff001
1136,46,38.409239637896825,2125.0596041964063,46.09836878021181,17.737234964492348,16.335801672081757,gru_scaffold_diff001
1137,46,108.9308457688492,23307.825441096356,152.66900615742657,9.034162660726054,8.690489972964706,gru_scaffold_diff001
1138,46,8.593886941468254,107.7483370572398,10.380189644570072,29.248205040158822,24.326673636890387,gru_scaffold_diff001
1139,46,6.351188210813493,57.70903080865383,7.596646023651084,25.305800779620785,21.881020944279864,gru_scaffold_diff001
1140,46,9.466036755456347,135.38991112259234,11.635717043766247,22.87855195583655,20.007466993592736,gru_scaffold_diff001
1141,46,10.333132037698412,143.611472037733,11.983800400446135,16.49855509299748,15.870679915109912,gru_scaffold_diff001
