cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
31,50,22.281298104336734,749.0667974031628,27.369084701596485,17.422422713633274,16.54573697080531,lstm_fedAvg_diff0
32,50,27.91642790722789,1236.9720234303218,35.17061306588672,38.78001878882783,30.11425891702329,lstm_fedAvg_diff0
33,50,8.450454523809524,112.19118145726156,10.59203386783018,6.903648085038587,6.737374583624919,lstm_fedAvg_diff0
34,50,7.052405482916667,83.37239004083388,9.130848265130348,12.85377166622967,12.05547034289549,lstm_fedAvg_diff0
35,50,5.542303234957484,51.5819630140069,7.182058410651288,12.174922191561054,11.783767201314024,lstm_fedAvg_diff0
36,50,7.508968548435374,110.1778509606308,10.496563769188027,35.934086627410174,26.116269798086883,lstm_fedAvg_diff0
37,50,8.269737133801023,90.5144612609085,9.51390883185815,22.971855358161942,22.546754827838107,lstm_fedAvg_diff0
38,50,4.204109079761908,28.1618116931869,5.3067703637134045,2.4297914427189795,2.440378110824484,lstm_fedAvg_diff0
39,50,8.90193127712585,157.7932100275871,12.561576733339932,9.465263296670924,9.539677557503264,lstm_fedAvg_diff0
40,50,39.01334219397645,2373.298650426276,48.71651311851327,75.13681141899917,50.552929243013935,lstm_fedAvg_diff0
41,50,8.355138726743204,95.883741870604,9.792024401042106,12.036657036245463,12.816709719775355,lstm_fedAvg_diff0
42,50,17.984130146173477,702.1084493589346,26.497329098589063,5.196561546201376,5.141466790652989,lstm_fedAvg_diff0
43,50,8.999504815127551,129.7962626126807,11.39281627222526,37.28278535000872,30.42760840712947,lstm_fedAvg_diff0
44,50,1.0532097152976188,1.6582549600768262,1.2877324877771883,42.504957448196926,32.54569196722849,lstm_fedAvg_diff0
45,50,0.0885463806462585,0.0126421718057238,0.1124374128380935,11.531857683715382,12.27408102110479,lstm_fedAvg_diff0
46,50,1.2005731397619046,2.034150035293044,1.4262363181790891,85.12501395267572,51.63273128792392,lstm_fedAvg_diff0
47,50,15.708021716156466,377.8311808705644,19.437880050832817,20.17032669220844,17.845892751026184,lstm_fedAvg_diff0
48,50,3.7185684400595234,24.560476280762597,4.955852729930803,29.92981436531932,23.559128963777688,lstm_fedAvg_diff0
49,50,7.864915177414969,106.88733211627547,10.33863299069444,14.260650670683711,13.92422397081951,lstm_fedAvg_diff0
50,50,0.709161298962585,0.8844841381299566,0.940470168654996,5.111326532389447,5.062026794722721,lstm_fedAvg_diff0
51,50,6.892356160221089,59.64525476547695,7.723034038865616,23.76802416294628,25.42595312903661,lstm_fedAvg_diff0
52,50,16.602818327465982,394.07833559513466,19.85140638834273,16.537146756547024,15.004040911638434,lstm_fedAvg_diff0
53,50,1.9602456556818184,425.9891073352711,20.6395035631982,6392033.8067733,27.840729578120936,lstm_fedAvg_diff0
54,50,10.843266997193885,194.1121780409544,13.932414652204203,7.628589755925828,7.974757186888727,lstm_fedAvg_diff0
55,50,7.970382074634354,100.4218431787978,10.02106996177543,25.56960106996071,22.87889870609689,lstm_fedAvg_diff0
56,50,5.273714410204084,46.38341083652542,6.8105367509855945,8.583785581055063,8.594430389707714,lstm_fedAvg_diff0
57,50,13.470330532993206,268.16813883687473,16.375840095606538,15.25579063823448,14.458408901355844,lstm_fedAvg_diff0
58,50,9.150235178486398,131.4888647096542,11.466859409169286,11.003602534035174,10.665596770624113,lstm_fedAvg_diff0
59,50,30.40300871357994,1418.5526007048345,37.66367747186717,465.7441761954663,67.41781082748672,lstm_fedAvg_diff0
60,50,89.84817599812925,11390.327716749573,106.7254782924376,39.73295307548159,36.4831885502044,lstm_fedAvg_diff0
61,50,7.036750015510204,87.41200866464949,9.349438949190988,14.489347844158104,13.649474046111765,lstm_fedAvg_diff0
62,50,7.556755434268707,96.3218599153238,9.8143700722626,6.569742288875395,6.441657190035515,lstm_fedAvg_diff0
63,50,4.690949031828231,36.4200726902384,6.034904530333384,10.779247600520458,10.357511209249036,lstm_fedAvg_diff0
64,50,4.913938475688775,38.235666498343925,6.183499534919036,20.97093066523795,18.22759225992781,lstm_fedAvg_diff0
65,50,4.550053326275512,36.49205916093344,6.040865762532175,15.966495414985312,14.45352799853061,lstm_fedAvg_diff0
66,50,5.055256680187076,47.576976986512456,6.89760661291382,7.859542177831588,7.839311720261515,lstm_fedAvg_diff0
67,50,6.739602052380954,88.62139796726312,9.413893879116287,10.94822259398234,10.534857283812237,lstm_fedAvg_diff0
68,50,9.292617565136055,120.1349145282972,10.960607397781256,19.94465322210082,21.427727517223925,lstm_fedAvg_diff0
69,50,13.65043668706633,230.2865938371212,15.175196665517095,10782776650.381998,70.23093068766066,lstm_fedAvg_diff0
70,50,2.441768605765307,8.197217117620571,2.8630782590807,15.74299840484476,16.585576735250836,lstm_fedAvg_diff0
71,50,8.757195774149661,102.79881012750836,10.138974806532875,17.574054215993694,18.840160765154184,lstm_fedAvg_diff0
72,50,11.815412702908166,194.04266836837695,13.929919898132113,23.732098549806995,25.55002689139936,lstm_fedAvg_diff0
73,50,2.0744751216071435,5.821046281169345,2.412684455366956,17.989066073007756,19.04175140908426,lstm_fedAvg_diff0
74,50,7.932599220229593,89.62465116926387,9.467029690946568,18.96010120849292,20.51009095787678,lstm_fedAvg_diff0
75,50,15.649951827891156,332.77724566639665,18.24218313871442,23.00056338105401,21.0650173613908,lstm_fedAvg_diff0
76,50,22.27213081887757,869.5296541376573,29.48778822051015,4.729467119693882,4.783495226300747,lstm_fedAvg_diff0
77,50,7.3806052189966,93.08953362325596,9.64829174637956,12.826574922029696,12.48518080206754,lstm_fedAvg_diff0
78,50,25.667415030994903,1290.2530724394617,35.920092879048376,12093731774.80956,26.068047989437204,lstm_fedAvg_diff0
79,50,17.52919578044218,429.0911146264448,20.714514588240892,11.81116688353428,12.238841137995957,lstm_fedAvg_diff0
80,50,35.61328000765306,1902.6875182957515,43.61980649081047,8.853152690741867,8.856590900132371,lstm_fedAvg_diff0
81,50,0.480531009319728,0.3536018542881008,0.5946443090521433,10.561316662293304,10.905161122058152,lstm_fedAvg_diff0
82,50,3.284435748639457,15.226742046775524,3.902145825923927,16.820140910726092,16.471800403821522,lstm_fedAvg_diff0
83,50,0.2226607487159864,0.0966371568309188,0.3108651746833647,53.61457461504264,37.52043874458645,lstm_fedAvg_diff0
84,50,1.6427785454761905,4.776660581431239,2.1855572702245163,49.21782627377374,34.64102298298861,lstm_fedAvg_diff0
85,50,6.009382043537415,69.304840642764,8.324952891324012,9.623770388411028,9.350708357862246,lstm_fedAvg_diff0
86,50,7.167447570161564,75.2322614714084,8.673653294397258,40.35328941291089,31.224001635590813,lstm_fedAvg_diff0
87,50,9.91377663479592,156.62386254236355,12.514945566895747,65.76251155142558,43.885074751082776,lstm_fedAvg_diff0
88,50,30.482334057993185,1680.7959075812105,40.99751099251283,13.617545216556165,12.418630163111995,lstm_fedAvg_diff0
89,50,24.134351353741494,1227.039601728867,35.02912504943375,5.7709194177458585,5.722727117163067,lstm_fedAvg_diff0
90,50,4.636131180612249,35.65374929338093,5.971076058247872,4.1365979347728,4.195811425567088,lstm_fedAvg_diff0
91,50,40.15814489821429,2141.074781579244,46.27174928159992,35.46680645825812,30.03149104663881,lstm_fedAvg_diff0
92,50,2.526279839957483,10.515728167600964,3.2427963500042623,9.34956252147762,9.122845165064245,lstm_fedAvg_diff0
93,50,4.721208854931972,42.30390509660148,6.504145224132182,9.462446225797043,9.123391747892263,lstm_fedAvg_diff0
94,50,5.408890667049319,45.238746463542284,6.725975502746222,29.013881454420748,24.622334090181187,lstm_fedAvg_diff0
95,50,12.215628887500005,243.31732032867257,15.598632001835051,7.170344680004735,7.3140044800682364,lstm_fedAvg_diff0
96,50,11.505665523724492,212.24839670052305,14.568747259133952,7.684533057965027,7.774724260547243,lstm_fedAvg_diff0
97,50,12.80618086879252,259.12573891316674,16.09738298336617,9.995460639316605,10.067081250906709,lstm_fedAvg_diff0
98,50,13.63581715238096,300.6127592135296,17.33818788724847,7.906033924809607,8.164904197717874,lstm_fedAvg_diff0
99,50,1.0980463582227888,2.1222252037785294,1.456785915561559,32.011081507306415,26.63746034526791,lstm_fedAvg_diff0
100,50,6.0269266603571445,61.63898579681316,7.851049980532104,9.95598677209855,9.9989343841144,lstm_fedAvg_diff0
101,50,5.823440236717689,45.78802603824791,6.766685011011515,26.261171031694342,26.825145641136817,lstm_fedAvg_diff0
102,50,3.975515496071428,20.39143604574472,4.51568777106486,32.09932683169409,26.886674329234594,lstm_fedAvg_diff0
103,50,7.936222036751702,97.75687403830432,9.887207595590594,209073603.40879267,29.30896801878868,lstm_fedAvg_diff0
104,50,13.04991357253402,258.7634481433324,16.086125951991434,12.19733384763054,12.68803937118254,lstm_fedAvg_diff0
105,50,13.82721268452381,311.6218773100386,17.652814996765773,17.644275811295934,16.821245783414206,lstm_fedAvg_diff0
106,50,1.7104674586309525,4.669831560115017,2.160979305804435,71258009.65866195,51.835769942474094,lstm_fedAvg_diff0
107,50,18.47340041388889,508.5080139884207,22.55012226105261,33353.644319299594,127.94190868008192,lstm_fedAvg_diff0
108,50,23.174805415674605,1157.9493827970869,34.02865531867351,11.7566830442977,10.838723101728576,lstm_fedAvg_diff0
109,50,19.384239642857143,634.1013268682608,25.181368645652697,9.262736504157628,9.012911519123955,lstm_fedAvg_diff0
110,50,16.944521964285716,573.4355070435295,23.94651346320649,6.629614483346698,6.231636149675999,lstm_fedAvg_diff0
111,50,28.72013451388889,1313.8686001633137,36.24732542082676,7.306712194719353,7.313991568638929,lstm_fedAvg_diff0
112,50,15.355631156597225,391.5471933484263,19.78755147430895,89215.60771190142,65.15083770590866,lstm_fedAvg_diff0
113,50,21.38858919642857,713.9650043287885,26.720123583710997,5.822858878257783,5.741260755890571,lstm_fedAvg_diff0
114,50,61.71542014384921,5568.930884866045,74.62526974735867,7.120177471249847,7.009024601231703,lstm_fedAvg_diff0
115,50,23.623235094246027,1029.766176852513,32.08997003508281,4.58794542246311,4.616793035174509,lstm_fedAvg_diff0
116,50,7.624614484126984,109.06708901759175,10.443518995893662,4.400016767467273,4.368228194357771,lstm_fedAvg_diff0
117,50,5.450374062003968,48.70959625841968,6.979226050101808,11.2011126105644,11.24693808923776,lstm_fedAvg_diff0
118,50,53.22410165922619,5866.377754632572,76.59228260492418,149.2491291736873,21.882126018200186,lstm_fedAvg_diff0
119,50,16.125039067460317,538.4384990337969,23.204277602067187,3.125571246848168,3.130125599327055,lstm_fedAvg_diff0
120,50,13.407327718253969,283.098974039242,16.825545282077545,6.131725673812357,6.080575075491669,lstm_fedAvg_diff0
121,50,77.30217903174604,11342.652411136169,106.50188923740352,134.12291255117682,22.355151100690268,lstm_fedAvg_diff0
122,50,16.531521041666664,445.5559821214412,21.108197036256826,6.0644276585526375,6.019053015176617,lstm_fedAvg_diff0
123,50,10.642457317460318,222.6876389274611,14.92272223582082,8.682486284768157,8.668723026638776,lstm_fedAvg_diff0
124,50,9.882420390873015,148.29860936230654,12.17779164554504,37.23738131548121,30.494165400441904,lstm_fedAvg_diff0
125,50,18.292003256944444,556.8784911718186,23.59827305486185,12.02277881949033,11.280495165743156,lstm_fedAvg_diff0
126,50,8.456701107142859,115.33634098192503,10.73947582435591,7.194238305313537,7.224500706234063,lstm_fedAvg_diff0
127,50,2.8994522132936504,12.998131531468486,3.6052921561876894,13.356618422312907,13.015211591369944,lstm_fedAvg_diff0
128,50,14.442613580357143,348.56188758420296,18.669812200025017,15.302718890543934,14.251882962785553,lstm_fedAvg_diff0
129,50,13.797112690972222,290.3927577439038,17.040914228523768,14.023049960874763,13.46549433201745,lstm_fedAvg_diff0
130,50,6.61405676736111,63.57843848087076,7.973608874334805,21.10452557937121,19.517276782866187,lstm_fedAvg_diff0
131,50,15.258392674603174,373.0811729392144,19.315309289245523,10.73718895283126,10.30165828900824,lstm_fedAvg_diff0
132,50,8.718150989087302,125.85894377656344,11.218687257275846,16.0712190295771,15.629576275678424,lstm_fedAvg_diff0
133,50,7.600973652529762,115.8115390376743,10.761576977268447,36.975746399981176,13.267791319302802,lstm_fedAvg_diff0
134,50,10.369701202876984,168.35301144522774,12.975091962881333,13.91628429818113,13.046316017627335,lstm_fedAvg_diff0
135,50,3.4932116979166667,23.39232318988952,4.83656109130129,10.042584604284883,9.470079071715624,lstm_fedAvg_diff0
136,50,4.066151888888889,27.055094397790345,5.201451181909751,9.868679915962698,9.758209601928364,lstm_fedAvg_diff0
137,50,6.659615015376984,62.53457033257122,7.907880267971388,17.358926246832933,16.52505654463092,lstm_fedAvg_diff0
138,50,19.19330058134921,627.429023003165,25.04853335034139,18.159182069591893,17.378981716493115,lstm_fedAvg_diff0
139,50,8.568731649305555,117.9371149463454,10.85988558624562,13.435663519433238,13.135843535349046,lstm_fedAvg_diff0
140,50,4.424223105654763,32.2093009734542,5.67532386507186,14.617263569985337,13.974328859300666,lstm_fedAvg_diff0
141,50,12.68318367857143,270.93748737419634,16.460178837855814,19.233852342596503,19.18306782016502,lstm_fedAvg_diff0
142,50,4.294232785218254,34.691624655961554,5.88995964807583,11.116417808394996,11.177753554825234,lstm_fedAvg_diff0
143,50,9.52892955109127,141.4086214526622,11.891535706235013,18.60486703691824,17.43537641599868,lstm_fedAvg_diff0
144,50,7.886692825793651,125.24094918023114,11.191110274688173,25.441054708441595,15.136985385997376,lstm_fedAvg_diff0
145,50,3.89344036359127,23.998084501981246,4.8987839819674885,13.314909297836769,13.360804166767688,lstm_fedAvg_diff0
146,50,2.7719287554563485,13.18359600451453,3.630922197529786,23.47358207776881,19.4546262036957,lstm_fedAvg_diff0
147,50,18.80073557589286,551.9946722011156,23.494566865578,11.736623543107124,11.589711462169197,lstm_fedAvg_diff0
148,50,32.08132519990079,2287.6853765481656,47.829754092491065,224.75798680073197,26.81181235691411,lstm_fedAvg_diff0
149,50,14.62043616765873,334.6028823457083,18.29215357320477,14.706011341630369,14.26402264454547,lstm_fedAvg_diff0
150,50,23.46196551587302,915.0358426233728,30.24955937899547,5.550389980907243,5.55938644796311,lstm_fedAvg_diff0
151,50,6.615371572420635,79.1122761797752,8.894508203367693,13.207524293723305,12.779690151950271,lstm_fedAvg_diff0
152,50,2.4372053640873013,9.90315688476367,3.1469281664448063,18.004293078354284,16.93945310683105,lstm_fedAvg_diff0
153,50,3.193236669146825,18.358883711972755,4.284726795487988,46.53635630442391,17.84739217313787,lstm_fedAvg_diff0
154,50,15.050843194444449,397.44942977850326,19.93613377208588,6.575664048136362,6.5564728185738055,lstm_fedAvg_diff0
155,50,9.57102818998016,157.28819454844356,12.541459027897972,12.266868204164396,11.986909094917252,lstm_fedAvg_diff0
156,50,12.710680887400793,231.48087924325708,15.214495694674111,10.33911886753226,10.685231484770798,lstm_fedAvg_diff0
157,50,13.56861093650794,276.06027521322983,16.615061697545087,22.61249967261188,19.990856478760893,lstm_fedAvg_diff0
158,50,2.9982850349702383,16.733862377485597,4.090704386470085,23.971044454397266,20.74899299395717,lstm_fedAvg_diff0
159,50,2.600931387896825,14.049788010813977,3.74830468489609,22.94397818949481,19.4025918224098,lstm_fedAvg_diff0
160,50,10.693549941716268,236.89014990730456,15.391236139677169,343.64488837977734,112.5553193126907,lstm_fedAvg_diff0
161,50,4.467569249801588,35.44610295294137,5.9536629861742565,72.17654188546312,40.06057755397594,lstm_fedAvg_diff0
162,50,22.3510774484127,834.1135554528519,28.881024141343254,33.93487482394515,27.575332205759523,lstm_fedAvg_diff0
163,50,10.814465864087303,209.05343635526907,14.458680311676757,9.585838808841295,9.744844216014767,lstm_fedAvg_diff0
164,50,14.472140715773811,518.3541438089594,22.76739211699397,844620950.9949664,55.898446750283085,lstm_fedAvg_diff0
165,50,26.75937838566468,1168.1193776523633,34.17776144881878,2328416848.0262594,127.93278093517706,lstm_fedAvg_diff0
166,50,31.296890907738096,1775.5052242632082,42.13674434817204,9.479638448990462,9.106460238060016,lstm_fedAvg_diff0
167,50,7.673970666666665,97.85419067028975,9.892127711988444,8.808972532825333,8.86997893162703,lstm_fedAvg_diff0
168,50,37.50333032242063,1947.8732017876157,44.1347165141866,8.877782722164497,9.213760743001044,lstm_fedAvg_diff0
169,50,57.849735724206376,3987.5523406996217,63.14706913784377,11.455247561398243,12.081170482089137,lstm_fedAvg_diff0
170,50,15.818349766369048,452.07405285792896,21.26203313086331,24.927618403902173,24.6167541948302,lstm_fedAvg_diff0
171,50,15.286901908234126,271.5452893091543,16.478631293561804,1429075799.8573625,90.11188731409123,lstm_fedAvg_diff0
172,50,13.255105862599208,288.5894997369835,16.98792217244309,11.155474529784232,11.500641244643257,lstm_fedAvg_diff0
173,50,13.693592897321436,320.38554986400896,17.899317022277945,9.377268184841876,9.612385656756866,lstm_fedAvg_diff0
174,50,13.81359068154762,297.32811019140377,17.243204754088023,8.824538426120231,9.145278665561731,lstm_fedAvg_diff0
175,50,14.575690358630954,394.17423765340016,19.853821739237013,464739991.97697407,11.701002094903943,lstm_fedAvg_diff0
176,50,8.370025421626986,118.2519987279538,10.87437348668666,15.074014992079366,14.955827912266804,lstm_fedAvg_diff0
177,50,38.43105833829365,5131.937561045635,71.63754295790466,10231527291.44339,10.416723677582164,lstm_fedAvg_diff0
178,50,7.395208317212301,124.89468465709116,11.175629049726515,32.48419481678663,25.50032161990256,lstm_fedAvg_diff0
179,50,9.839507640376985,181.2082261245153,13.46136048564614,16.059611185317042,15.495775708315987,lstm_fedAvg_diff0
180,50,6.504721920248016,48.948109558840976,6.99629255812255,5652900337.831268,51.08620252979226,lstm_fedAvg_diff0
181,50,39.8616950109127,5874.959014803438,76.6482812253702,6411.003060371904,28.50564772830472,lstm_fedAvg_diff0
182,50,3.10960079890873,24.945829539183865,4.994580016296051,273502.63869440835,171.2609924538218,lstm_fedAvg_diff0
183,50,19.64811993055556,741.4076152278793,27.228801208056872,9.243209106054502,9.360678581152024,lstm_fedAvg_diff0
184,50,8.473492091765873,103.17312372611816,10.157417177910837,31.074952994217337,27.472850424775046,lstm_fedAvg_diff0
185,50,19.82416666369048,654.1675020717637,25.5766984200808,29.475648364637685,24.01327104220849,lstm_fedAvg_diff0
186,50,0.5147185863938492,0.5068944967009276,0.7119652355985702,306438199.97748405,49.87879049106163,lstm_fedAvg_diff0
187,50,6.887770773660714,62.91488061573264,7.931890103609142,70.34333888253819,46.56926276166672,lstm_fedAvg_diff0
188,50,2.610275560962301,19.05841256926402,4.365594182842012,4121237983.6000586,20.713433972836903,lstm_fedAvg_diff0
189,50,1.9039638770833331,6.127175555246309,2.47531322366409,15.10686831636708,15.110720589995324,lstm_fedAvg_diff0
190,50,14.426937919146823,252.36629528264007,15.886040893899274,11.121289166424358,11.708061673683655,lstm_fedAvg_diff0
191,50,9.664913576587304,169.06100508749918,13.002346137812944,18167114582.14544,33.90994435059584,lstm_fedAvg_diff0
192,50,87.61084979662698,8392.723456701402,91.61180850033143,13.220999615504187,14.042129317661724,lstm_fedAvg_diff0
193,50,2.357973600744048,9.8068854429656,3.131594712437355,45.736197503451365,35.72855777166007,lstm_fedAvg_diff0
194,50,23.8996914796627,975.9955543293212,31.24092755232023,19.867230185864067,18.439361969777107,lstm_fedAvg_diff0
195,50,1.1659312740575396,2.348336659342117,1.5324283537386398,17.661045806332204,16.12412839175118,lstm_fedAvg_diff0
196,50,5.586938771329366,55.90496158768273,7.4769620560547665,1517882924.103203,13.495440325871632,lstm_fedAvg_diff0
197,50,23.05564296081349,897.3442206485473,29.95570430900511,22.64529447506834,22.089061432792374,lstm_fedAvg_diff0
198,50,16.208613861111115,522.1338406228459,22.850248152325303,12.60925200564631,12.10006235129242,lstm_fedAvg_diff0
199,50,11.950259573908731,151.3501085235207,12.30244319326534,15.164411649804329,16.280097401227277,lstm_fedAvg_diff0
200,50,20.04451240922619,670.6815169586727,25.89751951362664,13.090936704681711,12.935565265484689,lstm_fedAvg_diff0
201,50,67.31671017361109,5092.983316299828,71.36514076424027,12.531077152513218,13.269020354032204,lstm_fedAvg_diff0
202,50,17.04732122519841,486.2420272515811,22.050896291343378,8.30008484182177,8.388536826088153,lstm_fedAvg_diff0
203,50,28.9319523263889,1356.5412859067912,36.83125419948106,8.373656809282458,8.551946026390404,lstm_fedAvg_diff0
204,50,2.494484721230159,11.027760077154072,3.320807142420961,8.143909701588498,8.273950823175587,lstm_fedAvg_diff0
205,50,6.6705097023809525,69.77775789983697,8.353308200936738,8.031423580597368,8.165052842146231,lstm_fedAvg_diff0
206,50,18.429930788194447,449.5470035700786,21.202523518913463,10.25139068234192,10.700037172723787,lstm_fedAvg_diff0
207,50,13.794857137400788,266.3468078831328,16.32013504488038,11.32753993437335,11.858264110735956,lstm_fedAvg_diff0
208,50,4.703092131448413,46.27230013416258,6.802374595254409,11.806745525418094,11.558271614002429,lstm_fedAvg_diff0
209,50,138.98543065476193,20270.259154209925,142.37366032454852,14.47821771379163,15.467474996841824,lstm_fedAvg_diff0
210,50,13.202662837301586,321.5571714564615,17.93201526478442,7.258117915168795,7.437009409635491,lstm_fedAvg_diff0
211,50,23.250275136408728,794.1209097858683,28.18015098940863,13.070516379813036,13.509423151217243,lstm_fedAvg_diff0
212,50,117.12561801587304,15115.728973262156,122.9460409011293,12.808253070854974,13.57448911683383,lstm_fedAvg_diff0
213,50,25.72787199404762,722.8783179274296,26.88639652179945,13.169914588458369,13.97842732587918,lstm_fedAvg_diff0
214,50,16.094438087797624,454.0403998298826,21.308223760555045,13.16997227847586,12.96704698758322,lstm_fedAvg_diff0
215,50,2.810416445436508,12.979472713128953,3.6027035283421465,9.424436137485552,9.416542585545995,lstm_fedAvg_diff0
216,50,26.79496732986111,1107.7913668304518,33.283499918585065,21.035548750684857,20.3276900457756,lstm_fedAvg_diff0
217,50,24.55144687003968,1129.3780357057874,33.60622019367527,9.229899179535934,9.565114642662948,lstm_fedAvg_diff0
218,50,17.528226328373016,358.4142082942617,18.93183055846058,1304294787.718681,24.289821562358785,lstm_fedAvg_diff0
219,50,20.03509515376984,476.9657056460407,21.839544538429383,11.17605438816896,11.756023218203913,lstm_fedAvg_diff0
220,50,36.778875803571424,1464.8344333103355,38.27315551806952,13.720464252034825,14.61375835409767,lstm_fedAvg_diff0
221,50,34.3282594047619,1781.088691655023,42.202946480726,9.825056036500737,10.101926681465285,lstm_fedAvg_diff0
222,50,2.4365763214285714,11.97178429509211,3.4600266321362483,20.622422838690117,18.55257222347956,lstm_fedAvg_diff0
223,50,297.70531840277783,97444.0604379522,312.1603120801108,12.595082183728367,13.3183528318308,lstm_fedAvg_diff0
224,50,35.84711055555555,2380.385296955898,48.78919241959122,8.403777869267774,8.621691384170811,lstm_fedAvg_diff0
225,50,14.721448427579364,405.1341588717463,20.12794472547424,11.770113374022984,11.808586191173717,lstm_fedAvg_diff0
226,50,6.097835296626984,68.05132003778176,8.249322398705349,12.46546946426832,12.354765914687166,lstm_fedAvg_diff0
227,50,2.319625474751984,8.915310660477871,2.985851747906763,27.403865419833583,23.57161529813805,lstm_fedAvg_diff0
228,50,4.18343500828373,29.733690444724445,5.452860757870536,372336617.4187528,12.724265476420898,lstm_fedAvg_diff0
229,50,56.26030188988095,5007.413410431076,70.76307943010306,21.379598892857448,21.057913082047538,lstm_fedAvg_diff0
230,50,4.303758634970238,34.69880632124808,5.890569269709684,52.16673672215839,35.90307637110233,lstm_fedAvg_diff0
231,50,10.221562542658727,114.67277567127095,10.708537513184092,13.268855873719524,14.11296360329904,lstm_fedAvg_diff0
232,50,8.263124677579366,109.40021691047696,10.4594558611085,8.442508457094334,8.616693988217762,lstm_fedAvg_diff0
233,50,5.4157498281250005,43.91025404600017,6.626481271836522,30.16140817468658,25.186406733660867,lstm_fedAvg_diff0
234,50,8.065286609126984,109.6662792712245,10.472166885187828,10.92759738894382,11.038511932442225,lstm_fedAvg_diff0
235,50,4.904270166170636,35.60228482567142,5.966765021824759,12.077420858545263,12.579934304481572,lstm_fedAvg_diff0
236,50,5.812327666666667,61.49245846844238,7.841712725447317,9.748540628000088,10.07650907924121,lstm_fedAvg_diff0
237,50,24.560366931547623,932.752865571185,30.54100302169503,20.71707154792223,19.66803171330557,lstm_fedAvg_diff0
