cid,round,MAE,MSE,RMSE,MAPE (%),SMAPE (%),Model_Strategy
171,43,10.781920138839286,150.43223671859533,12.265082010267822,1172602635.822983,72.37274601554016,gru_fedProx
172,43,13.723027738095237,302.448588019906,17.391049077611907,11.62738782732962,11.92827225836896,gru_fedProx
173,43,13.67409261210318,329.817372690522,18.16087477767858,9.283072688894066,9.49588806857632,gru_fedProx
174,43,14.271164819444444,316.3535424451823,17.78633021298048,9.176585735469404,9.4257208464838,gru_fedProx
175,43,15.157610527281744,401.7374974997236,20.0433903693892,470301054.1834149,12.412570330613804,gru_fedProx
176,43,7.983912067956349,109.30897941491548,10.455093467536074,14.777432862428247,14.527284580857124,gru_fedProx
177,43,40.394399580853175,5040.883884948831,70.99918228366317,10351093462.759035,11.234688096742229,gru_fedProx
178,43,8.120975449652777,145.11999086056096,12.046575897762857,35.330439593005394,28.174632563768075,gru_fedProx
179,43,9.979125639384922,180.10280683914445,13.420238702763244,16.644878105164874,15.940804486983652,gru_fedProx
180,43,5.540863059871032,38.71276287338191,6.221958122117338,3768522852.573644,48.0861563828806,gru_fedProx
181,43,41.00553065873016,5975.414641518108,77.30080621518839,6401.489685346843,28.890697041288927,gru_fedProx
182,43,2.3531913710317465,14.009506929832522,3.742927588109677,273381.63437409257,167.50070454533497,gru_fedProx
183,43,20.091080187996035,744.5284525415063,27.286048679526804,9.66030742883058,9.778328305038473,gru_fedProx
184,43,7.908399175099206,97.07184473366772,9.852504490416012,29.04105619318243,25.669382269221074,gru_fedProx
185,43,21.11556642559524,753.6547736571238,27.452773514840423,31.141702336911965,25.11763422564724,gru_fedProx
186,43,0.4987717040520832,0.4838783317990783,0.695613636869691,262800580.68002337,49.14072106199261,gru_fedProx
187,43,6.301912786904762,60.806710141751495,7.797865742737015,54.85088744257618,39.90022975608908,gru_fedProx
188,43,2.874320962371032,20.98767941677471,4.581231211887773,3692147498.142757,22.924069999168,gru_fedProx
189,43,1.987766790823413,6.555586358858405,2.560387931321815,15.595365561540964,15.79513125601462,gru_fedProx
190,43,12.782915377976192,208.37887586998016,14.435334283277966,9.958784176404455,10.40583968999742,gru_fedProx
191,43,9.866866514632935,167.390046946161,12.937930551141516,14441974623.26606,34.761353504395764,gru_fedProx
192,43,73.6480351984127,6416.815170300188,80.10502587416215,11.197457382340277,11.772327100575264,gru_fedProx
193,43,2.464736659424603,11.081499251205589,3.3288885909873263,46.748655994967805,37.09487088224317,gru_fedProx
194,43,24.08372960119048,983.9137113303574,31.367398861403174,20.58549833860572,18.742654311204305,gru_fedProx
195,43,1.139765138392857,2.1578646353013866,1.4689672002129206,17.19099748439904,15.917866072498162,gru_fedProx
196,43,5.658041561507937,59.21053222302435,7.694838024482669,1471689144.6420016,13.867365026664014,gru_fedProx
197,43,23.086051247023807,894.5269037470347,29.908642626288387,22.6348911010152,22.08087592940266,gru_fedProx
198,43,18.5644491686508,598.0231233819488,24.454511309407696,14.432458823035631,14.033316714020616,gru_fedProx
199,43,10.11851903472222,117.84916475182264,10.85583551606336,12.895926378441075,13.709811130524308,gru_fedProx
200,43,19.38352510019841,642.7730123740633,25.352968512070998,12.51480739741588,12.423034499046056,gru_fedProx
201,43,55.5786146924603,3792.487504408385,61.583175497926256,10.454974131757728,10.951139268457087,gru_fedProx
